"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","adventurer<tab>ADV<tab><tab>Adventurer","aventurier<tab>AVN<tab>aventurière<tab>Adventurer","","False","0x00000000","",""
"","gladiator<tab>GLA<tab>剣<tab>Gladiator","gladiateur<tab>GLA<tab>gladiatrice<tab>Gladiator","","False","0x00000001","",""
"","pugilist<tab>PGL<tab>格<tab>Pugilist","pugiliste<tab>PGL<tab>pugiliste<tab>Pugilist","","False","0x00000002","",""
"","marauder<tab>MRD<tab>斧<tab>Marauder","maraudeur<tab>MRD<tab>maraudeuse<tab>Marauder","","False","0x00000003","",""
"","lancer<tab>LNC<tab>槍<tab>Lancer","maître d'hast<tab>HAS<tab>maître d'hast<tab>Lancer","","False","0x00000004","",""
"","archer<tab>ARC<tab>弓<tab>Archer","archer<tab>ARC<tab>archère<tab>Archer","","False","0x00000005","",""
"","conjurer<tab>CNJ<tab>幻<tab>Conjurer","élémentaliste<tab>ÉLM<tab>élémentaliste<tab>Conjurer","","False","0x00000006","",""
"","thaumaturge<tab>THM<tab>呪<tab>Thaumaturge","occultiste<tab>OCC<tab>occultiste<tab>Thaumaturge","","False","0x00000007","",""
"","carpenter<tab>CRP<tab>木<tab>Carpenter","menuisier<tab>MEN<tab>menuisière<tab>Carpenter","","False","0x00000008","",""
"","blacksmith<tab>BSM<tab>鍛<tab>Blacksmith","forgeron<tab>FRG<tab>forgeronne<tab>Blacksmith","","False","0x00000009","",""
"","armorer<tab>ARM<tab>甲<tab>Armorer","armurier<tab>ARM<tab>armurière<tab>Armorer","","False","0x0000000A","",""
"","goldsmith<tab>GSM<tab>彫<tab>Goldsmith","orfèvre<tab>ORF<tab>orfèvre<tab>Goldsmith","","False","0x0000000B","",""
"","leatherworker<tab>LTW<tab>革<tab>Leatherworker","tanneur<tab>TAN<tab>tanneuse<tab>Leatherworker","","False","0x0000000C","",""
"","weaver<tab>WVR<tab>裁<tab>Weaver","couturier<tab>COU<tab>couturière<tab>Weaver","","False","0x0000000D","",""
"","alchemist<tab>ALC<tab>錬<tab>Alchemist","alchimiste<tab>ALC<tab>alchimiste<tab>Alchemist","","False","0x0000000E","",""
"","culinarian<tab>CUL<tab>調<tab>Culinarian","cuisinier<tab>CUI<tab>cuisinière<tab>Culinarian","","False","0x0000000F","",""
"","miner<tab>MIN<tab>採<tab>Miner","mineur<tab>MIN<tab>mineuse<tab>Miner","","False","0x00000010","",""
