"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_REGNOR4LYDHALRAN_00599_BEQTHON_000_000<tab>Ooh, you're Urianger's friend! Welcome to our village! Stay a day, or four, or forevermore!","TEXT_REGNOR4LYDHALRAN_00599_BEQTHON_000_000<tab>Hé<var 1D /var>! Mais t'es l'ami<var 08 E905 ((e)) (()) /var> d'Urianger<var 1D /var>! À ce compte-là, bienvenue chez nous<var 1D /var>! Tu peux rester à Lydha Lran un jour, deux mois, trois ans, autant de temps que tu veux<var 1D /var>! Ça nous fait plaisir, hé hé hé.","","False","0x00000000","",""
"","TEXT_REGNOR4LYDHALRAN_00599_Q1_000_000<tab>What will you ask?","TEXT_REGNOR4LYDHALRAN_00599_Q1_000_000<tab>Sur quoi vous renseignez-vous<var 1D /var>?","","False","0x00000001","",""
"","TEXT_REGNOR4LYDHALRAN_00599_A1_000_001<tab>Tell me about yourself.","TEXT_REGNOR4LYDHALRAN_00599_A1_000_001<tab>Votre interlocutrice","","False","0x00000002","",""
"","TEXT_REGNOR4LYDHALRAN_00599_A1_000_002<tab>What kind of place is this?","TEXT_REGNOR4LYDHALRAN_00599_A1_000_002<tab>Cet endroit","","False","0x00000003","",""
"","TEXT_REGNOR4LYDHALRAN_00599_A1_000_003<tab>Nothing.","TEXT_REGNOR4LYDHALRAN_00599_A1_000_003<tab>Rien en particulier","","False","0x00000004","",""
"","TEXT_REGNOR4LYDHALRAN_00599_BEQTHON_000_100<tab>Why, I have the distinguished duty of guiding stray mortals who have wandered into Il Mheg.","TEXT_REGNOR4LYDHALRAN_00599_BEQTHON_000_100<tab>J'ai un peu le rôle de guide ici. Quand des humains se perdent dans l'Il Mheg, c'est moi qui leur explique tout ce qu'ils doivent savoir<var 1D /var>!","","False","0x00000005","",""
"","TEXT_REGNOR4LYDHALRAN_00599_BEQTHON_000_101<tab>Oh yes, I can tell you lots of things! Where to find the sweetest nectar, how to win at reed boat racing, the best places to hide, and so on and so forth! Though, you mortals only ever seem to ask for the way out of our realm, hmph.","TEXT_REGNOR4LYDHALRAN_00599_BEQTHON_000_101<tab>Où trouver les fleurs à nectar<var 1D /var>; comment remporter une course de bateau en feuille d'arbre<var 1D /var>; ou encore quels sont les bons rochers pour gagner à coup sûr une partie de cache-cache<var 1D /var>! Je me décarcasse pour eux, mais tu sais ce qu'ils me demandent à chaque fois<var 1D /var>? “Comment on fait pour sortir d'ici<var 1D /var>!?”","","False","0x00000006","",""
"","TEXT_REGNOR4LYDHALRAN_00599_BEQTHON_000_102<tab>Do I give them the answer? Of course! But whether it's the <var 1A 02 /var>right<var 1A 01 /var> answer is another question, tee hee!","TEXT_REGNOR4LYDHALRAN_00599_BEQTHON_000_102<tab>Hein<var 1D /var>? Si je leur réponds<var 1D /var>? Bah oui, quand même<var 1D /var>! Après... je leur dis pas toujours la vérité, hi hi hi<var 1D /var>!","","False","0x00000007","",""
"","TEXT_REGNOR4LYDHALRAN_00599_BEQTHON_000_200<tab>This is Lydha Lran, the village where we pixies live. It was actually built by mortals a long, long time ago, but they've all fled somewhere.","TEXT_REGNOR4LYDHALRAN_00599_BEQTHON_000_200<tab>Eh bien, tu es à Lydha Lran, le village pixie du royaume féérique<var 1D /var>! Avant, le coin appartenait à des humains, les Voeburtois, je crois. Mais un jour, ils sont partis, et qui va à la chasse perd sa place<var 1D /var>!","","False","0x00000008","",""
"","TEXT_REGNOR4LYDHALRAN_00599_BEQTHON_000_201<tab>Though we have to be on guard for sin eaters and other nasty beasts, we couldn't be happier here amidst the flowers and the fields. Oh, and occasionally we get new playmates from outside!","TEXT_REGNOR4LYDHALRAN_00599_BEQTHON_000_201<tab>Bon, de temps en temps, y a des méchants monstres ou des purgateurs qui passent près d'ici, mais à part ça, c'est le paradis<var 1D /var>! L'herbe est jolie, les fleurs sont délicieuses, et y a même des gens qui se perdent des fois<var 1D /var>! Du coup, on a aussi plein de compagnons de jeu<var 1D /var>!","","False","0x00000009","",""
"","TEXT_REGNOR4LYDHALRAN_00599_BEQTHON_000_202<tab>In case you didn't know, Il Mheg means the Kingdom of Rainbows. Why? Because if you look down from above, you'll see a dazzling flurry of colors. It's just a shame there's only ever that boring, blazing sky hanging over our heads.","TEXT_REGNOR4LYDHALRAN_00599_BEQTHON_000_202<tab>T'as déjà vu l'Il Mheg depuis très haut<var 1D /var>? On dirait un tourbillon de couleurs<var 1D /var>! Y a du rose, du jaune, du vert, du bleu, c'est trop trop beau<var 1D /var>! Par contre, le ciel, il brille tout le temps et change jamais. C'est un peu dommage, ça...","","False","0x0000000A","",""
"","TEXT_REGNOR4LYDHALRAN_00599_BEQTHON_000_203<tab>In case you didn't know, Il Mheg means the Kingdom of Rainbows. Why? Because if you look down from above, you'll see a dazzling flurry of colors! And now we have a beautiful night sky as well, with pretty stars twinkling at us!","TEXT_REGNOR4LYDHALRAN_00599_BEQTHON_000_203<tab>T'as déjà vu l'Il Mheg depuis très haut<var 1D /var>? On dirait un tourbillon de couleurs<var 1D /var>! Y a du rose, du jaune, du vert, du bleu, c'est trop trop beau<var 1D /var>! Et puis alors, la nuit<var 1D /var>! Oh là là là<var 1D /var>! Je te raconte même pas<var 1D /var>!","","False","0x0000000B","",""
"","TEXT_REGNOR4LYDHALRAN_00599_BEQTHON_000_204<tab>In case you didn't know, Il Mheg means the Kingdom of Rainbows. Why? Because if you look down from above, you'll see a dazzling flurry of colors. It's just a shame that the boring, blazing sky is hanging over our heads again.","TEXT_REGNOR4LYDHALRAN_00599_BEQTHON_000_204<tab>T'as déjà vu l'Il Mheg depuis très haut<var 1D /var>? On dirait un tourbillon de couleurs<var 1D /var>! Y a du rose, du jaune, du vert, du bleu, c'est trop trop beau<var 1D /var>! J'ai bien aimé la nuit aussi<var 1D /var>! Très jolie<var 1D /var>! Mais... je sais pas pourquoi, elle est repartie...","","False","0x0000000C","",""
"","TEXT_REGNOR4LYDHALRAN_00599_BEQTHON_000_205<tab>In case you didn't know, Il Mheg means the Kingdom of Rainbows. Why? Because if you look down from above, you'll see a dazzling flurry of colors! And now we have a beautiful night sky as well, with pretty stars twinkling at us!","TEXT_REGNOR4LYDHALRAN_00599_BEQTHON_000_205<tab>T'as déjà vu l'Il Mheg depuis très haut<var 1D /var>? On dirait un véritable arc-en-ciel<var 1D /var>! Y a du rose, du jaune, du vert, du bleu, c'est trop trop beau<var 1D /var>! Et puis alors, la nuit<var 1D /var>! Oh là là là<var 1D /var>! Je te raconte même pas<var 1D /var>!","","False","0x0000000D","",""
"","TEXT_REGNOR4LYDHALRAN_00599_TALK_ACTOR<tab>","TEXT_REGNOR4LYDHALRAN_00599_TALK_ACTOR<tab>（★未使用／削除予定★）","","False","0x0000000E","",""
