"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_REGNOR4LYDHALRAN_00599_BEQTHON_000_000<tab>Ooh, you're Urianger's friend! Welcome to our village! Stay a day, or four, or forevermore!","TEXT_REGNOR4LYDHALRAN_00599_BEQTHON_000_000<tab>Ooh, you're Urianger's friend! Welcome to our village! Stay a day, or four, or forevermore!","","False","0x00000000","",""
"","TEXT_REGNOR4LYDHALRAN_00599_Q1_000_000<tab>What will you ask?","TEXT_REGNOR4LYDHALRAN_00599_Q1_000_000<tab>What will you ask?","","False","0x00000001","",""
"","TEXT_REGNOR4LYDHALRAN_00599_A1_000_001<tab>Tell me about yourself.","TEXT_REGNOR4LYDHALRAN_00599_A1_000_001<tab>Tell me about yourself.","","False","0x00000002","",""
"","TEXT_REGNOR4LYDHALRAN_00599_A1_000_002<tab>What kind of place is this?","TEXT_REGNOR4LYDHALRAN_00599_A1_000_002<tab>What kind of place is this?","","False","0x00000003","",""
"","TEXT_REGNOR4LYDHALRAN_00599_A1_000_003<tab>Nothing.","TEXT_REGNOR4LYDHALRAN_00599_A1_000_003<tab>Nothing.","","False","0x00000004","",""
"","TEXT_REGNOR4LYDHALRAN_00599_BEQTHON_000_100<tab>Why, I have the distinguished duty of guiding stray mortals who have wandered into Il Mheg.","TEXT_REGNOR4LYDHALRAN_00599_BEQTHON_000_100<tab>Why, I have the distinguished duty of guiding stray mortals who have wandered into Il Mheg.","","False","0x00000005","",""
"","TEXT_REGNOR4LYDHALRAN_00599_BEQTHON_000_101<tab>Oh yes, I can tell you lots of things! Where to find the sweetest nectar, how to win at reed boat racing, the best places to hide, and so on and so forth! Though, you mortals only ever seem to ask for the way out of our realm, hmph.","TEXT_REGNOR4LYDHALRAN_00599_BEQTHON_000_101<tab>Oh yes, I can tell you lots of things! Where to find the sweetest nectar, how to win at reed boat racing, the best places to hide, and so on and so forth! Though, you mortals only ever seem to ask for the way out of our realm, hmph.","","False","0x00000006","",""
"","TEXT_REGNOR4LYDHALRAN_00599_BEQTHON_000_102<tab>Do I give them the answer? Of course! But whether it's the <var 1A 02 /var>right<var 1A 01 /var> answer is another question, tee hee!","TEXT_REGNOR4LYDHALRAN_00599_BEQTHON_000_102<tab>Do I give them the answer? Of course! But whether it's the <var 1A 02 /var>right<var 1A 01 /var> answer is another question, tee hee!","","False","0x00000007","",""
"","TEXT_REGNOR4LYDHALRAN_00599_BEQTHON_000_200<tab>This is Lydha Lran, the village where we pixies live. It was actually built by mortals a long, long time ago, but they've all fled somewhere.","TEXT_REGNOR4LYDHALRAN_00599_BEQTHON_000_200<tab>This is Lydha Lran, the village where we pixies live. It was actually built by mortals a long, long time ago, but they've all fled somewhere.","","False","0x00000008","",""
"","TEXT_REGNOR4LYDHALRAN_00599_BEQTHON_000_201<tab>Though we have to be on guard for sin eaters and other nasty beasts, we couldn't be happier here amidst the flowers and the fields. Oh, and occasionally we get new playmates from outside!","TEXT_REGNOR4LYDHALRAN_00599_BEQTHON_000_201<tab>Though we have to be on guard for sin eaters and other nasty beasts, we couldn't be happier here amidst the flowers and the fields. Oh, and occasionally we get new playmates from outside!","","False","0x00000009","",""
"","TEXT_REGNOR4LYDHALRAN_00599_BEQTHON_000_202<tab>In case you didn't know, Il Mheg means the Kingdom of Rainbows. Why? Because if you look down from above, you'll see a dazzling flurry of colors. It's just a shame there's only ever that boring, blazing sky hanging over our heads.","TEXT_REGNOR4LYDHALRAN_00599_BEQTHON_000_202<tab>In case you didn't know, Il Mheg means the Kingdom of Rainbows. Why? Because if you look down from above, you'll see a dazzling flurry of colors. It's just a shame there's only ever that boring, blazing sky hanging over our heads.","","False","0x0000000A","",""
"","TEXT_REGNOR4LYDHALRAN_00599_BEQTHON_000_203<tab>In case you didn't know, Il Mheg means the Kingdom of Rainbows. Why? Because if you look down from above, you'll see a dazzling flurry of colors! And now we have a beautiful night sky as well, with pretty stars twinkling at us!","TEXT_REGNOR4LYDHALRAN_00599_BEQTHON_000_203<tab>In case you didn't know, Il Mheg means the Kingdom of Rainbows. Why? Because if you look down from above, you'll see a dazzling flurry of colors! And now we have a beautiful night sky as well, with pretty stars twinkling at us!","","False","0x0000000B","",""
"","TEXT_REGNOR4LYDHALRAN_00599_BEQTHON_000_204<tab>In case you didn't know, Il Mheg means the Kingdom of Rainbows. Why? Because if you look down from above, you'll see a dazzling flurry of colors. It's just a shame that the boring, blazing sky is hanging over our heads again.","TEXT_REGNOR4LYDHALRAN_00599_BEQTHON_000_204<tab>In case you didn't know, Il Mheg means the Kingdom of Rainbows. Why? Because if you look down from above, you'll see a dazzling flurry of colors. It's just a shame that the boring, blazing sky is hanging over our heads again.","","False","0x0000000C","",""
"","TEXT_REGNOR4LYDHALRAN_00599_BEQTHON_000_205<tab>In case you didn't know, Il Mheg means the Kingdom of Rainbows. Why? Because if you look down from above, you'll see a dazzling flurry of colors! And now we have a beautiful night sky as well, with pretty stars twinkling at us!","TEXT_REGNOR4LYDHALRAN_00599_BEQTHON_000_205<tab>In case you didn't know, Il Mheg means the Kingdom of Rainbows. Why? Because if you look down from above, you'll see a dazzling flurry of colors! And now we have a beautiful night sky as well, with pretty stars twinkling at us!","","False","0x0000000D","",""
"","TEXT_REGNOR4LYDHALRAN_00599_TALK_ACTOR<tab>","TEXT_REGNOR4LYDHALRAN_00599_TALK_ACTOR<tab>","","False","0x0000000E","",""
