"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_CTSERKEUREKA1GILSHOP_00448_GILSHOP00448_000_000<tab>Oh, did you want to buy something? I'm afraid I'm still in the middle of organizing every little thing, so if you could give me just a moment...","TEXT_CTSERKEUREKA1GILSHOP_00448_GILSHOP00448_000_000<tab>すみません、ただいま補給品の点検中でして……。<br>しばらく時間を置いてから、またお声がけください。","","False","0x00000000","",""
"","TEXT_CTSERKEUREKA1GILSHOP_00448_Q1_000_000<tab>What would you like to do?","TEXT_CTSERKEUREKA1GILSHOP_00448_Q1_000_000<tab>何をする？","","False","0x00000001","",""
"","TEXT_CTSERKEUREKA1GILSHOP_00448_A1_000_001<tab>Purchase items.","TEXT_CTSERKEUREKA1GILSHOP_00448_A1_000_001<tab>アイテムの購入","","False","0x00000002","",""
"","TEXT_CTSERKEUREKA1GILSHOP_00448_A1_000_002<tab>Ask about the special stock.","TEXT_CTSERKEUREKA1GILSHOP_00448_A1_000_002<tab>購入できるアイテムについて聞く","","False","0x00000003","",""
"","TEXT_CTSERKEUREKA1GILSHOP_00448_A1_000_003<tab>Nothing.","TEXT_CTSERKEUREKA1GILSHOP_00448_A1_000_003<tab>キャンセル","","False","0x00000004","",""
"","TEXT_CTSERKEUREKA1GILSHOP_00448_GILSHOP00448_000_010<tab>Well, in addition to the usual assortment of sundries, the House is proud to offer a selection of items prepared especially for this expedition. No refunds, of course. House policy.","TEXT_CTSERKEUREKA1GILSHOP_00448_GILSHOP00448_000_010<tab>ロウェナ会長の命令で、エウレカの探索に必要となる薬品などを、<br>「適正」な価格にて、ご提供させていただいております！<br>拠点の外へ向かわれる際は、ぜひご利用ください！","","False","0x00000005","",""
"","TEXT_CTSERKEUREKA1GILSHOP_00448_SYSTEM_000_011<tab>Please be advised that certain items sold by the expedition provisioner can only be used in the Forbidden Land, Eureka.","TEXT_CTSERKEUREKA1GILSHOP_00448_SYSTEM_000_011<tab>「調査隊の補給担当」から購入できる一部のアイテムは、<br>「禁断の地 エウレカ」のコンテンツ内でのみ使用できます。","","False","0x00000006","",""
"","TEXT_CTSERKEUREKA1GILSHOP_00448_MENU_SHOP<tab>","TEXT_CTSERKEUREKA1GILSHOP_00448_MENU_SHOP<tab>（★未使用／削除予定★）","","False","0x00000007","",""
"","TEXT_CTSERKEUREKA1GILSHOP_00448_MENU_EXPLAIN<tab>","TEXT_CTSERKEUREKA1GILSHOP_00448_MENU_EXPLAIN<tab>（★未使用／削除予定★）","","False","0x00000008","",""
"","TEXT_CTSERKEUREKA1GILSHOP_00448_MENU_CANCEL<tab>","TEXT_CTSERKEUREKA1GILSHOP_00448_MENU_CANCEL<tab>（★未使用／削除予定★）","","False","0x00000009","",""
"","TEXT_CTSERKEUREKA1GILSHOP_00448_EXPLAIN_001<tab>","TEXT_CTSERKEUREKA1GILSHOP_00448_EXPLAIN_001<tab>（★未使用／削除予定★）","","False","0x0000000A","",""
"","TEXT_CTSERKEUREKA1GILSHOP_00448_TALK_UNQUALIFIED<tab>","TEXT_CTSERKEUREKA1GILSHOP_00448_TALK_UNQUALIFIED<tab>（★未使用／削除予定★）","","False","0x0000000B","",""
