"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_CTSERKEUREKA4SUBSPHEREGUIDE_00561_ENG00465_000_000<tab>We're very close to devising a way to further augment your magia board. If you call again in a while, I should be able to offer you the benefits.","TEXT_CTSERKEUREKA4SUBSPHEREGUIDE_00561_ENG00465_000_000<tab>Wir stehen kurz davor, eine Methode zu entwickeln, um die Magia-Tafel zu verbessern! Wir befinden uns noch inmitten der Vor<var 16 /var>bereitungen, aber wenn du später vorbeikommst, sollten wir damit fertig sein.","","False","0x00000000","",""
"","TEXT_CTSERKEUREKA4SUBSPHEREGUIDE_00561_Q1_000_000<tab>What would you like to do?","TEXT_CTSERKEUREKA4SUBSPHEREGUIDE_00561_Q1_000_000<tab>Was möchtest du tun?","","False","0x00000001","",""
"","TEXT_CTSERKEUREKA4SUBSPHEREGUIDE_00561_A1_000_001<tab>Further augment your magia board.","TEXT_CTSERKEUREKA4SUBSPHEREGUIDE_00561_A1_000_001<tab>Die Magia-Tafel verbessern","","False","0x00000002","",""
"","TEXT_CTSERKEUREKA4SUBSPHEREGUIDE_00561_A1_000_002<tab>Ask about further augmentation.","TEXT_CTSERKEUREKA4SUBSPHEREGUIDE_00561_A1_000_002<tab>Mehr über die Verbesserung der Magia-Tafel erfahren","","False","0x00000003","",""
"","TEXT_CTSERKEUREKA4SUBSPHEREGUIDE_00561_A1_000_003<tab>Nothing.","TEXT_CTSERKEUREKA4SUBSPHEREGUIDE_00561_A1_000_003<tab>Abbrechen","","False","0x00000004","",""
"","TEXT_CTSERKEUREKA4SUBSPHEREGUIDE_00561_ENG00465_000_010<tab>I should be happy to further augment your magia board, should you have the requisite materials in your possession. Do you...?","TEXT_CTSERKEUREKA4SUBSPHEREGUIDE_00561_ENG00465_000_010<tab>Du möchtest deine Magia-Tafel verbessern lassen? Das mache ich gern, wenn du mir die dafür benötigten Dinge gibst.","","False","0x00000005","",""
"","TEXT_CTSERKEUREKA4SUBSPHEREGUIDE_00561_ENG00465_000_020<tab>Alas, it seems that you do not. A thousand pardons, but since I have no stock myself, I cannot assist you at this time.","TEXT_CTSERKEUREKA4SUBSPHEREGUIDE_00561_ENG00465_000_020<tab>Oh, wie ich sehe, hast du immer noch nicht alle Materialien, die zur Verbesserung der Magia-Tafel vonnöten sind, beisammen. Ohne diese kann ich leider nichts für dich tun.","","False","0x00000006","",""
"","TEXT_CTSERKEUREKA4SUBSPHEREGUIDE_00561_SYSTEM_000_021<tab>In order to further augment your magia board, you must possess <var 31 ((Item)) 02F260F10202 /var>, <var 31 ((Item)) 02F260F20202 /var>, and <var 31 ((Item)) 02F260F30202 /var>.","TEXT_CTSERKEUREKA4SUBSPHEREGUIDE_00561_SYSTEM_000_021<tab>Um die Magia-Tafel modifizieren zu lassen, benötigst du je <var 32 ((Item)) 02F260F1020502 /var>, <var 32 ((Item)) 02F260F2020502 /var> und <var 32 ((Item)) 02F260F3020502 /var>.","","False","0x00000007","",""
"","TEXT_CTSERKEUREKA4SUBSPHEREGUIDE_00561_ENG00465_000_030<tab>Oh, so you do. Though, if I am to begin, you will of course need to give them over to me, if you would be so kind...","TEXT_CTSERKEUREKA4SUBSPHEREGUIDE_00561_ENG00465_000_030<tab>Sehr schön, wie ich sehe, hast du alle Materialien beisammen. Bitte überreiche sie mir.","","False","0x00000008","",""
"","TEXT_CTSERKEUREKA4SUBSPHEREGUIDE_00561_ENG00465_000_031<tab>Very good, very good. Now then, if you'll hand me your magia board, I'll get started right away. Rest assured this will only take a moment...","TEXT_CTSERKEUREKA4SUBSPHEREGUIDE_00561_ENG00465_000_031<tab>Sehr gut. Alles noch in einem guten Zustand. Damit lässt sich die Magia-Tafel verbessern. Warte hier, die Modifikation ist schnell vorgenommen<var 1D /var>...","","False","0x00000009","",""
