"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_CTSERKEUREKA4SUBSPHEREGUIDE_00561_ENG00465_000_000<tab>We're very close to devising a way to further augment your magia board. If you call again in a while, I should be able to offer you the benefits.","TEXT_CTSERKEUREKA4SUBSPHEREGUIDE_00561_ENG00465_000_000<tab>We're very close to devising a way to further augment your magia board. If you call again in a while, I should be able to offer you the benefits.","","False","0x00000000","",""
"","TEXT_CTSERKEUREKA4SUBSPHEREGUIDE_00561_Q1_000_000<tab>What would you like to do?","TEXT_CTSERKEUREKA4SUBSPHEREGUIDE_00561_Q1_000_000<tab>What would you like to do?","","False","0x00000001","",""
"","TEXT_CTSERKEUREKA4SUBSPHEREGUIDE_00561_A1_000_001<tab>Further augment your magia board.","TEXT_CTSERKEUREKA4SUBSPHEREGUIDE_00561_A1_000_001<tab>Further augment your magia board.","","False","0x00000002","",""
"","TEXT_CTSERKEUREKA4SUBSPHEREGUIDE_00561_A1_000_002<tab>Ask about further augmentation.","TEXT_CTSERKEUREKA4SUBSPHEREGUIDE_00561_A1_000_002<tab>Ask about further augmentation.","","False","0x00000003","",""
"","TEXT_CTSERKEUREKA4SUBSPHEREGUIDE_00561_A1_000_003<tab>Nothing.","TEXT_CTSERKEUREKA4SUBSPHEREGUIDE_00561_A1_000_003<tab>Nothing.","","False","0x00000004","",""
"","TEXT_CTSERKEUREKA4SUBSPHEREGUIDE_00561_ENG00465_000_010<tab>I should be happy to further augment your magia board, should you have the requisite materials in your possession. Do you...?","TEXT_CTSERKEUREKA4SUBSPHEREGUIDE_00561_ENG00465_000_010<tab>I should be happy to further augment your magia board, should you have the requisite materials in your possession. Do you...?","","False","0x00000005","",""
"","TEXT_CTSERKEUREKA4SUBSPHEREGUIDE_00561_ENG00465_000_020<tab>Alas, it seems that you do not. A thousand pardons, but since I have no stock myself, I cannot assist you at this time.","TEXT_CTSERKEUREKA4SUBSPHEREGUIDE_00561_ENG00465_000_020<tab>Alas, it seems that you do not. A thousand pardons, but since I have no stock myself, I cannot assist you at this time.","","False","0x00000006","",""
"","TEXT_CTSERKEUREKA4SUBSPHEREGUIDE_00561_SYSTEM_000_021<tab>In order to further augment your magia board, you must possess <var 31 ((Item)) 02F260F10202 /var>, <var 31 ((Item)) 02F260F20202 /var>, and <var 31 ((Item)) 02F260F30202 /var>.","TEXT_CTSERKEUREKA4SUBSPHEREGUIDE_00561_SYSTEM_000_021<tab>In order to further augment your magia board, you must possess <var 31 ((Item)) 02F260F10202 /var>, <var 31 ((Item)) 02F260F20202 /var>, and <var 31 ((Item)) 02F260F30202 /var>.","","False","0x00000007","",""
"","TEXT_CTSERKEUREKA4SUBSPHEREGUIDE_00561_ENG00465_000_030<tab>Oh, so you do. Though, if I am to begin, you will of course need to give them over to me, if you would be so kind...","TEXT_CTSERKEUREKA4SUBSPHEREGUIDE_00561_ENG00465_000_030<tab>Oh, so you do. Though, if I am to begin, you will of course need to give them over to me, if you would be so kind...","","False","0x00000008","",""
"","TEXT_CTSERKEUREKA4SUBSPHEREGUIDE_00561_ENG00465_000_031<tab>Very good, very good. Now then, if you'll hand me your magia board, I'll get started right away. Rest assured this will only take a moment...","TEXT_CTSERKEUREKA4SUBSPHEREGUIDE_00561_ENG00465_000_031<tab>Very good, very good. Now then, if you'll hand me your magia board, I'll get started right away. Rest assured this will only take a moment...","","False","0x00000009","",""
"","TEXT_CTSERKEUREKA4SUBSPHEREGUIDE_00561_ENG00465_000_032<tab>'Tis done! I present to you your magia board, along with a seventh magicite, which you may now affix to it if you so desire.","TEXT_CTSERKEUREKA4SUBSPHEREGUIDE_00561_ENG00465_000_032<tab>'Tis done! I present to you your magia board, along with a seventh magicite, which you may now affix to it if you so desire.","","False","0x0000000A","",""
"","TEXT_CTSERKEUREKA4SUBSPHEREGUIDE_00561_ENG00465_000_033<tab>Do bear in mind, however, that you may still only use up to five magicite to strengthen your affinity with a given element.","TEXT_CTSERKEUREKA4SUBSPHEREGUIDE_00561_ENG00465_000_033<tab>Do bear in mind, however, that you may still only use up to five magicite to strengthen your affinity with a given element.","","False","0x0000000B","",""
"","TEXT_CTSERKEUREKA4SUBSPHEREGUIDE_00561_Q2_000_000<tab>What will you ask about?","TEXT_CTSERKEUREKA4SUBSPHEREGUIDE_00561_Q2_000_000<tab>What will you ask about?","","False","0x0000000C","",""
"","TEXT_CTSERKEUREKA4SUBSPHEREGUIDE_00561_A2_000_001<tab>Further magia board augmentation.","TEXT_CTSERKEUREKA4SUBSPHEREGUIDE_00561_A2_000_001<tab>Further magia board augmentation.","","False","0x0000000D","",""
"","TEXT_CTSERKEUREKA4SUBSPHEREGUIDE_00561_A2_000_002<tab>Required materials.","TEXT_CTSERKEUREKA4SUBSPHEREGUIDE_00561_A2_000_002<tab>Required materials.","","False","0x0000000E","",""
"","TEXT_CTSERKEUREKA4SUBSPHEREGUIDE_00561_A2_000_003<tab>Affixing a seventh magicite.","TEXT_CTSERKEUREKA4SUBSPHEREGUIDE_00561_A2_000_003<tab>Affixing a seventh magicite.","","False","0x0000000F","",""
"","TEXT_CTSERKEUREKA4SUBSPHEREGUIDE_00561_A2_000_004<tab>Nothing.","TEXT_CTSERKEUREKA4SUBSPHEREGUIDE_00561_A2_000_004<tab>Nothing.","","False","0x00000010","",""
"","TEXT_CTSERKEUREKA4SUBSPHEREGUIDE_00561_ENG00465_000_040<tab>We've devised a simple method by which an additional seventh magicite can be safely affixed to your magia board. Surely I needn't explain the advantages of being able to do so!","TEXT_CTSERKEUREKA4SUBSPHEREGUIDE_00561_ENG00465_000_040<tab>We've devised a simple method by which an additional seventh magicite can be safely affixed to your magia board. Surely I needn't explain the advantages of being able to do so!","","False","0x00000011","",""
"","TEXT_CTSERKEUREKA4SUBSPHEREGUIDE_00561_SYSTEM_000_041<tab>Through further magia board augmentation, you can increase the maximum number of magicite which can be affixed to it.","TEXT_CTSERKEUREKA4SUBSPHEREGUIDE_00561_SYSTEM_000_041<tab>Through further magia board augmentation, you can increase the maximum number of magicite which can be affixed to it.","","False","0x00000012","",""
