"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_CTSERKEUREKA1EVENTBREAKTERMINAL_00457_SYSTEM_000_001<tab>Though the relay bears no visible signs of damage, it does not appear to be functioning at the moment...","TEXT_CTSERKEUREKA1EVENTBREAKTERMINAL_00457_SYSTEM_000_001<tab>Es sind keine äußeren Schäden zu erkennen, aber das Ätherytenrelais scheint nicht zu funktionieren<var 1D /var>...","","False","0x00000000","",""
"","TEXT_CTSERKEUREKA1EVENTBREAKTERMINAL_00457_KRILE_000_002<tab>(-Krile-)This is Krile. Call it an educated guess, but I thought you might have arrived at Aethernet Control by now. If so, how does it look?","TEXT_CTSERKEUREKA1EVENTBREAKTERMINAL_00457_KRILE_000_002<tab>(-Kriles Stimme-)Hallo, <var 2C ((<var 29 EB02 /var>)) (( )) 02 /var>! Ich bin's, Krile. Hast du das Relais schon gefunden?","","False","0x00000001","",""
"","TEXT_CTSERKEUREKA1EVENTBREAKTERMINAL_00457_KRILE_000_003<tab>(-Krile-)...Well, at least it wasn't smashed to pieces. If your assessment is correct, we may be able to reintegrate it into the Aethernet.","TEXT_CTSERKEUREKA1EVENTBREAKTERMINAL_00457_KRILE_000_003<tab>(-Kriles Stimme-)... Es sind keine Schäden zu sehen, aber trotzdem tut sich nichts? Hm, das klingt nach einer Störung beim Zielätheryten.","","False","0x00000002","",""
"","TEXT_CTSERKEUREKA1EVENTBREAKTERMINAL_00457_KRILE_000_004<tab>(-Krile-)This may not sound like the most elegant solution, but sixty percent of the time it works every time. Right─we're going to flood the relay with a massive amount of aether to “wake” it up, as it were.","TEXT_CTSERKEUREKA1EVENTBREAKTERMINAL_00457_KRILE_000_004<tab>(-Kriles Stimme-)Wir sollten es mit einer erzwungenen Fernaktivierung versuchen. Vielleicht gelingt uns ein Neustart des Zielätheryten, wenn wir genug Äther in das Relais pumpen. ","","False","0x00000003","",""
"","TEXT_CTSERKEUREKA1EVENTBREAKTERMINAL_00457_KRILE_000_005<tab>(-Krile-)To that end, we're going to need to amass a substantial quantity of Anemos crystals. Ninety-nine crystals, assuming my calculations are correct.","TEXT_CTSERKEUREKA1EVENTBREAKTERMINAL_00457_KRILE_000_005<tab>(-Kriles Stimme-)Als Ätherquelle können wir <var 32 ((Item)) 06F2552B030502 /var> benutzen. <var 20 E802 /var> Stück sollten den Ätherbedarf decken.","","False","0x00000004","",""
"","TEXT_CTSERKEUREKA1EVENTBREAKTERMINAL_00457_KRILE_000_006<tab>(-Krile-)I know it's a lot to ask, but I believe this is our best bet. Once you have them, bring them to Aethernet Control and I'll walk you through the process.","TEXT_CTSERKEUREKA1EVENTBREAKTERMINAL_00457_KRILE_000_006<tab>(-Kriles Stimme-)Überprüfe das Relais noch mal, wenn du <var 20 E802 /var> gesammelt hast. Sollte alles im grünen Bereich liegen, können wir die Reaktivierung in Angriff nehmen.","","False","0x00000005","",""
"","TEXT_CTSERKEUREKA1EVENTBREAKTERMINAL_00457_SYSTEM_100_010<tab>To flood the Aethernet relay and continue the Eureka expedition, you will need to procure ninety-nine Anemos crystals. Please note that these crystals will be consumed in the process.","TEXT_CTSERKEUREKA1EVENTBREAKTERMINAL_00457_SYSTEM_100_010<tab>Um weiterzukommen, brauchst du <var 20 E802 /var> <var 32 ((Item)) 06F2552B030502 /var>.","","False","0x00000006","",""
"","TEXT_CTSERKEUREKA1EVENTBREAKTERMINAL_00457_SYSTEM_100_011<tab>Use the ninety-nine Anemos crystals to flood the relay with aether?","TEXT_CTSERKEUREKA1EVENTBREAKTERMINAL_00457_SYSTEM_100_011<tab><var 20 E802 /var> <var 32 ((Item)) 06F2552B030502 /var> für einen Test des Relais einsetzen?","","False","0x00000007","",""
"","TEXT_CTSERKEUREKA1EVENTBREAKTERMINAL_00457_KRILE_000_010<tab>(-Krile-)This is it, <var 2C ((<var 29 EB02 /var>)) (( )) 02 /var>. Are you ready?","TEXT_CTSERKEUREKA1EVENTBREAKTERMINAL_00457_KRILE_000_010<tab>(-Kriles Stimme-)Der Test verlief erfolgreich? Gut, dann können wir den Neustart wagen, denke ich.","","False","0x00000008","",""
"","TEXT_CTSERKEUREKA1EVENTBREAKTERMINAL_00457_KRILE_000_011<tab>(-Krile-)Rechecking measurements... Right. Listen carefully. To flood the relay with aether, we will need to repurpose your magia board as an elemental converter...","TEXT_CTSERKEUREKA1EVENTBREAKTERMINAL_00457_KRILE_000_011<tab>(-Kriles Stimme-)Benutze den Elementarwandler deiner Magia-Tafel, um den Äther <var 32 ((Item)) 03F2552B030302 /var> auf das Relais zu übertragen.","","False","0x00000009","",""
