"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_CTSERKEUREKA1EVENTBREAKTERMINAL_00457_SYSTEM_000_001<tab>Though the relay bears no visible signs of damage, it does not appear to be functioning at the moment...","TEXT_CTSERKEUREKA1EVENTBREAKTERMINAL_00457_SYSTEM_000_001<tab>外見に破損は見られないが、
中継エーテライトが作動している様子はない。
完全に機能を停止しているようだ……","","False","0x00000000","",""
"","TEXT_CTSERKEUREKA1EVENTBREAKTERMINAL_00457_KRILE_000_002<tab>(-Krile-)This is Krile. Call it an educated guess, but I thought you might have arrived at Aethernet Control by now. If so, how does it look?","TEXT_CTSERKEUREKA1EVENTBREAKTERMINAL_00457_KRILE_000_002<tab>(-クルルの声-)<var 2C ((<var 29 EB02 /var>)) (( )) 02 /var>さん……クルルよ。
そろそろ中継エーテライトを確認できたころかと思って、
連絡したんだけれど、どうかしら？","","False","0x00000001","",""
"","TEXT_CTSERKEUREKA1EVENTBREAKTERMINAL_00457_KRILE_000_003<tab>(-Krile-)...Well, at least it wasn't smashed to pieces. If your assessment is correct, we may be able to reintegrate it into the Aethernet.","TEXT_CTSERKEUREKA1EVENTBREAKTERMINAL_00457_KRILE_000_003<tab>(-クルルの声-)……そう、破損がないのに起動していないのね。
おそらく転送先のエーテライトに、障害が起こっているんでしょう。","","False","0x00000002","",""
"","TEXT_CTSERKEUREKA1EVENTBREAKTERMINAL_00457_KRILE_000_004<tab>(-Krile-)This may not sound like the most elegant solution, but sixty percent of the time it works every time. Right─we're going to flood the relay with a massive amount of aether to “wake” it up, as it were.","TEXT_CTSERKEUREKA1EVENTBREAKTERMINAL_00457_KRILE_000_004<tab>(-クルルの声-)なら、強制起動を試してみましょう。
中継エーテライトに大量のエーテルを注ぎ込んで、
内部で飽和させて、再起動を促すのよ。","","False","0x00000003","",""
"","TEXT_CTSERKEUREKA1EVENTBREAKTERMINAL_00457_KRILE_000_005<tab>(-Krile-)To that end, we're going to need to amass a substantial quantity of Anemos crystals. Ninety-nine crystals, assuming my calculations are correct.","TEXT_CTSERKEUREKA1EVENTBREAKTERMINAL_00457_KRILE_000_005<tab>(-クルルの声-)肝心のエーテル源だけど、「<var 28 ((Item)) F2552B01 /var>」を使いましょう。
<var 20 E802 /var>個分も注ぎ込めば、十分に効果が得られるはずよ。","","False","0x00000004","",""
"","TEXT_CTSERKEUREKA1EVENTBREAKTERMINAL_00457_KRILE_000_006<tab>(-Krile-)I know it's a lot to ask, but I believe this is our best bet. Once you have them, bring them to Aethernet Control and I'll walk you through the process.","TEXT_CTSERKEUREKA1EVENTBREAKTERMINAL_00457_KRILE_000_006<tab>(-クルルの声-)「<var 28 ((Item)) F2552B01 /var>」を<var 20 E802 /var>個用意できたら、
「中継エーテライト」を確認してちょうだい。
そこで問題がなさそうなら、強制起動を試してみましょう。","","False","0x00000005","",""
"","TEXT_CTSERKEUREKA1EVENTBREAKTERMINAL_00457_SYSTEM_100_010<tab>To flood the Aethernet relay and continue the Eureka expedition, you will need to procure ninety-nine Anemos crystals. Please note that these crystals will be consumed in the process.","TEXT_CTSERKEUREKA1EVENTBREAKTERMINAL_00457_SYSTEM_100_010<tab>次のストーリーは、
「<var 28 ((Item)) F2552B01 /var>」を「<var 20 E802 /var>」個消費することで、
進行させることができます。","","False","0x00000006","",""
"","TEXT_CTSERKEUREKA1EVENTBREAKTERMINAL_00457_SYSTEM_100_011<tab>Use the ninety-nine Anemos crystals to flood the relay with aether?","TEXT_CTSERKEUREKA1EVENTBREAKTERMINAL_00457_SYSTEM_100_011<tab>「<var 28 ((Item)) F2552B01 /var>」を「<var 20 E802 /var>」個消費して、
次のストーリーを進行させます。
よろしいですか？","","False","0x00000007","",""
"","TEXT_CTSERKEUREKA1EVENTBREAKTERMINAL_00457_KRILE_000_010<tab>(-Krile-)This is it, <var 2C ((<var 29 EB02 /var>)) (( )) 02 /var>. Are you ready?","TEXT_CTSERKEUREKA1EVENTBREAKTERMINAL_00457_KRILE_000_010<tab>(-クルルの声-)どうかしら、強制起動の準備は整った？","","False","0x00000008","",""
"","TEXT_CTSERKEUREKA1EVENTBREAKTERMINAL_00457_KRILE_000_011<tab>(-Krile-)Rechecking measurements... Right. Listen carefully. To flood the relay with aether, we will need to repurpose your magia board as an elemental converter...","TEXT_CTSERKEUREKA1EVENTBREAKTERMINAL_00457_KRILE_000_011<tab>(-クルルの声-)……そう、問題ないみたいね。
それじゃあ、マギアボードの属性変換機能を応用して、
<var 28 ((Item)) F2552B01 /var>のエーテルを、中継エーテライトに注ぎましょう！","","False","0x00000009","",""
"","TEXT_CTSERKEUREKA1EVENTBREAKTERMINAL_00457_EUREKAPERSON_000_100<tab>Seekest thou...power? Power to smite thine enemies?
To cast down the wicked and raise up the righteous?","TEXT_CTSERKEUREKA1EVENTBREAKTERMINAL_00457_EUREKAPERSON_000_100<tab>我は……力……。
悪を討つ……力なり……。
汝、力を欲するか……？","","False","0x0000000A","",""
"","TEXT_CTSERKEUREKA1EVENTBREAKTERMINAL_00457_Q1_000_000<tab>What will you say?","TEXT_CTSERKEUREKA1EVENTBREAKTERMINAL_00457_Q1_000_000<tab>何と答える？","","False","0x0000000B","",""
"","TEXT_CTSERKEUREKA1EVENTBREAKTERMINAL_00457_A1_000_001<tab>All that and more...","TEXT_CTSERKEUREKA1EVENTBREAKTERMINAL_00457_A1_000_001<tab>力が欲しい！","","False","0x0000000C","",""
"","TEXT_CTSERKEUREKA1EVENTBREAKTERMINAL_00457_A1_000_002<tab>...","TEXT_CTSERKEUREKA1EVENTBREAKTERMINAL_00457_A1_000_002<tab>…………","","False","0x0000000D","",""
"","TEXT_CTSERKEUREKA1EVENTBREAKTERMINAL_00457_EUREKAPERSON_000_110<tab>A warrior, then! Coveter of strength!
Blessed art thou, arbiter of vengeance!","TEXT_CTSERKEUREKA1EVENTBREAKTERMINAL_00457_EUREKAPERSON_000_110<tab>汝……力を欲する者……。
悪を憎み……悪を討つ戦士よ…………ッ！？","","False","0x0000000E","",""
"","TEXT_CTSERKEUREKA1EVENTBREAKTERMINAL_00457_EUREKAPERSON_000_120<tab>Art thou a pawn, then!? Content to surrender to the whim of fate─
to bid welcome to the wicked and the dark!?","TEXT_CTSERKEUREKA1EVENTBREAKTERMINAL_00457_EUREKAPERSON_000_120<tab>汝……力を否定するか……。
抗うことをやめるなら……それは悪の肯定…………ッ！？","","False","0x0000000F","",""
