"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_FESPDY004_01305_SEQ_00<tab>Serendipity would help you procure a doll for Little Ladies' Day.<br>※This quest is available for a limited time only.","TEXT_FESPDY004_01305_SEQ_00<tab>Serendipity would help you procure a doll for Little Ladies' Day.<br>※This quest is available for a limited time only.","","False","0x00000000","",""
"","TEXT_FESPDY004_01305_SEQ_01<tab>Eshtaime's Lapidaries is in need of a trustworthy adventurer who can promote its entry in the Little Ladies' Day doll contest. With the princess doll in tow, Serendipity would have you visit Gridania, offering the gossiping girls there budding blossoms in the spirit of the festival.<br><br>※Please note that you will be unable to complete this quest after the seasonal event has ended. For details, please check the Lodestone.<br><br>※The Princess Edvya doll minion will be lost upon dismissing it or logging out of the game. The doll can be retrieved by speaking with Serendipity.","TEXT_FESPDY004_01305_SEQ_01<tab>Eshtaime's Lapidaries is in need of a trustworthy adventurer who can promote its entry in the Little Ladies' Day doll contest. With the princess doll in tow, Serendipity would have you visit Gridania, offering the gossiping girls there budding blossoms in the spirit of the festival.<br><br>※Please note that you will be unable to complete this quest after the seasonal event has ended. For details, please check the Lodestone.<br><br>※The Princess Edvya doll minion will be lost upon dismissing it or logging out of the game. The doll can be retrieved by speaking with Serendipity.","","False","0x00000001","",""
"","TEXT_FESPDY004_01305_SEQ_02<tab>Delighted by your beautiful blossoms and the Princess Edvya doll, the gossiping girls have chosen to vote for Eshtaime's Lapidaries' contest entry. Head back to Ul'dah and tell Serendipity of the good news.","TEXT_FESPDY004_01305_SEQ_02<tab>Delighted by your beautiful blossoms and the Princess Edvya doll, the gossiping girls have chosen to vote for Eshtaime's Lapidaries' contest entry. Head back to Ul'dah and tell Serendipity of the good news.","","False","0x00000002","",""
"","TEXT_FESPDY004_01305_SEQ_03<tab>Although the results are not yet final, Serendipity is pleased to tell you that your efforts have placed the doll from Eshtaime's Lapidaries very high in this year's rankings. Its jubilant demeanor is sure to impress even more little ladies as the contest continues.","TEXT_FESPDY004_01305_SEQ_03<tab>Although the results are not yet final, Serendipity is pleased to tell you that your efforts have placed the doll from Eshtaime's Lapidaries very high in this year's rankings. Its jubilant demeanor is sure to impress even more little ladies as the contest continues.","","False","0x00000003","",""
"","TEXT_FESPDY004_01305_SEQ_04<tab>","TEXT_FESPDY004_01305_SEQ_04<tab>","","False","0x00000004","",""
"","TEXT_FESPDY004_01305_SEQ_05<tab>","TEXT_FESPDY004_01305_SEQ_05<tab>","","False","0x00000005","",""
"","TEXT_FESPDY004_01305_SEQ_06<tab>","TEXT_FESPDY004_01305_SEQ_06<tab>","","False","0x00000006","",""
"","TEXT_FESPDY004_01305_SEQ_07<tab>","TEXT_FESPDY004_01305_SEQ_07<tab>","","False","0x00000007","",""
"","TEXT_FESPDY004_01305_SEQ_08<tab>","TEXT_FESPDY004_01305_SEQ_08<tab>","","False","0x00000008","",""
"","TEXT_FESPDY004_01305_SEQ_09<tab>","TEXT_FESPDY004_01305_SEQ_09<tab>","","False","0x00000009","",""
