"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_CTSDKBCHARACTER5_00571_FRITHRIK_000_000<tab>Do you have a request for the Facet of Fishing? To be honest, we're having trouble filling orders, so I don't think we'll be able to help you at present. Sorry!","TEXT_CTSDKBCHARACTER5_00571_FRITHRIK_000_000<tab>Do you have a request for the Facet of Fishing? To be honest, we're having trouble filling orders, so I don't think we'll be able to help you at present. Sorry!","","False","0x00000000","",""
"","TEXT_CTSDKBCHARACTER5_00571_SYSTEM_000_008<tab>","TEXT_CTSDKBCHARACTER5_00571_SYSTEM_000_008<tab>","","False","0x00000001","",""
"","TEXT_CTSDKBCHARACTER5_00571_SYSTEM_000_009<tab>","TEXT_CTSDKBCHARACTER5_00571_SYSTEM_000_009<tab>","","False","0x00000002","",""
"","TEXT_CTSDKBCHARACTER5_00571_SYSTEM_000_010<tab>","TEXT_CTSDKBCHARACTER5_00571_SYSTEM_000_010<tab>","","False","0x00000003","",""
"","TEXT_CTSDKBCHARACTER5_00571_SYSTEM_000_011<tab>","TEXT_CTSDKBCHARACTER5_00571_SYSTEM_000_011<tab>","","False","0x00000004","",""
"","TEXT_CTSDKBCHARACTER5_00571_SYSTEM_000_012<tab>","TEXT_CTSDKBCHARACTER5_00571_SYSTEM_000_012<tab>","","False","0x00000005","",""
"","TEXT_CTSDKBCHARACTER5_00571_SYSTEM_000_020<tab>Frithrik's esteem for you has grown.","TEXT_CTSDKBCHARACTER5_00571_SYSTEM_000_020<tab>Frithrik's esteem for you has grown.","","False","0x00000006","",""
"","TEXT_CTSDKBCHARACTER5_00571_SYSTEM_000_021<tab>","TEXT_CTSDKBCHARACTER5_00571_SYSTEM_000_021<tab>","","False","0x00000007","",""
"","TEXT_CTSDKBCHARACTER5_00571_SYSTEM_000_022<tab>Deliver the items Frithrik needs, and deliver them often to improve your standing with the Facet of Fishing!","TEXT_CTSDKBCHARACTER5_00571_SYSTEM_000_022<tab>Deliver the items Frithrik needs, and deliver them often to improve your standing with the Facet of Fishing!","","False","0x00000008","",""
"","TEXT_CTSDKBCHARACTER5_00571_FRITHRIK_000_030<tab>Many fishers avoid waters known to contain eighteyes eels, like the Rift of Sighs, but the nutritional benefits they offer are worth the risk. And by that, I mean “the risk of them cutting holes in your flesh and drinking your blood.”","TEXT_CTSDKBCHARACTER5_00571_FRITHRIK_000_030<tab>Many fishers avoid waters known to contain eighteyes eels, like the Rift of Sighs, but the nutritional benefits they offer are worth the risk. And by that, I mean “the risk of them cutting holes in your flesh and drinking your blood.”","","False","0x00000009","",""
