"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_XXAUSC908_03872_SEQ_00<tab>Sergeant Cracked Fist needs a hero to raise morale on the front lines.","TEXT_XXAUSC908_03872_SEQ_00<tab>Gehobene Faust blickt dich mit entschlossener Miene an.","","False","0x00000000","",""
"","TEXT_XXAUSC908_03872_SEQ_01<tab>Sergeant Cracked Fist laments the low morale of the troops on the front lines. Believing that the presence of a true hero would go a long way to lift the spirits of the garrison, he asks that you report to General Raubahn at the Ceruleum Processing Plant and offer your services.","TEXT_XXAUSC908_03872_SEQ_01<tab>Der Verbindungsoffizier möchte, dass du heldenhaft gen Front marschierst, um den verbliebenen Soldaten mit deiner imposanten Gestalt Mut zu machen. Zum anderen sollst du dich auf diesem Weg bei General Raubahn in der Erdseim-Fabrik im nördlichen Thanalan melden.","","False","0x00000001","",""
"","TEXT_XXAUSC908_03872_SEQ_02<tab>Raubahn bids you rally the garrison at the Ceruleum Processing Plant. Make your way around the plant and /psych up the green recruits whose resolve appears to be failing.","TEXT_XXAUSC908_03872_SEQ_02<tab>Raubahn hat dir aufgetragen, den Soldaten Mut zu machen. Mach eine Runde durch das Gebiet der Erdseim-Fabrik und entfache den Kampfgeist der Soldaten (/aufgehts).","","False","0x00000002","",""
"","TEXT_XXAUSC908_03872_SEQ_03<tab>Your visceral gesticulations have helped the recruits steel themselves for the battle to come. Now go to Lieutenant Edelstein and /psych him up as you did the recruits.","TEXT_XXAUSC908_03872_SEQ_03<tab>Du hast den Kampfgeist der Soldaten entfacht. Vergiss nicht, auch Legionär Edelstein Mut zu machen (/aufgehts).","","False","0x00000003","",""
"","TEXT_XXAUSC908_03872_SEQ_04<tab>Lieutenant Edelstein admits that the fire of his resolve had grown dim, and thanks you for making it rage anew. With both the Bull of Ala Mhigo and your good self present, the entire garrison is fairly ablaze with determination.","TEXT_XXAUSC908_03872_SEQ_04<tab>Der Besuch Raubahns bei der in Stellung stehenden Armee hat seine Wirkung nicht verfehlt. Die Soldaten sind hoch motiviert und bereit für die entscheidende Schlacht.","","False","0x00000004","",""
"","TEXT_XXAUSC908_03872_SEQ_05<tab>","TEXT_XXAUSC908_03872_SEQ_05<tab>","","False","0x00000005","",""
"","TEXT_XXAUSC908_03872_SEQ_06<tab>","TEXT_XXAUSC908_03872_SEQ_06<tab>","","False","0x00000006","",""
"","TEXT_XXAUSC908_03872_SEQ_07<tab>","TEXT_XXAUSC908_03872_SEQ_07<tab>","","False","0x00000007","",""
"","TEXT_XXAUSC908_03872_SEQ_08<tab>","TEXT_XXAUSC908_03872_SEQ_08<tab>","","False","0x00000008","",""
"","TEXT_XXAUSC908_03872_SEQ_09<tab>","TEXT_XXAUSC908_03872_SEQ_09<tab>","","False","0x00000009","",""
"","TEXT_XXAUSC908_03872_SEQ_10<tab>","TEXT_XXAUSC908_03872_SEQ_10<tab>","","False","0x0000000A","",""
"","TEXT_XXAUSC908_03872_SEQ_11<tab>","TEXT_XXAUSC908_03872_SEQ_11<tab>","","False","0x0000000B","",""
"","TEXT_XXAUSC908_03872_SEQ_12<tab>","TEXT_XXAUSC908_03872_SEQ_12<tab>","","False","0x0000000C","",""
"","TEXT_XXAUSC908_03872_SEQ_13<tab>","TEXT_XXAUSC908_03872_SEQ_13<tab>","","False","0x0000000D","",""
