"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","","","","False","0x001E8480","",""
"","A simple wooden hairpin treasured by young Aunillie of the Acorn Orchard.","Cette charmante épingle à cheveux est la préférée de la jeune Aunillie, du Verger de faines.","","False","0x001E8495","",""
"","A sturdy box filled with a set of pristine carpentry tools.","Une caisse flambant neuve contenant un ensemble d'outils de menuiserie.","","False","0x001E8498","",""
"","A single red Azeyma rose entrusted to you by Ethelred.","Cette splendide rose d'Azeyma vous a été confiée par un botaniste nommé Ethelred.","","False","0x001E849C","",""
"","A small metal bit used in a set of chocobo reins. There appear to be several deep bite marks in the iron...","Une pièce métallique semblant appartenir à un mécanisme.","","False","0x001E849D","",""
"","A spherical candy confected to shine like a fire crystal.","Un bonbon à l'air délicieux, aussi brillant qu'un cristal de feu.","","False","0x001E84A6","",""
"","A spherical candy confected to shine like a wind crystal.","Un bonbon à l'air délicieux, aussi brillant qu'un cristal de vent.","","False","0x001E84A7","",""
"","A spherical candy confected to shine like an earth crystal.","Un bonbon à l'air délicieux, aussi brillant qu'un cristal de terre.","","False","0x001E84A8","",""
"","The disembodied finger of a voidsent bomb.","Un pouce provenant de la créature gazeuse.","","False","0x001E84A9","",""
"","A festive lantern carved from a pumpkin, used to ward off evil spirits during All Saints' Wake.","Une lanterne inspirée d'un célèbre personnage-citrouille du folklore.","","False","0x001E84AA","",""
"","The disembodied finger of a voidsent bomb.","Un pouce provenant de la créature gazeuse.","","False","0x001E84AB","",""
"","A handheld firework that unleashes a dazzling display of sparks.","Tenu dans la main, cet artifice émet des étincelles.","","False","0x001E84AC","",""
"","A spherical candy confected to shine like a fire crystal.","Un bonbon à l'air délicieux, aussi brillant qu'un cristal de feu.","","False","0x001E84AD","",""
"","A spherical candy confected to shine like a wind crystal.","Un bonbon à l'air délicieux, aussi brillant qu'un cristal de vent.","","False","0x001E84AE","",""
"","A spherical candy confected to shine like an earth crystal.","Un bonbon à l'air délicieux, aussi brillant qu'un cristal de terre.","","False","0x001E84AF","",""
"","The disembodied finger of a voidsent bomb.","Un pouce provenant de la créature gazeuse.","","False","0x001E84B0","",""
"","A festive lantern carved from a pumpkin, used to ward off evil spirits during All Saints' Wake.","Une lanterne inspirée d'un célèbre personnage-citrouille du folklore.","","False","0x001E84B1","",""
"","The disembodied finger of a voidsent bomb.","Un pouce provenant de la créature gazeuse.","","False","0x001E84B2","",""
"","A handheld firework that unleashes a dazzling display of sparks.","Tenu dans la main, cet artifice émet des étincelles.","","False","0x001E84B3","",""
"","A spherical candy confected to shine like a fire crystal.","Un bonbon à l'air délicieux, aussi brillant qu'un cristal de feu.","","False","0x001E84B4","",""
"","A spherical candy confected to shine like a wind crystal.","Un bonbon à l'air délicieux, aussi brillant qu'un cristal de vent.","","False","0x001E84B5","",""
