"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","","","","False","0x001E8480","",""
"","A simple wooden hairpin treasured by young Aunillie of the Acorn Orchard.","","","False","0x001E8495","",""
"","A sturdy box filled with a set of pristine carpentry tools.","","","False","0x001E8498","",""
"","A single red Azeyma rose entrusted to you by Ethelred.","","","False","0x001E849C","",""
"","A small metal bit used in a set of chocobo reins. There appear to be several deep bite marks in the iron...","","","False","0x001E849D","",""
"","A spherical candy confected to shine like a fire crystal.","","","False","0x001E84A6","",""
"","A spherical candy confected to shine like a wind crystal.","","","False","0x001E84A7","",""
"","A spherical candy confected to shine like an earth crystal.","","","False","0x001E84A8","",""
"","The disembodied finger of a voidsent bomb.","","","False","0x001E84A9","",""
"","A festive lantern carved from a pumpkin, used to ward off evil spirits during All Saints' Wake.","","","False","0x001E84AA","",""
"","The disembodied finger of a voidsent bomb.","","","False","0x001E84AB","",""
"","A handheld firework that unleashes a dazzling display of sparks.","","","False","0x001E84AC","",""
"","A spherical candy confected to shine like a fire crystal.","","","False","0x001E84AD","",""
"","A spherical candy confected to shine like a wind crystal.","","","False","0x001E84AE","",""
"","A spherical candy confected to shine like an earth crystal.","","","False","0x001E84AF","",""
"","The disembodied finger of a voidsent bomb.","","","False","0x001E84B0","",""
"","A festive lantern carved from a pumpkin, used to ward off evil spirits during All Saints' Wake.","","","False","0x001E84B1","",""
"","The disembodied finger of a voidsent bomb.","","","False","0x001E84B2","",""
"","A handheld firework that unleashes a dazzling display of sparks.","","","False","0x001E84B3","",""
"","A spherical candy confected to shine like a fire crystal.","","","False","0x001E84B4","",""
"","A spherical candy confected to shine like a wind crystal.","","","False","0x001E84B5","",""
"","A spherical candy confected to shine like an earth crystal.","","","False","0x001E84B6","",""
"","The disembodied finger of a voidsent bomb.","","","False","0x001E84B7","",""
"","A festive lantern carved from a pumpkin, used to ward off evil spirits during All Saints' Wake.","","","False","0x001E84B8","",""
"","The disembodied finger of a voidsent bomb.","","","False","0x001E84B9","",""
"","A handheld firework that unleashes a dazzling display of sparks.","","","False","0x001E84BA","",""
"","A sharply scented liquid entrusted to you by Master Gabineaux of Gabineaux's Bower.","","","False","0x001E84BD","",""
"","This translucent sac appears to be filled with thousands of tiny pearl-shaped eggs.","Этот прозрачный пакет до краев наполнен тысячами маленьких, круглых яиц.","","False","0x001E84BE","",""
"","This melon-sized egg of the violent scalekin known as the anole is still slightly warm.","Яйцо размером с арбуз, принадлежащее ящеру — анолису. Всё ещё теплое.","","False","0x001E84C7","",""
"","Mother Miounne's realm-famous eel pie. Served only in her fine establishment, the Carline Canopy.","Знаменитый пирог от Матушки Миунны, который можно заполучить только в её прекрасном заведении — «Цветочном навесе».","","False","0x001E84CA","",""
"","A hempen bag filled halfway with ripe Mun<var 1F /var>Tuy beans.","","","False","0x001E84CB","",""
"","A sweetly scented letter dropped by Ailbert.","","","False","0x001E84CC","",""
"","A tender, fleshy leaf taken from a microchu.","","","False","0x001E84CD","",""
"","A message entrusted to you at the Archers' Guild by an adventurer calling herself F'mibhas.","","","False","0x001E84CF","",""
"","A large bag filled with various dried meats and fruit entrusted to you by a hardened adventurer named Celestine.","","","False","0x001E84D0","",""
"","The bone of some large mammal whittled down to a sharp point.","","","False","0x001E84D1","",""
"","One part softened beeswax mixed with two parts olive oil. Used to treat leather.","","","False","0x001E84D2","",""
"","A thick, sturdy rope twisted from common brambleweed.","","","False","0x001E84D3","",""
"","The bitter fruit of an Azeyma rose.","","","False","0x001E84D4","",""
"","Leafy greens originating from the Near East. If they were any fresher, they would still be in the ground.","","","False","0x001E84D5","",""
"","These hard black seeds can remain dormant for years before sprouting.","","","False","0x001E84DC","",""
"","Little time has elapsed since this strand was spun, and so the web remains extremely sticky.","","","False","0x001E84DD","",""
"","A potent liquor created through the fermentation of hornet carcasses.","","","False","0x001E84DE","",""
"","A red-hot piece of carbonized wood.","","","False","0x001E84DF","",""
"","You must deliver this egg, adventurer. It's our only hope!","Ты просто <var 08 E905 ((обязана)) ((обязан)) /var> вернуть это яйцо, <var 08 E905 ((искательница)) ((искатель)) /var> приключений. Ты — наша единственная надежда!","","False","0x001E84E0","",""
"","A stained envelope entrusted to you by realm-renowned wrangler Keitha of Bentbranch Meadows.","Заляпанное письмо, доверенное вам от непревзойдённой заводчицы Луга Согнутой Ветви — Кейхи.","","False","0x001E84E1","",""
"","A viscous yet odorless secretion taken from the underbelly of a common ladybug.","","","False","0x001E84E2","",""
"","The carcasses of common hornets. The stingers are still intact.","","","False","0x001E84E3","",""
"","Having been left uncovered for a few days, this cheap Aleport brew has lost all of its bubbles.","","","False","0x001E84E4","",""
"","A fragrant oil pressed from freshly harvested Azeyma rose hips.","Душистое масло, выжатое из свежесобранных плодов роз Азимы.","","False","0x001E84E5","",""
"","A heavy stone used by the Wood Wailers for training with the lance.","Тяжёлый камень, который Лесные Тени используют для тренировки копья.","","False","0x001E84E6","",""
"","A flask of brownish oil you received from Brother E<var 1F /var>Sumi<var 1F /var>Yan. It reeks of decayed earth.","","","False","0x001E84E7","",""
"","An instrument widely used in maritime navigation. This one appears to have been a victim of the elements.","Инструмент, широко используемый в морской навигации. Стихии его не пощадили.","","False","0x001E84E8","",""
"","An instrument widely used in maritime navigation. This one appears to have been a victim of the elements.","Инструмент, широко используемый в морской навигации. Стихии его не пощадили.","","False","0x001E84E9","",""
"","Mother Miounne's realm-famous eel pie. Served only in her fine establishment, the Carline Canopy.","Знаменитый пирог от Матушки Миунны, который можно заполучить только в её прекрасном заведении — «Цветочном навесе».","","False","0x001E84F7","",""
"","Mother Miounne's realm-famous eel pie. Served only in her fine establishment, the Carline Canopy.","Знаменитый пирог от Матушки Миунны, который можно заполучить только в её прекрасном заведении — «Цветочном навесе».","","False","0x001E84F8","",""
"","A flask of water drawn from the banks of a pristine lake in the East Shroud.","","","False","0x001E84F9","",""
"","A heavy stone used by the Wood Wailers for training with the lance.","Тяжёлый камень, который Лесные Тени используют для тренировки копья.","","False","0x001E84FA","",""
"","These lighter-than-air spheres of concentrated lightning can be used to power magitek terminals.","","","False","0x001E84FB","",""
"","This translucent sac appears to be filled with thousands of tiny, pearl-shaped eggs.","Этот прозрачный пакет до краев наполнен тысячами маленьких, круглых яиц.","","False","0x001E84FC","",""
"","An old Order of the Twin Adder jacket, stained with the blood of its former owner.","","","False","0x001E84FD","",""
"","A healthy looking honeybee...or at least it would be healthy if you hadn't killed it.","","","False","0x001E84FE","",""
"","A viscous coating covers this leaf taken from a landtrap.","","","False","0x001E84FF","",""
"","Pelts taken from beasts unlawfully hunted by Coeurlclaw poachers.","","","False","0x001E8500","",""
"","This unmarked envelope contains a missive penned by local businessman Wymond.","","","False","0x001E8508","",""
"","A notice singing the praises of one Franz the Fair─an extremely popular gladiator, as can be noted by the excessive use of exclamation marks.","","","False","0x001E8509","",""
"","The bristly hide of a snapping shrew.","","","False","0x001E850A","",""
"","This old flaxen bag contains something soft and warm...","","","False","0x001E850C","",""
"","A sprawling list of numbers which appear to be coordinates of some sort.","Листок сплошь покрыт строками с цифрами и обозначениями координат.","","False","0x001E850D","",""
"","The rock-hard carapace of a bog yarzon.","","","False","0x001E850E","",""
"","A variety of fungus found in Peacegarden that naturally emits a soft white glow.","","","False","0x001E850F","",""
"","These tiny vilekin gather on the young leaves of various forest foliage to feed.","","","False","0x001E8510","",""
"","A wooden box containing various tools used by surveyors, including an alidade, a plumb, and a block of marking wax.","Деревянная коробка, внутри которой находятся различные приспособления, включая угломер, отвес, а также кусок маркировочного воска.","","False","0x001E8512","",""
"","A thin rope used by surveyors to measure distance.","Тонкая веревка, используемая исследователями для измерения расстояния.","","False","0x001E8513","",""
"","Items prepared and packaged to ship from Vesper Bay to the East Aldenard Trading Company.","","","False","0x001E8514","",""
"","Actually, this clear liquid is far closer to water than it is blood...except, that is, for the cactuar it is taken from. For him it is most definitely blood.","","","False","0x001E8515","",""
"","The piece is quite warm from having sat under the Thanalan sun. Hopefully there is nothing perishable inside.","","","False","0x001E8516","",""
"","It is believed that each gill can hold up to ten score spores.","","","False","0x001E8517","",""
"","When dried and made into a rope, a single microchu vine can support a full-grown Roegadyn.","","","False","0x001E8518","",""
"","An ordinary-looking stone that will adhere itself to certain types of metal.","","","False","0x001E8519","",""
"","From its condition, it can be gathered that this lure was gnawed on by more than one denizen of the deep.","","","False","0x001E851A","",""
"","It's best if one does not ask exactly how this oil was extracted from a coblyn.","","","False","0x001E8524","",""
"","A sincere note of thanks from the sweet-voiced Kikipu of the Silver Bazaar.","","","False","0x001E8525","",""
"","The hard, jagged jaw of an antling worker.","","","False","0x001E8528","",""
"","The large, curved rib of a hammer beak.","","","False","0x001E8529","",""
"","Several chunks of silver which have grown together to form a sizable cluster.","","","False","0x001E852A","",""
"","The large, curved rib of a hammer beak.","","","False","0x001E8531","",""
"","The Twelve only know how many fish have been caught with this antique rod.","","","False","0x001E8539","",""
"","Information regarding a suspicious individual compiled by Roseline of the Wood Wailers.","Сведения о подозрительной личности от Розелины из Лесных Теней.","","False","0x001E853A","",""
"","Information regarding a suspicious individual compiled by Roseline of the Wood Wailers.","Сведения о подозрительной личности от Розелины из Лесных Теней.","","False","0x001E853B","",""
"","Information regarding a suspicious individual compiled by Roseline of the Wood Wailers.","Сведения о подозрительной личности от Розелины из Лесных Теней.","","False","0x001E853C","",""
"","A deep clay bowl filled with cold water.","","","False","0x001E853D","",""
"","A tattered leather satchel you found lying near a gutted campfire.","Помятый свёрток, который вы нашли у брошенного лагеря.","","False","0x001E853F","",""
"","Bouquets such as these are oft used as offerings to the dead.","Такие букеты часто преподносят усопшим.","","False","0x001E8540","",""
"","Not actually a plum, and not actually a thousand years old, but this fruit does only grow on the Guardian Tree─an arboreal specimen known for its longevity.","","","False","0x001E8541","",""
"","An earthy-smelling medicine created by budding alchemist Alewyn Alder.","","","False","0x001E8544","",""
"","The crack was there before you found it. Honest.","","","False","0x001E8545","",""
"","The faint aroma of prosperity can be detected on this freshly minted gil.","","","False","0x001E8546","",""
"","Exchange this slip at the Royal Plantations for one ripe pumpkin.","Обменяйте это на спелую тыкву на Королевских плантациях.","","False","0x001E8547","",""
"","If cured properly, antelope meat can be stored for up to three summers.","","","False","0x001E8548","",""
"","A small piece of parchment detailing an order for a gaudy circlet.","","","False","0x001E8549","",""
"","A simple wooden box containing several handfuls of Mun<var 1F /var>Tuy beans─a favorite of Black Shroud lemurs.","","","False","0x001E854B","",""
"","An unusually small cane you found lying upon a stump.","","","False","0x001E854C","",""
"","An unusually small cane you found lying upon a stump.","","","False","0x001E854D","",""
"","An unlocked box containing several basic tools employed by hunters to trap their prey.","","","False","0x001E854E","",""
"","When making an offering of antelope innards to the spirits of the wood, it is proper if they are still warm.","","","False","0x001E8551","",""
"","The tender, green young leaves of an ochu.","","","False","0x001E8552","",""
"","The flavor of shrew meat is only bearable if it is prepared within six bells of its harvest. Even then, it still must be blended with strong spices and smoked to be considered even remotely edible.","","","False","0x001E8553","",""
"","Several chunks of silver which have grown together to form a sizable cluster.","Несколько небольших жил необработанного серебра срослись в увесистое скопление.","","False","0x001E8554","",""
"","Thick cuts of orobon so fresh you can eat it raw...but probably shouldn't unless you enjoy parasites.","","","False","0x001E8556","",""
"","The warm blood of a bipedal sentient. For some unknown reason, the humours will not coagulate.","","","False","0x001E8557","",""
"","A metal-clad lockbox used in transporting expensive ores from the Concern's mines back to Ul'dah.","Металлический сундук, используемый для транспортировки дорогих руд из горнодобывающей компании «Амаджина и сыновья» в Уль'ду.","","False","0x001E8558","",""
"","An important message entrusted to you by Naldiq & Vymelli's forgemaster, H'naanza with orders to deliver it to <var 1A 02 /var>Victory<var 1A 01 /var> shipwright Ahtbyrm.","Важное сообщение, которое доверила вам Мастер кузни Х'наанза из «Налдак и Вимелли». Она попросила доставить его Агбирму — корабелу «Победы».","","False","0x001E8559","",""
"","Boiled boar, stewed dodo, steamed cabbage, a slab of stone cheese, and a hunch of day-old bread─everything a hardworking shipwright needs to maintain his (or her) vigor.","","","False","0x001E855A","",""
"","These white-hot cores are sometimes used by blacksmiths and armorers as a source of heat when driving rivets into metal plate.","","","False","0x001E855B","",""
"","The brownish yellow stain on this sharp tooth suggests a diet rich in carrion.","","","False","0x001E855C","",""
"","With a decent wind, the stench of rotting dodo meat can carry for malms, attracting all manner of creatures.","","","False","0x001E855D","",""
"","A piece of nautical equipment intended for the <var 1A 02 /var>Victory<var 1A 01 /var> and sought after by shipwright Fyrilsmyd.","Часть морского снаряжения, которая предназначена для «Победы» и которая разыскивается корабелом Ферилсмидом.","","False","0x001E855E","",""
"","A piece of nautical equipment intended for the <var 1A 02 /var>Victory<var 1A 01 /var> and sought after by shipwright Fyrilsmyd.","Часть морского снаряжения, которая предназначена для «Победы» и которая разыскивается корабелом Ферилсмидом.","","False","0x001E855F","",""
"","A piece of nautical equipment intended for the <var 1A 02 /var>Victory<var 1A 01 /var> and sought after by shipwright Fyrilsmyd.","Часть морского снаряжения, которая предназначена для «Победы» и которая разыскивается корабелом Ферилсмидом.","","False","0x001E8560","",""
"","A lovely flower for the lovely Ghimthota.","","","False","0x001E8561","",""
"","A piece of pottery dating back to an age when the city<var 1F /var>state of Gelmorra prospered.","","","False","0x001E8564","",""
"","An ornately decorated sword found thrust into Lifemend Stump.","Меч, извлеченный из пня на Поляне муглов. Изукрашен причудливым орнаментом.","","False","0x001E8565","",""
"","Though yarzons are said to be attracted to the stench of most any kind of rotting flesh, they become especially excited when that flesh is of a fellow vilekin.","Хотя считается, что ярзонов привлекает зловоние практически любой гниющей плоти, они особенно возбуждаются, когда эта плоть принадлежит одному из их собратьев.","","False","0x001E8566","",""
"","A small, high-pitched whistle that hunters use to mimic bird calls and send signals to their companions.","","","False","0x001E8567","",""
"","This aged honey liquor has a faint bouquet of roses...and ochus.","Этот выдержанная медовуха источает едва уловимый запах роз... и охуса.","","False","0x001E8568","",""
