"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_REGOTH3THEDAWNTHRONE_00418_BERUDE_000_000<tab>A visitor? We do not get too many of you around here. If there is something you are curious to know, just ask.","TEXT_REGOTH3THEDAWNTHRONE_00418_BERUDE_000_000<tab>A visitor? We do not get too many of you around here. If there is something you are curious to know, just ask.","","False","0x00000000","",""
"","TEXT_REGOTH3THEDAWNTHRONE_00418_Q1_000_000<tab>What will you ask?","TEXT_REGOTH3THEDAWNTHRONE_00418_Q1_000_000<tab>What will you ask?","","False","0x00000001","",""
"","TEXT_REGOTH3THEDAWNTHRONE_00418_A1_000_001<tab>Tell me about yourself.","TEXT_REGOTH3THEDAWNTHRONE_00418_A1_000_001<tab>Tell me about yourself.","","False","0x00000002","",""
"","TEXT_REGOTH3THEDAWNTHRONE_00418_A1_000_002<tab>What is this place?","TEXT_REGOTH3THEDAWNTHRONE_00418_A1_000_002<tab>What is this place?","","False","0x00000003","",""
"","TEXT_REGOTH3THEDAWNTHRONE_00418_A1_000_003<tab>Nothing.","TEXT_REGOTH3THEDAWNTHRONE_00418_A1_000_003<tab>Nothing.","","False","0x00000004","",""
"","TEXT_REGOTH3THEDAWNTHRONE_00418_BERUDE_000_010<tab>You want to know about <var 1A 02 /var>me<var 1A 01 /var>? I oversee the training of our Azim Bökh wrestlers. It is a traditional style of wrestling in the Steppe, which has been handed down through the generations.","TEXT_REGOTH3THEDAWNTHRONE_00418_BERUDE_000_010<tab>You want to know about <var 1A 02 /var>me<var 1A 01 /var>? I oversee the training of our Azim Bökh wrestlers. It is a traditional style of wrestling in the Steppe, which has been handed down through the generations.","","False","0x00000005","",""
"","TEXT_REGOTH3THEDAWNTHRONE_00418_BERUDE_000_011<tab>I may not look very intimidating, but do not be deceived. I have attained the rank of “Giant”─a title awarded only to winners of our grand competition.","TEXT_REGOTH3THEDAWNTHRONE_00418_BERUDE_000_011<tab>I may not look very intimidating, but do not be deceived. I have attained the rank of “Giant”─a title awarded only to winners of our grand competition.","","False","0x00000006","",""
"","TEXT_REGOTH3THEDAWNTHRONE_00418_BERUDE_000_012<tab>He he he! One wrong move against me, and you will find yourself pinned flat on your back! Just ask anyone here. They will be able to attest to that.","TEXT_REGOTH3THEDAWNTHRONE_00418_BERUDE_000_012<tab>He he he! One wrong move against me, and you will find yourself pinned flat on your back! Just ask anyone here. They will be able to attest to that.","","False","0x00000007","",""
"","TEXT_REGOTH3THEDAWNTHRONE_00418_BERUDE_000_020<tab>The Dawn Throne is a holy land, sculpted by the hands of the great Azim himself. It is also the birthplace of his son─the first of our kind.","TEXT_REGOTH3THEDAWNTHRONE_00418_BERUDE_000_020<tab>The Dawn Throne is a holy land, sculpted by the hands of the great Azim himself. It is also the birthplace of his son─the first of our kind.","","False","0x00000008","",""
"","TEXT_REGOTH3THEDAWNTHRONE_00418_BERUDE_000_021<tab>The Dawn Father's face has been etched into the base of the sacred province─a province we, his children, have been charged with protecting. ","TEXT_REGOTH3THEDAWNTHRONE_00418_BERUDE_000_021<tab>The Dawn Father's face has been etched into the base of the sacred province─a province we, his children, have been charged with protecting. ","","False","0x00000009","",""
"","TEXT_REGOTH3THEDAWNTHRONE_00418_BERUDE_000_022<tab>From here you can see just how vast the Steppe is, with grasslands that extend onto the distant horizon. It's a breathtaking sight to behold, that has the added advantage of allowing us to observe any advancing beasts or enemy forces.","TEXT_REGOTH3THEDAWNTHRONE_00418_BERUDE_000_022<tab>From here you can see just how vast the Steppe is, with grasslands that extend onto the distant horizon. It's a breathtaking sight to behold, that has the added advantage of allowing us to observe any advancing beasts or enemy forces.","","False","0x0000000A","",""
