"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_REGOTH3THEDAWNTHRONE_00418_BERUDE_000_000<tab>A visitor? We do not get too many of you around here. If there is something you are curious to know, just ask.","TEXT_REGOTH3THEDAWNTHRONE_00418_BERUDE_000_000<tab>Tiens, tiens, un<var 08 E905 ((e)) (()) /var> voyageu<var 08 E905 ((se)) ((r)) /var> au Trône de l'Aube. On ne voit pas ça tous les jours. Si tu as des questions, je te ferai l'honneur d'y répondre.","","False","0x00000000","",""
"","TEXT_REGOTH3THEDAWNTHRONE_00418_Q1_000_000<tab>What will you ask?","TEXT_REGOTH3THEDAWNTHRONE_00418_Q1_000_000<tab>Sur quoi vous renseignez-vous<var 1D /var>?","","False","0x00000001","",""
"","TEXT_REGOTH3THEDAWNTHRONE_00418_A1_000_001<tab>Tell me about yourself.","TEXT_REGOTH3THEDAWNTHRONE_00418_A1_000_001<tab>Votre interlocutrice","","False","0x00000002","",""
"","TEXT_REGOTH3THEDAWNTHRONE_00418_A1_000_002<tab>What is this place?","TEXT_REGOTH3THEDAWNTHRONE_00418_A1_000_002<tab>Cet endroit","","False","0x00000003","",""
"","TEXT_REGOTH3THEDAWNTHRONE_00418_A1_000_003<tab>Nothing.","TEXT_REGOTH3THEDAWNTHRONE_00418_A1_000_003<tab>Annuler","","False","0x00000004","",""
"","TEXT_REGOTH3THEDAWNTHRONE_00418_BERUDE_000_010<tab>You want to know about <var 1A 02 /var>me<var 1A 01 /var>? I oversee the training of our Azim Bökh wrestlers. It is a traditional style of wrestling in the Steppe, which has been handed down through the generations.","TEXT_REGOTH3THEDAWNTHRONE_00418_BERUDE_000_010<tab>Tu t'intéresses à moi<var 1D /var>? Eh bien, comme tu peux le voir, je m'occupe d'arbitrer les combats d'Azim bukh, notre lutte locale. Je forme aussi nos futurs champions.","","False","0x00000005","",""
"","TEXT_REGOTH3THEDAWNTHRONE_00418_BERUDE_000_011<tab>I may not look very intimidating, but do not be deceived. I have attained the rank of “Giant”─a title awarded only to winners of our grand competition.","TEXT_REGOTH3THEDAWNTHRONE_00418_BERUDE_000_011<tab>J'ai peut-être l'air frêle à première vue, mais je détiens le titre d'<var 1A 02 /var>Avarga<var 1A 01 /var>, c'est-à-dire de “titan”, comme on dit dans ta langue. Cela signifie que j'ai déjà remporté la victoire lors de tournois.","","False","0x00000006","",""
"","TEXT_REGOTH3THEDAWNTHRONE_00418_BERUDE_000_012<tab>He he he! One wrong move against me, and you will find yourself pinned flat on your back! Just ask anyone here. They will be able to attest to that.","TEXT_REGOTH3THEDAWNTHRONE_00418_BERUDE_000_012<tab>Tu as donc intérêt à garder une certaine distance, si tu ne veux pas que je te jette au sol comme un vulgaire fétu de paille. Hé hé hé...","","False","0x00000007","",""
"","TEXT_REGOTH3THEDAWNTHRONE_00418_BERUDE_000_020<tab>The Dawn Throne is a holy land, sculpted by the hands of the great Azim himself. It is also the birthplace of his son─the first of our kind.","TEXT_REGOTH3THEDAWNTHRONE_00418_BERUDE_000_020<tab>Tu es ici au Trône de l'Aube. Il s'agit du lieu sacré, bâti par notre Dieu du soleil, où est né le premier des hommes aorans, le “Père de l'Aube”.","","False","0x00000008","",""
"","TEXT_REGOTH3THEDAWNTHRONE_00418_BERUDE_000_021<tab>The Dawn Father's face has been etched into the base of the sacred province─a province we, his children, have been charged with protecting. ","TEXT_REGOTH3THEDAWNTHRONE_00418_BERUDE_000_021<tab>Le visage sculpté sur l'immense socle est celui du Père de l'Aube. Nous sommes les enfants du grandissime Azim, ce qui fait de nous les frères et sœurs du Père de l'Aube. Et c'est donc na<var 16 /var>tu<var 16 /var>rel<var 16 /var>le<var 16 /var>ment pour protéger cet endroit saint que nous vivons ici.","","False","0x00000009","",""
"","TEXT_REGOTH3THEDAWNTHRONE_00418_BERUDE_000_022<tab>From here you can see just how vast the Steppe is, with grasslands that extend onto the distant horizon. It's a breathtaking sight to behold, that has the added advantage of allowing us to observe any advancing beasts or enemy forces.","TEXT_REGOTH3THEDAWNTHRONE_00418_BERUDE_000_022<tab>Le fait d'être en hauteur, au centre même de la steppe, nous permet de porter notre regard jusqu'au bout de l'horizon. Crois-moi, cela vaut tous les plaisirs du monde. Et puis, d'ici, nous pouvons voir nos ennemis et les bêtes sauvages venir de très loin.","","False","0x0000000A","",""
