"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_CTSHNT60RISKYMOBELPIS_00765_BASILDERE_000_001<tab>Well met, good <var 08 E905 ((lady)) ((sir)) /var>. I am Basildere, one of the foremost scholars in the field of comparative mythology. It has been my life's work to scrutinize the myths of peoples across the land and throughout the ages, trying to glimpse the truth that hides behind commonalities these timeless stories share.","TEXT_CTSHNT60RISKYMOBELPIS_00765_BASILDERE_000_001<tab>Well met, good <var 08 E905 ((lady)) ((sir)) /var>. I am Basildere, one of the foremost scholars in the field of comparative mythology. It has been my life's work to scrutinize the myths of peoples across the land and throughout the ages, trying to glimpse the truth that hides behind commonalities these timeless stories share.","","True","0x00000000","",""
"","TEXT_CTSHNT60RISKYMOBELPIS_00765_BASILDERE_000_002<tab>Well met, good <var 08 E905 ((lady)) ((sir)) /var>. As one of the foremost scholars in the field of comparative mythology, I have tasked the gleaners' guildship with procuring samples to prove my theory that the creatures described in myth are, in fact, quite real. I take it I have your interest...","TEXT_CTSHNT60RISKYMOBELPIS_00765_BASILDERE_000_002<tab>Well met, good <var 08 E905 ((lady)) ((sir)) /var>. As one of the foremost scholars in the field of comparative mythology, I have tasked the gleaners' guildship with procuring samples to prove my theory that the creatures described in myth are, in fact, quite real. I take it I have your interest...","","True","0x00000001","",""
"","TEXT_CTSHNT60RISKYMOBELPIS_00765_BASILDERE_000_003<tab>（★未使用／削除予定★）","TEXT_CTSHNT60RISKYMOBELPIS_00765_BASILDERE_000_003<tab>（★未使用／削除予定★）","","True","0x00000002","",""
"","TEXT_CTSHNT60RISKYMOBELPIS_00765_BASILDERE_Q1_000_000<tab>What will you ask?","TEXT_CTSHNT60RISKYMOBELPIS_00765_BASILDERE_Q1_000_000<tab>What will you ask?","","True","0x00000003","",""
"","TEXT_CTSHNT60RISKYMOBELPIS_00765_BASILDERE_A1_000_001<tab>Tell me about the rank B elite mark. (Shockmaw)","TEXT_CTSHNT60RISKYMOBELPIS_00765_BASILDERE_A1_000_001<tab>Tell me about the rank B elite mark. (Shockmaw)","","True","0x00000004","",""
"","TEXT_CTSHNT60RISKYMOBELPIS_00765_BASILDERE_A1_000_002<tab>Tell me about the rank B elite mark. (Yumcax)","TEXT_CTSHNT60RISKYMOBELPIS_00765_BASILDERE_A1_000_002<tab>Tell me about the rank B elite mark. (Yumcax)","","True","0x00000005","",""
"","TEXT_CTSHNT60RISKYMOBELPIS_00765_BASILDERE_A1_000_003<tab>Tell me about the rank A elite mark. (Petalodus)","TEXT_CTSHNT60RISKYMOBELPIS_00765_BASILDERE_A1_000_003<tab>Tell me about the rank A elite mark. (Petalodus)","","True","0x00000006","",""
"","TEXT_CTSHNT60RISKYMOBELPIS_00765_BASILDERE_A1_000_004<tab>Tell me about the rank A elite mark. (Gurangatch)","TEXT_CTSHNT60RISKYMOBELPIS_00765_BASILDERE_A1_000_004<tab>Tell me about the rank A elite mark. (Gurangatch)","","True","0x00000007","",""
"","TEXT_CTSHNT60RISKYMOBELPIS_00765_BASILDERE_A1_000_005<tab>Tell me about the rank S elite mark. (Ophioneus)","TEXT_CTSHNT60RISKYMOBELPIS_00765_BASILDERE_A1_000_005<tab>Tell me about the rank S elite mark. (Ophioneus)","","True","0x00000008","",""
"","TEXT_CTSHNT60RISKYMOBELPIS_00765_BASILDERE_A1_000_006<tab>Tell me about the rank S elite mark. (Ker)","TEXT_CTSHNT60RISKYMOBELPIS_00765_BASILDERE_A1_000_006<tab>Tell me about the rank S elite mark. (Ker)","","True","0x00000009","",""
"","TEXT_CTSHNT60RISKYMOBELPIS_00765_BASILDERE_A1_000_007<tab>Nothing.","TEXT_CTSHNT60RISKYMOBELPIS_00765_BASILDERE_A1_000_007<tab>Nothing.","","True","0x0000000A","",""
"","TEXT_CTSHNT60RISKYMOBELPIS_00765_BASILDERE_000_010<tab>Legends of a great whale that roams the skies have been passed down from generation to generation the world over. Bismarck, the white whale worshipped by the Vanu Vanu and said to dwell amongst Abalathia's clouds, is merely the best-known example.","TEXT_CTSHNT60RISKYMOBELPIS_00765_BASILDERE_000_010<tab>Legends of a great whale that roams the skies have been passed down from generation to generation the world over. Bismarck, the white whale worshipped by the Vanu Vanu and said to dwell amongst Abalathia's clouds, is merely the best-known example.","","True","0x0000000B","",""
"","TEXT_CTSHNT60RISKYMOBELPIS_00765_BASILDERE_000_011<tab>Perchance such tales originated solely in the mind─ancient peoples shuddering at the sight of a vast wavekin, and imagining what horrors would reign should one take to the skies. Or perhaps, in the distant past, a creature akin to the mythic Lord of the Mists truly did inhabit the clouds...","TEXT_CTSHNT60RISKYMOBELPIS_00765_BASILDERE_000_011<tab>Perchance such tales originated solely in the mind─ancient peoples shuddering at the sight of a vast wavekin, and imagining what horrors would reign should one take to the skies. Or perhaps, in the distant past, a creature akin to the mythic Lord of the Mists truly did inhabit the clouds...","","True","0x0000000C","",""
"","TEXT_CTSHNT60RISKYMOBELPIS_00765_BASILDERE_000_012<tab>I believe it so─yet I need proof. My research indicates that the ancient creature would most closely resemble the south sea isles' legendary “Shockmaw,” but even if I am wrong...I must know.","TEXT_CTSHNT60RISKYMOBELPIS_00765_BASILDERE_000_012<tab>I believe it so─yet I need proof. My research indicates that the ancient creature would most closely resemble the south sea isles' legendary “Shockmaw,” but even if I am wrong...I must know.","","True","0x0000000D","",""
"","TEXT_CTSHNT60RISKYMOBELPIS_00765_BASILDERE_000_020<tab>Ah, this one is most intriguing. There is a myth passed down in the far west─in the land known as the New World─that tells of a deity named Yumcax, believed to rule over agriculture.","TEXT_CTSHNT60RISKYMOBELPIS_00765_BASILDERE_000_020<tab>Ah, this one is most intriguing. There is a myth passed down in the far west─in the land known as the New World─that tells of a deity named Yumcax, believed to rule over agriculture.","","True","0x0000000E","",""
"","TEXT_CTSHNT60RISKYMOBELPIS_00765_BASILDERE_000_021<tab>In this legend, Yumcax is described as an enormous tree that not only levitates, but is also possessed of a singular eye. Though there are certain similarities with the species of seedkin we know as treants, the differences are too marked to ignore.","TEXT_CTSHNT60RISKYMOBELPIS_00765_BASILDERE_000_021<tab>In this legend, Yumcax is described as an enormous tree that not only levitates, but is also possessed of a singular eye. Though there are certain similarities with the species of seedkin we know as treants, the differences are too marked to ignore.","","True","0x0000000F","",""
"","TEXT_CTSHNT60RISKYMOBELPIS_00765_BASILDERE_000_022<tab>In the interest of respecting your time, I shall get right to the point─I believe Yumcax once existed, in a time before memory. Even should it be a mere twig or scrap of bark, I am counting on you to procure a sample that proves my theory.","TEXT_CTSHNT60RISKYMOBELPIS_00765_BASILDERE_000_022<tab>In the interest of respecting your time, I shall get right to the point─I believe Yumcax once existed, in a time before memory. Even should it be a mere twig or scrap of bark, I am counting on you to procure a sample that proves my theory.","","True","0x00000010","",""
"","TEXT_CTSHNT60RISKYMOBELPIS_00765_BASILDERE_000_030<tab>An Eorzean acquaintance of mine recently informed me of a most confounding incident. Evidently, a shark walking upon two legs assaulted the site of an annual faire! Though it defies reason, I cannot but feel...excited.","TEXT_CTSHNT60RISKYMOBELPIS_00765_BASILDERE_000_030<tab>An Eorzean acquaintance of mine recently informed me of a most confounding incident. Evidently, a shark walking upon two legs assaulted the site of an annual faire! Though it defies reason, I cannot but feel...excited.","","True","0x00000011","",""
"","TEXT_CTSHNT60RISKYMOBELPIS_00765_BASILDERE_000_031<tab>Why, you ask? As a matter of fact, a creature with the selfsame description appears in Nymian mythology─a creature known as the “petalodus.” I always found it an amusing thought, though of course the notion of a shark with ambulatory limbs beggars belief.","TEXT_CTSHNT60RISKYMOBELPIS_00765_BASILDERE_000_031<tab>Why, you ask? As a matter of fact, a creature with the selfsame description appears in Nymian mythology─a creature known as the “petalodus.” I always found it an amusing thought, though of course the notion of a shark with ambulatory limbs beggars belief.","","True","0x00000012","",""
