"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_CTSHNT60RISKYMOBELPIS_00765_BASILDERE_000_001<tab>Well met, good <var 08 E905 ((lady)) ((sir)) /var>. I am Basildere, one of the foremost scholars in the field of comparative mythology. It has been my life's work to scrutinize the myths of peoples across the land and throughout the ages, trying to glimpse the truth that hides behind commonalities these timeless stories share.","TEXT_CTSHNT60RISKYMOBELPIS_00765_BASILDERE_000_001<tab>私は比較神話学の専門家でしてね。<br>異なる土地、異なる時代に語られた神話を比較し、<br>それらの共通点の裏に潜む真実を、垣間見ようとしているのです。","","True","0x00000000","",""
"","TEXT_CTSHNT60RISKYMOBELPIS_00765_BASILDERE_000_002<tab>Well met, good <var 08 E905 ((lady)) ((sir)) /var>. As one of the foremost scholars in the field of comparative mythology, I have tasked the gleaners' guildship with procuring samples to prove my theory that the creatures described in myth are, in fact, quite real. I take it I have your interest...","TEXT_CTSHNT60RISKYMOBELPIS_00765_BASILDERE_000_002<tab>私は比較神話学の専門家でしてね。<br>神話上の存在を証明するために、グリーナーたちに、<br>サンプル回収を依頼しているのですが……興味がおありですか？","","True","0x00000001","",""
"","TEXT_CTSHNT60RISKYMOBELPIS_00765_BASILDERE_000_003<tab>（★未使用／削除予定★）","TEXT_CTSHNT60RISKYMOBELPIS_00765_BASILDERE_000_003<tab>（★未使用／削除予定★）","","True","0x00000002","",""
"","TEXT_CTSHNT60RISKYMOBELPIS_00765_BASILDERE_Q1_000_000<tab>What will you ask?","TEXT_CTSHNT60RISKYMOBELPIS_00765_BASILDERE_Q1_000_000<tab>何を聞く？","","True","0x00000003","",""
"","TEXT_CTSHNT60RISKYMOBELPIS_00765_BASILDERE_A1_000_001<tab>Tell me about the rank B elite mark. (Shockmaw)","TEXT_CTSHNT60RISKYMOBELPIS_00765_BASILDERE_A1_000_001<tab>ランクB：空翔ぶ巨鯨「ショックモー」について","","True","0x00000004","",""
"","TEXT_CTSHNT60RISKYMOBELPIS_00765_BASILDERE_A1_000_002<tab>Tell me about the rank B elite mark. (Yumcax)","TEXT_CTSHNT60RISKYMOBELPIS_00765_BASILDERE_A1_000_002<tab>ランクB：単眼の大樹「ユムカクス」について","","True","0x00000005","",""
"","TEXT_CTSHNT60RISKYMOBELPIS_00765_BASILDERE_A1_000_003<tab>Tell me about the rank A elite mark. (Petalodus)","TEXT_CTSHNT60RISKYMOBELPIS_00765_BASILDERE_A1_000_003<tab>ランクA：狂気の鮫人「ペタロドゥス」について","","True","0x00000006","",""
"","TEXT_CTSHNT60RISKYMOBELPIS_00765_BASILDERE_A1_000_004<tab>Tell me about the rank A elite mark. (Gurangatch)","TEXT_CTSHNT60RISKYMOBELPIS_00765_BASILDERE_A1_000_004<tab>ランクA：鰐顔の精霊「グランガチ」について","","True","0x00000007","",""
"","TEXT_CTSHNT60RISKYMOBELPIS_00765_BASILDERE_A1_000_005<tab>Tell me about the rank S elite mark. (Ophioneus)","TEXT_CTSHNT60RISKYMOBELPIS_00765_BASILDERE_A1_000_005<tab>ランクS：多頭の蛇神「オピオネウス」について","","True","0x00000008","",""
"","TEXT_CTSHNT60RISKYMOBELPIS_00765_BASILDERE_A1_000_006<tab>Tell me about the rank S elite mark. (Ker)","TEXT_CTSHNT60RISKYMOBELPIS_00765_BASILDERE_A1_000_006<tab>ランクS：「ケール」について","","True","0x00000009","",""
