"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_CTSHNT60RISKYMOBELPIS_00765_BASILDERE_000_001<tab>Well met, good <var 08 E905 ((lady)) ((sir)) /var>. I am Basildere, one of the foremost scholars in the field of comparative mythology. It has been my life's work to scrutinize the myths of peoples across the land and throughout the ages, trying to glimpse the truth that hides behind commonalities these timeless stories share.","TEXT_CTSHNT60RISKYMOBELPIS_00765_BASILDERE_000_001<tab>Ich grüße Euch, <var 08 E905 ((meine Dame)) ((mein Herr)) /var>. Ich bin ein Gelehrter in den Studien der komparativen Mythologie. Es ist mein Lebenswerk, die Mythen der Leute überall im Land und über Zeitalter hinweg eingehend zu prüfen, um die Wahrheit in ihnen herausarbeiten zu können. ","","True","0x00000000","",""
"","TEXT_CTSHNT60RISKYMOBELPIS_00765_BASILDERE_000_002<tab>Well met, good <var 08 E905 ((lady)) ((sir)) /var>. As one of the foremost scholars in the field of comparative mythology, I have tasked the gleaners' guildship with procuring samples to prove my theory that the creatures described in myth are, in fact, quite real. I take it I have your interest...","TEXT_CTSHNT60RISKYMOBELPIS_00765_BASILDERE_000_002<tab>Seid gegrüßt, <var 08 E905 ((meine Dame)) ((mein Herr)) /var>. Ich bin ein Gelehrter in den Studien der komparativen Mythologie. Ich habe die Klaubergilde darum ersucht, Proben von Exemplaren zu beschaffen, die meine Theorie beweisen, dass die Kreaturen sogenannter Mythen überaus real sind. Habe ich Euer Interesse geweckt?","","True","0x00000001","",""
"","TEXT_CTSHNT60RISKYMOBELPIS_00765_BASILDERE_000_003<tab>（★未使用／削除予定★）","TEXT_CTSHNT60RISKYMOBELPIS_00765_BASILDERE_000_003<tab>（★未使用／削除予定★）","","True","0x00000002","",""
"","TEXT_CTSHNT60RISKYMOBELPIS_00765_BASILDERE_Q1_000_000<tab>What will you ask?","TEXT_CTSHNT60RISKYMOBELPIS_00765_BASILDERE_Q1_000_000<tab>Was möchtest du sagen?","","True","0x00000003","",""
"","TEXT_CTSHNT60RISKYMOBELPIS_00765_BASILDERE_A1_000_001<tab>Tell me about the rank B elite mark. (Shockmaw)","TEXT_CTSHNT60RISKYMOBELPIS_00765_BASILDERE_A1_000_001<tab>Erzähl mir mehr über das Hochwild vom Rang B. (Schockschlund)","","True","0x00000004","",""
"","TEXT_CTSHNT60RISKYMOBELPIS_00765_BASILDERE_A1_000_002<tab>Tell me about the rank B elite mark. (Yumcax)","TEXT_CTSHNT60RISKYMOBELPIS_00765_BASILDERE_A1_000_002<tab>Erzähl mir mehr über das Hochwild vom Rang B. (Yumcax)","","True","0x00000005","",""
"","TEXT_CTSHNT60RISKYMOBELPIS_00765_BASILDERE_A1_000_003<tab>Tell me about the rank A elite mark. (Petalodus)","TEXT_CTSHNT60RISKYMOBELPIS_00765_BASILDERE_A1_000_003<tab>Erzähl mir mehr über das Hochwild vom Rang A. (Petalodus)","","True","0x00000006","",""
"","TEXT_CTSHNT60RISKYMOBELPIS_00765_BASILDERE_A1_000_004<tab>Tell me about the rank A elite mark. (Gurangatch)","TEXT_CTSHNT60RISKYMOBELPIS_00765_BASILDERE_A1_000_004<tab>Erzähl mir mehr über das Hochwild vom Rang A. (Gurangatch)","","True","0x00000007","",""
"","TEXT_CTSHNT60RISKYMOBELPIS_00765_BASILDERE_A1_000_005<tab>Tell me about the rank S elite mark. (Ophioneus)","TEXT_CTSHNT60RISKYMOBELPIS_00765_BASILDERE_A1_000_005<tab>Erzähl mir mehr über das Hochwild vom Rang S. (Ophioneus)","","True","0x00000008","",""
"","TEXT_CTSHNT60RISKYMOBELPIS_00765_BASILDERE_A1_000_006<tab>Tell me about the rank S elite mark. (Ker)","TEXT_CTSHNT60RISKYMOBELPIS_00765_BASILDERE_A1_000_006<tab>Erzähl mir mehr über das Hochwild vom Rang S. (Ker)","","True","0x00000009","",""
"","TEXT_CTSHNT60RISKYMOBELPIS_00765_BASILDERE_A1_000_007<tab>Nothing.","TEXT_CTSHNT60RISKYMOBELPIS_00765_BASILDERE_A1_000_007<tab>Nichts.","","True","0x0000000A","",""
