"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_CTSHNT60RISKYMOBELPIS_00765_BASILDERE_000_001<tab>Well met, good <var 08 E905 ((lady)) ((sir)) /var>. I am Basildere, one of the foremost scholars in the field of comparative mythology. It has been my life's work to scrutinize the myths of peoples across the land and throughout the ages, trying to glimpse the truth that hides behind commonalities these timeless stories share.","TEXT_CTSHNT60RISKYMOBELPIS_00765_BASILDERE_000_001<tab><var 08 E3E90C0D ((<var 08 E3E90C05 ((Bonsoir)) ((Bonjour)) /var>)) ((<var 08 E3E90C12 ((Bonjour)) ((Bonsoir)) /var>)) /var>, <var 08 E905 ((ma chère)) ((mon cher)) /var>. Je suis un spécialiste de la mythologie comparée. Je tente de faire des rapprochements entre les légendes et mythes de différentes cultures afin de déterminer leurs points communs. Car la vérité absolue se cache là où il y a corroboration, voyez-vous<var 1D /var>!","","True","0x00000000","",""
"","TEXT_CTSHNT60RISKYMOBELPIS_00765_BASILDERE_000_002<tab>Well met, good <var 08 E905 ((lady)) ((sir)) /var>. As one of the foremost scholars in the field of comparative mythology, I have tasked the gleaners' guildship with procuring samples to prove my theory that the creatures described in myth are, in fact, quite real. I take it I have your interest...","TEXT_CTSHNT60RISKYMOBELPIS_00765_BASILDERE_000_002<tab><var 08 E3E90C0D ((<var 08 E3E90C05 ((Bonsoir)) ((Bonjour)) /var>)) ((<var 08 E3E90C12 ((Bonjour)) ((Bonsoir)) /var>)) /var>, <var 08 E905 ((ma chère)) ((mon cher)) /var>. Je suis un spécialiste de la mythologie comparée. Les demandes que j'adresse aux glaneurs relèvent de ce champ d'études. Voudriez-vous de plus amples in<var 16 /var>for<var 16 /var>ma<var 16 /var>tions<var 1D /var>?","","True","0x00000001","",""
"","TEXT_CTSHNT60RISKYMOBELPIS_00765_BASILDERE_000_003<tab>（★未使用／削除予定★）","TEXT_CTSHNT60RISKYMOBELPIS_00765_BASILDERE_000_003<tab>（★未使用／削除予定★）","","True","0x00000002","",""
"","TEXT_CTSHNT60RISKYMOBELPIS_00765_BASILDERE_Q1_000_000<tab>What will you ask?","TEXT_CTSHNT60RISKYMOBELPIS_00765_BASILDERE_Q1_000_000<tab>Sur quoi vous renseignez-vous<var 1D /var>?","","True","0x00000003","",""
"","TEXT_CTSHNT60RISKYMOBELPIS_00765_BASILDERE_A1_000_001<tab>Tell me about the rank B elite mark. (Shockmaw)","TEXT_CTSHNT60RISKYMOBELPIS_00765_BASILDERE_A1_000_001<tab>La cible de rang B “Choc-gueule”","","True","0x00000004","",""
"","TEXT_CTSHNT60RISKYMOBELPIS_00765_BASILDERE_A1_000_002<tab>Tell me about the rank B elite mark. (Yumcax)","TEXT_CTSHNT60RISKYMOBELPIS_00765_BASILDERE_A1_000_002<tab>La cible de rang B “Yumcax”","","True","0x00000005","",""
"","TEXT_CTSHNT60RISKYMOBELPIS_00765_BASILDERE_A1_000_003<tab>Tell me about the rank A elite mark. (Petalodus)","TEXT_CTSHNT60RISKYMOBELPIS_00765_BASILDERE_A1_000_003<tab>La cible de rang A “Petalodus”","","True","0x00000006","",""
"","TEXT_CTSHNT60RISKYMOBELPIS_00765_BASILDERE_A1_000_004<tab>Tell me about the rank A elite mark. (Gurangatch)","TEXT_CTSHNT60RISKYMOBELPIS_00765_BASILDERE_A1_000_004<tab>La cible de rang A “Gurangatch”","","True","0x00000007","",""
"","TEXT_CTSHNT60RISKYMOBELPIS_00765_BASILDERE_A1_000_005<tab>Tell me about the rank S elite mark. (Ophioneus)","TEXT_CTSHNT60RISKYMOBELPIS_00765_BASILDERE_A1_000_005<tab>La cible de rang S “Ophion”","","True","0x00000008","",""
"","TEXT_CTSHNT60RISKYMOBELPIS_00765_BASILDERE_A1_000_006<tab>Tell me about the rank S elite mark. (Ker)","TEXT_CTSHNT60RISKYMOBELPIS_00765_BASILDERE_A1_000_006<tab>La cible de rang S “Kèr”","","True","0x00000009","",""
