"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_CLSARM700_02598_SEQ_00<tab>Blanstyr wishes to share his progress with you.","TEXT_CLSARM700_02598_SEQ_00<tab>ブランシュティルは、冒険者に話したいことがあるようだ。","","False","0x00000000","",""
"","TEXT_CLSARM700_02598_SEQ_01<tab>Blanstyr seems pleased with his improvement since his previous failure. Even as Master Fugetsu inquires as to your own progress, however, your conversation is interrupted by the entrance of a bustling Gyosei who is soon to depart for distant lands. Seizing the opportunity, Blanstyr offers to forge the samurai a set of armor by way of an apology for his past behavior. Meet your fellow artisan outside Kokajiya, and discuss what might make a suitable gift.","TEXT_CLSARM700_02598_SEQ_01<tab>ブランシュティルと話した。フウゲツやブランシュティルと修行のことなどを話していると、ギョウセイが訪れ、クガネを去ることになったので挨拶にきたのだと語る。ギョウセイに対し、お礼も兼ねて鎧一式を作ることにしたブランシュティルと冒険者。クガネの第一波止場にいるブランシュティルと話そう。","","False","0x00000001","",""
"","TEXT_CLSARM700_02598_SEQ_02<tab>Blanstyr decides that Gyosei's armor will be a blend of Eorzean and Hingan styles, and bids you forge the largest piece: a Lominsan hara-ate. Speak with Unryu and procure the necessary materials.","TEXT_CLSARM700_02598_SEQ_02<tab>ブランシュティルと話した。冒険者は、「リムサ・ロミンサ式腹当」を作ることとなった。素材を入手するため、小鍛冶屋の「ウンリュウ」と話そう。","","False","0x00000002","",""
"","TEXT_CLSARM700_02598_SEQ_03<tab>Unryu hands over the supplies you need. Deliver your finished work to Blanstyr when the hara-ate is complete.<br><br>※In the event you lose the ingredients or the synthesis ends in failure, you may try again by speaking with Unryu.","TEXT_CLSARM700_02598_SEQ_03<tab>ウンリュウから材料を受けとった。「<var 28 ((Item)) F245EB01 /var>」をもとに「<var 28 ((ItemHQ)) F245EC01 /var>」を製作し、第一波止場の「ブランシュティル」に納品しよう。<br><br>※「<var 28 ((Item)) F245EB01 /var>」を失った場合は、ウンリュウに話しかけましょう。材料を入手し、再挑戦が可能になります。","","False","0x00000003","",""
"","TEXT_CLSARM700_02598_SEQ_04<tab>You hand your completed hara-ate to Blanstyr, and he puts it together with the rest of the armor. Head inside Kokajiya, and stand with Blanstyr as he presents the set to Gyosei.","TEXT_CLSARM700_02598_SEQ_04<tab><var 28 ((ItemHQ)) F245EC01 /var>をブランシュティルに納品した。ブランシュティルも、兜などの製作が終わったようだ。<br>ギョウセイに試着してもらうべく、小鍛冶屋の「ブランシュティル」と話そう。","","False","0x00000004","",""
"","TEXT_CLSARM700_02598_SEQ_05<tab>Gyosei eagerly accepts the armor from Blanstyr. He returns a moment later in full battle gear, clearly moved by the gift's fine quality and personal touches. The samurai then hurriedly departs for his new appointment in high spirits, much to the satisfaction of the assembled armorers. Blanstyr, too, makes to depart, feeling that he has finally achieved what he set out to learn, but is stopped by Master Fugetsu. Fascinated by the possibilities of Lominsan plate techniques, it seems Kokajiya's head armorer would now become the apprentice. Blanstyr elects to stay in Kugane, and sends you back to Limsa Lominsa to explain this development to H'naanza.","TEXT_CLSARM700_02598_SEQ_05<tab>ブランシュティルと話し、ギョウセイに製作した鎧一式を試着してもらった。ギョウセイは、冒険者とブランシュティルの鎧一式を大変喜んでくれ、意気揚々と旅立っていった。リムサ・ロミンサへ帰ろうとするブランシュティルだったが、フウゲツから、鎧に用いた板金加工の技術を教えてほしいと申し出られたため、このまま残って技術を教えることになった。事の経緯を説明するため、リムサ・ロミンサの甲冑師ギルドにいる「ハ・ナンザ」に報告しよう。","","False","0x00000005","",""
"","TEXT_CLSARM700_02598_SEQ_06<tab>H'naanza listens to your report with reluctant approval. She explains that while Blanstyr's absence will be felt in the short term, the creative stimulation his new methods will bring upon his return will be of great benefit to the guild. The forgemaster seems envious of the success of your journey, and vows to make her own study of Far Eastern armorsmithing techniques.","TEXT_CLSARM700_02598_SEQ_06<tab>ハ・ナンザに報告した。技術交流により、次にブランシュティルが帰ってきたときには、独自の甲冑作りを修得しているはずだと語るハ・ナンザ。彼女は自らも、冒険者やブランシュティルに負けないように、新技術の開発に勤しむとすると言う。彼女やブランシュティルに負けないよう、引き続き、自らの成長に邁進するとしよう。","","False","0x00000006","",""
"","TEXT_CLSARM700_02598_SEQ_07<tab>","TEXT_CLSARM700_02598_SEQ_07<tab>","","False","0x00000007","",""
"","TEXT_CLSARM700_02598_SEQ_08<tab>","TEXT_CLSARM700_02598_SEQ_08<tab>","","False","0x00000008","",""
"","TEXT_CLSARM700_02598_SEQ_09<tab>","TEXT_CLSARM700_02598_SEQ_09<tab>","","False","0x00000009","",""
