"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_REGFSTLITTLESOLACE_00128_KNOLEXIA_000_000<tab>This one greets walking one. Does walking one need something of this one?","TEXT_REGFSTLITTLESOLACE_00128_KNOLEXIA_000_000<tab>冒険者でふっち？<br>あたちに、何かご用でふっち？","","False","0x00000000","",""
"","TEXT_REGFSTLITTLESOLACE_00128_KNOLEXIA_000_010<tab>This one is called Knolexia. This one is tasked with weaving for the benefit of all these ones.","TEXT_REGFSTLITTLESOLACE_00128_KNOLEXIA_000_010<tab>あたちはシルフ族のノレクシアでふっち。<br>みんなのために、お裁縫をするのがお仕事でふっち。","","False","0x00000001","",""
"","TEXT_REGFSTLITTLESOLACE_00128_KNOLEXIA_000_011<tab>These ones are skilled at weaving. With needle and thread, these ones can make most anything, even houses!","TEXT_REGFSTLITTLESOLACE_00128_KNOLEXIA_000_011<tab>シルフ族はみんな、お裁縫が得意なのでふっち。<br>この「仮宿」のテントも、<br>全部あたちたちが縫ったのでふっち。","","False","0x00000002","",""
"","TEXT_REGFSTLITTLESOLACE_00128_KNOLEXIA_000_012<tab>Walking one notices embroidery on homes? Enchanted patterns for repelling dark things!","TEXT_REGFSTLITTLESOLACE_00128_KNOLEXIA_000_012<tab>テントの刺繍はキレイなだけじゃなく、<br>魔除けの効果もあるのでふっち！","","False","0x00000003","",""
"","TEXT_REGFSTLITTLESOLACE_00128_KNOLEXIA_000_020<tab>This place is called Little Solace, new home of these ones.","TEXT_REGFSTLITTLESOLACE_00128_KNOLEXIA_000_020<tab>ここはあたちたちの避難場所……「仮宿」でふっち。<br>元はもっと森の奥に住んでたのでふっち。","","False","0x00000004","",""
"","TEXT_REGFSTLITTLESOLACE_00128_KNOLEXIA_000_021<tab>These ones used to live happily deep in the wood, but then naughty ones went and summoned a primal one.","TEXT_REGFSTLITTLESOLACE_00128_KNOLEXIA_000_021<tab>でも、ある日、悪い子シルフが神ちゃまを呼び出ちたから、<br>あたちたちは慌てて逃げ出してきたのでふっち。","","False","0x00000005","",""
"","TEXT_REGFSTLITTLESOLACE_00128_KNOLEXIA_000_022<tab>Fearing naughty ones who became touched ones, these ones fled the homeland. Thanks to horned one Kan<var 1F /var>E, these ones could build a new home here.","TEXT_REGFSTLITTLESOLACE_00128_KNOLEXIA_000_022<tab>お家がなくなって困ってたあたちたちに、<br>ここならお家を作っていいよって言ってくれたのが<br>グリダニアの「カヌ・エ・センナ」なのでふっち。","","False","0x00000006","",""
"","TEXT_REGFSTLITTLESOLACE_00128_KNOLEXIA_000_023<tab>This one knows not when, but someday these ones will return home. This one is hopeful!","TEXT_REGFSTLITTLESOLACE_00128_KNOLEXIA_000_023<tab>元のお家にいつ戻れるかわからないけど、<br>みんなで協力してがんばるのでふっち。","","False","0x00000007","",""
"","TEXT_REGFSTLITTLESOLACE_00128_Q1_000_000<tab>What will you ask?","TEXT_REGFSTLITTLESOLACE_00128_Q1_000_000<tab>何を聞く？","","False","0x00000008","",""
"","TEXT_REGFSTLITTLESOLACE_00128_A1_000_001<tab>What do you do here?","TEXT_REGFSTLITTLESOLACE_00128_A1_000_001<tab>あなたのことを教えてほしい","","False","0x00000009","",""
"","TEXT_REGFSTLITTLESOLACE_00128_A1_000_002<tab>What kind of place is this?","TEXT_REGFSTLITTLESOLACE_00128_A1_000_002<tab>ここはどんなところだ？","","False","0x0000000A","",""
"","TEXT_REGFSTLITTLESOLACE_00128_A1_000_003<tab>Nothing.","TEXT_REGFSTLITTLESOLACE_00128_A1_000_003<tab>キャンセル","","False","0x0000000B","",""
