"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_REGFSTLITTLESOLACE_00128_KNOLEXIA_000_000<tab>This one greets walking one. Does walking one need something of this one?","TEXT_REGFSTLITTLESOLACE_00128_KNOLEXIA_000_000<tab>Je vous salue bien bas.<br>Vous avez besoin de quelque chose, n'est-ce pas<var 1D /var>?","","False","0x00000000","",""
"","TEXT_REGFSTLITTLESOLACE_00128_KNOLEXIA_000_010<tab>This one is called Knolexia. This one is tasked with weaving for the benefit of all these ones.","TEXT_REGFSTLITTLESOLACE_00128_KNOLEXIA_000_010<tab>Je me nomme Knolexia.<br>Celui qui tisse pour le bien de tous, c'est moi.","","False","0x00000001","",""
"","TEXT_REGFSTLITTLESOLACE_00128_KNOLEXIA_000_011<tab>These ones are skilled at weaving. With needle and thread, these ones can make most anything, even houses!","TEXT_REGFSTLITTLESOLACE_00128_KNOLEXIA_000_011<tab>Nous sommes des tisseurs de renom.<br>Une aiguille, du fil, et nous pouvons tout faire, même des maisons !","","False","0x00000002","",""
"","TEXT_REGFSTLITTLESOLACE_00128_KNOLEXIA_000_012<tab>Walking one notices embroidery on homes? Enchanted patterns for repelling dark things!","TEXT_REGFSTLITTLESOLACE_00128_KNOLEXIA_000_012<tab>Vous avez remarqué de la broderie sur nos maisons<var 1D /var>?<br>C'est tout simplement pour repousser les démons !","","False","0x00000003","",""
"","TEXT_REGFSTLITTLESOLACE_00128_KNOLEXIA_000_020<tab>This place is called Little Solace, new home of these ones.","TEXT_REGFSTLITTLESOLACE_00128_KNOLEXIA_000_020<tab>Le Refuge est le nom de ce lieu.<br>C'est notre nouvelle demeure depuis peu.","","False","0x00000004","",""
"","TEXT_REGFSTLITTLESOLACE_00128_KNOLEXIA_000_021<tab>These ones used to live happily deep in the wood, but then naughty ones went and summoned a primal one.","TEXT_REGFSTLITTLESOLACE_00128_KNOLEXIA_000_021<tab>Nous vivions joyeusement dans une forêt virginale...<br>Mais de viles créatures ont invoqué un Primordial.","","False","0x00000005","",""
"","TEXT_REGFSTLITTLESOLACE_00128_KNOLEXIA_000_022<tab>Fearing naughty ones who became touched ones, these ones fled the homeland. Thanks to horned one Kan<var 1F /var>E, these ones could build a new home here.","TEXT_REGFSTLITTLESOLACE_00128_KNOLEXIA_000_022<tab>Craignant ceux que l'on nomme les “Dénaturés”, loin de notre nation nous nous sommes échappés.<br>Grâce à Kan-E et à ses conseils avisés, c'est ici que nous nous sommes installés.","","False","0x00000006","",""
"","TEXT_REGFSTLITTLESOLACE_00128_KNOLEXIA_000_023<tab>This one knows not when, but someday these ones will return home. This one is hopeful!","TEXT_REGFSTLITTLESOLACE_00128_KNOLEXIA_000_023<tab>Pour l'instant nous ne le savons pas du tout, mais un jour nous rentrerons chez nous<var 1D /var>!<br>L'espoir nous permet de tenir le coup !","","False","0x00000007","",""
"","TEXT_REGFSTLITTLESOLACE_00128_Q1_000_000<tab>What will you ask?","TEXT_REGFSTLITTLESOLACE_00128_Q1_000_000<tab>Que voulez-vous savoir<var 1D /var>?","","False","0x00000008","",""
"","TEXT_REGFSTLITTLESOLACE_00128_A1_000_001<tab>What do you do here?","TEXT_REGFSTLITTLESOLACE_00128_A1_000_001<tab>Que faites-vous ici<var 1D /var>?","","False","0x00000009","",""
"","TEXT_REGFSTLITTLESOLACE_00128_A1_000_002<tab>What kind of place is this?","TEXT_REGFSTLITTLESOLACE_00128_A1_000_002<tab>Quel est cet endroit ?","","False","0x0000000A","",""
"","TEXT_REGFSTLITTLESOLACE_00128_A1_000_003<tab>Nothing.","TEXT_REGFSTLITTLESOLACE_00128_A1_000_003<tab>Rien en particulier","","False","0x0000000B","",""
