"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_REGFSTLITTLESOLACE_00128_KNOLEXIA_000_000<tab>This one greets walking one. Does walking one need something of this one?","TEXT_REGFSTLITTLESOLACE_00128_KNOLEXIA_000_000<tab>Hallo, <var 08 E905 ((Laufende)) ((Laufender)) /var>! Was kann die Meinige für <var 08 E905 ((die Laufende)) ((den Laufenden)) /var> tun?","","False","0x00000000","",""
"","TEXT_REGFSTLITTLESOLACE_00128_KNOLEXIA_000_010<tab>This one is called Knolexia. This one is tasked with weaving for the benefit of all these ones.","TEXT_REGFSTLITTLESOLACE_00128_KNOLEXIA_000_010<tab>Die Meinige heißt Knolexia und hat den Auftrag, für die Unsrigen zu weben.","","False","0x00000001","",""
"","TEXT_REGFSTLITTLESOLACE_00128_KNOLEXIA_000_011<tab>These ones are skilled at weaving. With needle and thread, these ones can make most anything, even houses!","TEXT_REGFSTLITTLESOLACE_00128_KNOLEXIA_000_011<tab>Die Unsrigen sind exzellente Weber. Mit Nadel und Faden machen die Unsrigen fast alles, sogar Häuser.","","False","0x00000002","",""
"","TEXT_REGFSTLITTLESOLACE_00128_KNOLEXIA_000_012<tab>Walking one notices embroidery on homes? Enchanted patterns for repelling dark things!","TEXT_REGFSTLITTLESOLACE_00128_KNOLEXIA_000_012<tab><var 08 E905 ((Die Laufende)) ((Der Laufende)) /var> hat bestimmt die Stickereien an den Häusern der Unsrigen bemerkt. Verzauberte Muster, um das Böse fernzuhalten.","","False","0x00000003","",""
"","TEXT_REGFSTLITTLESOLACE_00128_KNOLEXIA_000_020<tab>This place is called Little Solace, new home of these ones.","TEXT_REGFSTLITTLESOLACE_00128_KNOLEXIA_000_020<tab>Die Unsrigen bewohnen diesen Ort mit Namen Sylphen-Zuflucht.","","False","0x00000004","",""
"","TEXT_REGFSTLITTLESOLACE_00128_KNOLEXIA_000_021<tab>These ones used to live happily deep in the wood, but then naughty ones went and summoned a primal one.","TEXT_REGFSTLITTLESOLACE_00128_KNOLEXIA_000_021<tab>Die Unsrigen lebten glücklich und zufrieden im tiefen Wald. Aber dann beschworen die Gemeinigen einen Primae-igen!","","False","0x00000005","",""
"","TEXT_REGFSTLITTLESOLACE_00128_KNOLEXIA_000_022<tab>Fearing naughty ones who became touched ones, these ones fled the homeland. Thanks to horned one Kan<var 1F /var>E, these ones could build a new home here.","TEXT_REGFSTLITTLESOLACE_00128_KNOLEXIA_000_022<tab>Die Unsrigen flüchteten vor den Gemeinigen, die zu Finstrigen wurden. Dank der Gutigen Kan-E-Senna konnten die Unsrigen hier eine neue Heimat finden.","","False","0x00000006","",""
"","TEXT_REGFSTLITTLESOLACE_00128_KNOLEXIA_000_023<tab>This one knows not when, but someday these ones will return home. This one is hopeful!","TEXT_REGFSTLITTLESOLACE_00128_KNOLEXIA_000_023<tab>Die Meinige weiß noch nicht wann, aber die Unsrigen werden nach Hause gehen, wenn die Zeit gekommen ist. Die Meinige ist voller Hoffnung.","","False","0x00000007","",""
"","TEXT_REGFSTLITTLESOLACE_00128_Q1_000_000<tab>What will you ask?","TEXT_REGFSTLITTLESOLACE_00128_Q1_000_000<tab>Was möchtest du wissen?","","False","0x00000008","",""
"","TEXT_REGFSTLITTLESOLACE_00128_A1_000_001<tab>What do you do here?","TEXT_REGFSTLITTLESOLACE_00128_A1_000_001<tab>Was machst du hier?","","False","0x00000009","",""
"","TEXT_REGFSTLITTLESOLACE_00128_A1_000_002<tab>What kind of place is this?","TEXT_REGFSTLITTLESOLACE_00128_A1_000_002<tab>Was hat es mit diesem Ort auf sich?","","False","0x0000000A","",""
"","TEXT_REGFSTLITTLESOLACE_00128_A1_000_003<tab>Nothing.","TEXT_REGFSTLITTLESOLACE_00128_A1_000_003<tab>Nichts.","","False","0x0000000B","",""
