"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","<tab>","<tab>","","False","0x00000000","",""
"","Stance<tab>Sheathe/unsheathe your main arm.","Stance<tab>Sheathe/unsheathe your main arm.","","False","0x00000001","",""
"","Character<tab>Displays vital information about your character, including attributes, currently equipped gear, titles, and more.","Character<tab>Displays vital information about your character, including attributes, currently equipped gear, titles, and more.","","False","0x00000002","",""
"","Actions & Traits<tab>View and manage the actions and traits available to your character, as well as set them to your hotbars.","Actions & Traits<tab>View and manage the actions and traits available to your character, as well as set them to your hotbars.","","False","0x00000003","",""
"","Journal<tab>Displays a list of all current and completed quests, levequests, and company missions. From this list, objectives and locations can be confirmed, and duty can be abandoned.","Journal<tab>Displays a list of all current and completed quests, levequests, and company missions. From this list, objectives and locations can be confirmed, and duty can be abandoned.","","False","0x00000004","",""
"","Timers<tab>Displays time remaining for various duties such as beast tribe dailies and levequest allowance allotment.","Timers<tab>Displays time remaining for various duties such as beast tribe dailies and levequest allowance allotment.","","False","0x00000005","",""
"","Achievements<tab>Displays a list of in-game achievements, as well as the conditions for obtaining them.","Achievements<tab>Displays a list of in-game achievements, as well as the conditions for obtaining them.","","False","0x00000006","",""
"","Gathering Log<tab>Displays information on items previously gathered, as well as mining and logging locations categorized by area.","Gathering Log<tab>Displays information on items previously gathered, as well as mining and logging locations categorized by area.","","False","0x00000007","",""
"","Hunting Log<tab>Displays a list of hunting objectives for Disciples of War and Magic. Information on monster habitat, kills recorded, and experience earned is also available.","Hunting Log<tab>Displays a list of hunting objectives for Disciples of War and Magic. Information on monster habitat, kills recorded, and experience earned is also available.","","False","0x00000008","",""
"","Crafting Log<tab>Opens the crafting interface from which you can select items to synthesize.","Crafting Log<tab>Opens the crafting interface from which you can select items to synthesize.","","False","0x00000009","",""
"","Inventory<tab>Displays a list of all crystals and items in your inventory. From this list, items can be equipped, used, discarded, or sorted.","Inventory<tab>Displays a list of all crystals and items in your inventory. From this list, items can be equipped, used, discarded, or sorted.","","False","0x0000000A","",""
"","Key Items<tab>Displays a list of items used only in specific quests. If a quest is abandoned, all key items associated with it will be discarded.","Key Items<tab>Displays a list of items used only in specific quests. If a quest is abandoned, all key items associated with it will be discarded.","","False","0x0000000B","",""
"","Party Members<tab>Displays a list of your current party members. From this list you can change member order, and if you are leader, kick other players or dissolve the party altogether.","Party Members<tab>Displays a list of your current party members. From this list you can change member order, and if you are leader, kick other players or dissolve the party altogether.","","False","0x0000000C","",""
"","Friend List<tab>Displays a list of players on your friend list. From this list you can send /tell messages or invite players to a party.","Friend List<tab>Displays a list of players on your friend list. From this list you can send /tell messages or invite players to a party.","","False","0x0000000D","",""
"","Blacklist<tab>Displays a list of players you have added to your blacklist. Not only will text from these players be hidden, but they will be unable to trade with you or invite you to parties.","Blacklist<tab>Displays a list of players you have added to your blacklist. Not only will text from these players be hidden, but they will be unable to trade with you or invite you to parties.","","False","0x0000000E","",""
"","Player Search<tab>Search for other players using variables such as name, class, level, and online status.","Player Search<tab>Search for other players using variables such as name, class, level, and online status.","","False","0x0000000F","",""
"","Map<tab>Opens the map of your current location. Maps contain information on party members, aetherytes, shops, guilds, and quest destinations. Maps can also be zoomed in or out, or swapped with region or world maps.","Map<tab>Opens the map of your current location. Maps contain information on party members, aetherytes, shops, guilds, and quest destinations. Maps can also be zoomed in or out, or swapped with region or world maps.","","False","0x00000010","",""
"","Emotes<tab>Displays a list of available emote commands which can be executed from the list, or set to your hotbar.","Emotes<tab>Displays a list of available emote commands which can be executed from the list, or set to your hotbar.","","False","0x00000011","",""
"","Signs<tab>Mark targets with various different signs to make them easier for party and alliance members to distinguish.","Signs<tab>Mark targets with various different signs to make them easier for party and alliance members to distinguish.","","False","0x00000012","",""
"","System Configuration<tab>Adjust system-related settings such as graphics, sound, <var 08 E1E94C01 ((controller)) ((gamepad)) /var> functionality, and more.","System Configuration<tab>Adjust system-related settings such as graphics, sound, <var 08 E1E94C01 ((controller)) ((gamepad)) /var> functionality, and more.","","False","0x00000013","",""
"","Keybind<tab>Map various in-game functions to your keyboard to better suit your play style.","Keybind<tab>Map various in-game functions to your keyboard to better suit your play style.","","False","0x00000014","",""
"","User Macros<tab>Create and save multi-step macros to execute complex commands with a single button press. Macros can be assigned icons and set to your hotbar for easy access.","User Macros<tab>Create and save multi-step macros to execute complex commands with a single button press. Macros can be assigned icons and set to your hotbar for easy access.","","False","0x00000015","",""
"","HUD Layout<tab>Adjust the location, size, and display status of all user-interface components and save them to templates.","HUD Layout<tab>Adjust the location, size, and display status of all user-interface components and save them to templates.","","False","0x00000016","",""
"","Log Out<tab>Log out and return to the title screen.","Log Out<tab>Log out and return to the title screen.","","False","0x00000017","",""
"","Exit Game<tab>Log out and exit the game.","Exit Game<tab>Log out and exit the game.","","False","0x00000018","",""
"","Armoury Chest<tab>Displays gear stored in your Armoury Chest. All gear obtained is automatically moved to the chest and sorted by type. From here it can be equipped, repaired, or returned to your inventory.","Armoury Chest<tab>Displays gear stored in your Armoury Chest. All gear obtained is automatically moved to the chest and sorted by type. From here it can be equipped, repaired, or returned to your inventory.","","False","0x00000019","",""
"","<tab>","<tab>","","False","0x0000001A","",""
"","Free Company<tab>Opens the Free Company interface, where you can access company information, view and leave messages, and execute company commands.","Free Company<tab>Opens the Free Company interface, where you can access company information, view and leave messages, and execute company commands.","","False","0x0000001B","",""
"","Linkshells<tab>Displays a list of all linkshell members for all your linkshells.","Linkshells<tab>Displays a list of all linkshell members for all your linkshells.","","False","0x0000001C","",""
"","Fishing Log<tab>Displays information on your previous catches, as well as fishing hole locations categorized by area.","Fishing Log<tab>Displays information on your previous catches, as well as fishing hole locations categorized by area.","","False","0x0000001D","",""
"","Active Help<tab>Displays a list of all previously viewed active help tutorials.","Active Help<tab>Displays a list of all previously viewed active help tutorials.","","False","0x0000001E","",""
"","Recommendations<tab>Displays a list of nearby quests and duties currently available.","Recommendations<tab>Displays a list of nearby quests and duties currently available.","","False","0x0000001F","",""
"","Support Desk<tab>Search for answers to frequently asked questions, report issues, and confirm messages from the FINAL FANTASY XIV support team.","Support Desk<tab>Search for answers to frequently asked questions, report issues, and confirm messages from the FINAL FANTASY XIV support team.","","False","0x00000020","",""
"","Duty Finder<tab>Discover and join solo and party-based duties such as instanced raids and guildhests without having to gather a party yourself.","Duty Finder<tab>Discover and join solo and party-based duties such as instanced raids and guildhests without having to gather a party yourself.","","False","0x00000021","",""
"","Character Configuration<tab>Adjust character-related settings such as camera type, targeting functionality, hotbar commands, and chat log preferences.","Character Configuration<tab>Adjust character-related settings such as camera type, targeting functionality, hotbar commands, and chat log preferences.","","False","0x00000022","",""
"","Teleport<tab>Instantly travel to any aetheryte to which you have previously attuned. A fee will be collected upon your arrival.","Teleport<tab>Instantly travel to any aetheryte to which you have previously attuned. A fee will be collected upon your arrival.","","False","0x00000023","",""
"","Return<tab>Instantly return to your current home point (or dungeon starting point). No aetheryte usage fee is required, but you can only use the spell once every 15 minutes (Earth time).","Return<tab>Instantly return to your current home point (or dungeon starting point). No aetheryte usage fee is required, but you can only use the spell once every 15 minutes (Earth time).","","False","0x00000024","",""
"","License<tab>Displays the FINAL FANTASY XIV end user license agreement.","License<tab>Displays the FINAL FANTASY XIV end user license agreement.","","False","0x00000025","",""
"","Logs<tab>（ヘルプ無し）","Logs<tab>（ヘルプ無し）","","False","0x00000026","",""
"","Social<tab>（ヘルプ無し）","Social<tab>（ヘルプ無し）","","False","0x00000027","",""
"","System<tab>（ヘルプ無し）","System<tab>（ヘルプ無し）","","False","0x00000028","",""
"","Fish Guide<tab>Displays details on all the fish you have caught, where you caught them, as well as your personal records.","Fish Guide<tab>Displays details on all the fish you have caught, where you caught them, as well as your personal records.","","False","0x00000029","",""
"","Companion<tab>Displays information on your summonable companions, including level, class, and available actions.","Companion<tab>Displays information on your summonable companions, including level, class, and available actions.","","False","0x0000002A","",""
"","Duty<tab>（ヘルプ無し）","Duty<tab>（ヘルプ無し）","","False","0x0000002B","",""
"","Housing<tab>Opens the Housing interface, where you can view and manage your estate.","Housing<tab>Opens the Housing interface, where you can view and manage your estate.","","False","0x0000002C","",""
"","Display Settings<tab>Adjust display settings such as screen mode and resolution.","Display Settings<tab>Adjust display settings such as screen mode and resolution.","","False","0x0000002D","",""
"","Sound Settings<tab>Adjust various sound settings such as music and effects volume, and listening position.","Sound Settings<tab>Adjust various sound settings such as music and effects volume, and listening position.","","False","0x0000002E","",""
"","Graphics Settings<tab>Adjust various graphics settings in order to optimize performance on your system.","Graphics Settings<tab>Adjust various graphics settings in order to optimize performance on your system.","","False","0x0000002F","",""
"","Mouse Settings<tab>Adjust various mouse settings such as camera sensitivity.","Mouse Settings<tab>Adjust various mouse settings such as camera sensitivity.","","False","0x00000030","",""
"","<var 08 E1E94C01 ((Controller)) ((Gamepad)) /var> Settings<tab>Adjust various <var 08 E1E94C01 ((controller)) ((gamepad)) /var> settings such as vibration.","<var 08 E1E94C01 ((Controller)) ((Gamepad)) /var> Settings<tab>Adjust various <var 08 E1E94C01 ((controller)) ((gamepad)) /var> settings such as vibration.","","False","0x00000031","",""
"","Other Settings<tab>Adjust miscellaneous settings such as screenshot format and cutscene language.","Other Settings<tab>Adjust miscellaneous settings such as screenshot format and cutscene language.","","False","0x00000032","",""
"","Control Settings<tab>Adjust various control settings such as movement and targeting.","Control Settings<tab>Adjust various control settings such as movement and targeting.","","False","0x00000033","",""
"","UI Settings<tab>Adjust various UI settings such as HUD layout.","UI Settings<tab>Adjust various UI settings such as HUD layout.","","False","0x00000034","",""
"","Display Name Settings<tab>Adjust various settings pertaining to the information displayed above each character.","Display Name Settings<tab>Adjust various settings pertaining to the information displayed above each character.","","False","0x00000035","",""
"","Hotbar Settings<tab>Adjust various settings for the hotbar.","Hotbar Settings<tab>Adjust various settings for the hotbar.","","False","0x00000036","",""
"","Log Window Settings<tab>Adjust various log window settings such as font size and log filters.","Log Window Settings<tab>Adjust various log window settings such as font size and log filters.","","False","0x00000037","",""
"","PvP Profile<tab>View PvP information for your character such as rank and performance records, and set PvP actions to your hotbars.","PvP Profile<tab>View PvP information for your character such as rank and performance records, and set PvP actions to your hotbars.","","False","0x00000038","",""
"","Party Finder<tab>Find and recruit party members based on the specified conditions.","Party Finder<tab>Find and recruit party members based on the specified conditions.","","False","0x00000039","",""
