"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","<tab>","<tab>","","False","0x00000000","",""
"","Stance<tab>Sheathe/unsheathe your main arm.","Initiative<tab>Lässt den Charakter seine Waffe ziehen oder wegstecken.","","False","0x00000001","",""
"","Character<tab>Displays vital information about your character, including attributes, currently equipped gear, titles, and more.","Charakter<tab>Zeigt die Spielwerte des Charakters an. Du kannst z. B. neue Ausrüstung anlegen und Titel ändern.","","False","0x00000002","",""
"","Actions & Traits<tab>View and manage the actions and traits available to your character, as well as set them to your hotbars.","Kommandoliste<tab>Zeigt die Kommandos an, die der Charakter ausführen kann. Du kannst z. B. Kommandos im Kommandomenü anlegen und Rollenkommandos einrichten.","","False","0x00000003","",""
"","Journal<tab>Displays a list of all current and completed quests, levequests, and company missions. From this list, objectives and locations can be confirmed, and duty can be abandoned.","Archiv<tab>Zeigt aktive und abgeschlossene Aufträge und Freibriefe an. Du kannst z. B. die Aufgabenliste anpassen und Freibriefe beginnen oder entfernen.","","False","0x00000004","",""
"","Timers<tab>Displays time remaining for various duties such as beast tribe dailies and levequest allowance allotment.","Timer<tab>Zeigt die verbleibende Spielzeit, Vollmachten oder Wartezeit für verschiedene Inhalte, z. B. Freibriefe oder Aufträge der Wilden Stämme an.","","False","0x00000005","",""
"","Achievements<tab>Displays a list of in-game achievements, as well as the conditions for obtaining them.","Errungenschaften<tab>Zeigt eine Liste der Errungenschaften an. Du kannst den Fortschritt und die Bedingungen einsehen.","","False","0x00000006","",""
"","Gathering Log<tab>Displays information on items previously gathered, as well as mining and logging locations categorized by area.","Sammler-Notizbuch<tab>Zeigt eine Liste der Gegenstände an, die Sammler durch Abbauen, Herausbrechen, Abholzen und Abernten beschaffen sollen. Außerdem wird angezeigt, in welchen Gegenden diese Gegenstände zu finden sind.","","False","0x00000007","",""
"","Hunting Log<tab>Displays a list of hunting objectives for Disciples of War and Magic. Information on monster habitat, kills recorded, and experience earned is also available.","Bestiarium<tab>Zeigt eine Liste der Monster an, die Krieger und Magier erlegen sollen. Außerdem wird angezeigt, in welchen Gegenden die Monster zu finden sind und wie viel Routine man erhält.","","False","0x00000008","",""
"","Crafting Log<tab>Opens the crafting interface from which you can select items to synthesize.","Handwerker-Notizbuch<tab>Zeigt eine Liste der Gegenstände an, die Handwerker herstellen sollen sowie deren Syntheserezepte. Hier kannst du den Synthesevorgang starten.","","False","0x00000009","",""
"","Inventory<tab>Displays a list of all crystals and items in your inventory. From this list, items can be equipped, used, discarded, or sorted.","Inventar<tab>Zeigt die Gegenstände und Kristalle in deinem Besitz an. Du kannst Gegenstände benutzen, umsortieren und mehr.","","False","0x0000000A","",""
"","Key Items<tab>Displays a list of items used only in specific quests. If a quest is abandoned, all key items associated with it will be discarded.","Schlüsselgegenstände<tab>Zeigt die Schlüsselgegenstände in deinem Besitz an. Wenn du einen Auftrag, zu dem ein Schlüsselgegenstand gehört, entfernst, wird auch der Schlüsselgegenstand gelöscht.","","False","0x0000000B","",""
"","Party Members<tab>Displays a list of your current party members. From this list you can change member order, and if you are leader, kick other players or dissolve the party altogether.","Kontakte<tab>Zeigt eine Liste deiner Grup<var 16 /var>pen<var 16 /var>mit<var 16 /var>glieder an. Du kannst z. B. die Gruppe verlassen, auflösen oder die Anzeigereihenfolge ändern.","","False","0x0000000C","",""
"","Friend List<tab>Displays a list of players on your friend list. From this list you can send /tell messages or invite players to a party.","Freunde<tab>Zeigt eine Liste der Charaktere an, die du als Freunde registriert hast. Flüstere einem Freund etwas zu oder lade einen Freund auf deiner Welt in deine Gruppe ein.","","False","0x0000000D","",""
"","Blacklist<tab>Displays a list of players you have added to your blacklist. Not only will text from these players be hidden, but they will be unable to trade with you or invite you to parties.","Schwarze Liste<tab>Zeigt eine Liste der Charaktere an, die du auf die Schwarze Liste gesetzt hast. Sie unterliegen verschiedenen Beschränkungen, z. B. erscheinen sie nicht in deinem Chat-Fenster und können nicht mit dir handeln oder dich in ihre Gruppe einladen.","","False","0x0000000E","",""
"","Player Search<tab>Search for other players using variables such as name, class, level, and online status.","Spielersuche<tab>Mit der Spielersuche kannst du unter verschiedenen Kriterien nach anderen Spielercharakteren suchen. Außerdem kannst du deinen Online-Status oder Suchkommentar ändern.","","False","0x0000000F","",""
"","Map<tab>Opens the map of your current location. Maps contain information on party members, aetherytes, shops, guilds, and quest destinations. Maps can also be zoomed in or out, or swapped with region or world maps.","Karte<tab>Zeigt eine Karte an, auf der du die Position deiner Grup<var 16 /var>pen<var 16 /var>mit<var 16 /var>glieder oder Zielgebiete deiner Aufträge nachsehen kannst. Händler und wichtige Orientierungspunkte sind ebenfalls eingetragen. Du kannst auch zoomen oder Karten anderer Regionen anzeigen.","","False","0x00000010","",""
