"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_JOBDEFBLM_00096_LALAI_000_010<tab>I am Lalai, a thaumaturge of the Order. It is my charge to give guidance to those who visit our Milvaneth Sacrarium in search of it.","TEXT_JOBDEFBLM_00096_LALAI_000_010<tab>このミルバネス礼拝堂で助祭を務める、ラライと申します。<br>本来ならば、このミルバネス礼拝堂を訪れる、<br>皆々様のお世話をさせていただくのが、私の使命。","","False","0x00000000","",""
"","TEXT_JOBDEFBLM_00096_LALAI_000_011<tab>Sadly, as you can very well see, we have had to close our doors while repairs are underway. As such, we have had no visitors of late, and I find myself with a wealth of spare time.","TEXT_JOBDEFBLM_00096_LALAI_000_011<tab>されど……ご覧のように、<br>当礼拝堂はただ今、修繕のため閉鎖されておりまして……。<br>私もまた、しばしの暇を与えられた次第でございます。","","False","0x00000001","",""
"","TEXT_JOBDEFBLM_00096_LALAI_000_013<tab>As a servant of Nald'thal, it saddens me that I have had to put aside my sacred duties for the nonce. I am, however, glad to be afforded the freedom to pursue my interests in the arcane.","TEXT_JOBDEFBLM_00096_LALAI_000_013<tab>聖務から離れざるを得ないのは哀しきこと。<br>しかし、魔道の研究に勤しむことができると考えれば、<br>これも好機であったと言えましょう。","","False","0x00000002","",""
"","TEXT_JOBDEFBLM_00096_LALAI_000_000<tab>What business brings you to Milvaneth Sacrarium, friend?","TEXT_JOBDEFBLM_00096_LALAI_000_000<tab>古に滅びた「黒魔道士」の魔法……<br>これぞ探究するに相応しい命題だと思いませんか？<br>だからこそ、声をかけてくださったのでしょう？","","False","0x00000003","",""
"","TEXT_JOBDEFBLM_00096_Q1_000_001<tab>What would you like to ask?","TEXT_JOBDEFBLM_00096_Q1_000_001<tab>何を聞く？","","False","0x00000004","",""
"","TEXT_JOBDEFBLM_00096_A1_000_001<tab>Tell me about yourself.","TEXT_JOBDEFBLM_00096_A1_000_001<tab>あなたのことを教えてほしい","","False","0x00000005","",""
"","TEXT_JOBDEFBLM_00096_A1_000_002<tab>What is a black mage?","TEXT_JOBDEFBLM_00096_A1_000_002<tab>「黒魔道士」とは何か？","","False","0x00000006","",""
"","TEXT_JOBDEFBLM_00096_A1_000_003<tab>Nothing.","TEXT_JOBDEFBLM_00096_A1_000_003<tab>キャンセル","","False","0x00000007","",""
"","TEXT_JOBDEFBLM_00096_LALAI_000_020<tab>The origins of black magic can be traced back many, many years─to the beginning of the Fifth Astral Era, to be precise. There lived at that time in Eorzea a powerful sorceress named Shatotto, who strived to push the destructive power of magic to its very limits.","TEXT_JOBDEFBLM_00096_LALAI_000_020<tab>今より遥かな昔、第五星暦初頭のことです。<br>エオルゼアの地に、「究極の破壊の力」を追い求めた、<br>「シャトト」という女魔道士がいました。","","False","0x00000008","",""
"","TEXT_JOBDEFBLM_00096_LALAI_000_021<tab>The typical practice of magi is to weave magic using their own aether. The ability to do so is the greatest magical gift, yet at the same time that gift's greatest limit.","TEXT_JOBDEFBLM_00096_LALAI_000_021<tab>通常、魔法の行使は、術者が内に持つエーテルを用います。<br>これは逆説的に、破壊力が術者のエーテル量によって、<br>定まってしまうという限界の存在を意味します。","","False","0x00000009","",""
"","TEXT_JOBDEFBLM_00096_LALAI_000_022<tab>Shatotto was able to overcome such inherent limitations by developing a new technique which allowed her to draw upon the aether all around her as the fount of her magic. It was this technique that came to be known as black magic.","TEXT_JOBDEFBLM_00096_LALAI_000_022<tab>この限界を、世に漂うエーテルの利用により突破した術……<br>それがシャトトが編み出した「黒魔法」です。<br>……もう、おわかりですね？","","False","0x0000000A","",""
"","TEXT_JOBDEFBLM_00096_LALAI_000_023<tab>To take up the mantle of black mage is to revive this ancient art and command the aether everywhere to one's will.","TEXT_JOBDEFBLM_00096_LALAI_000_023<tab>……黒魔法を行使する者こそ、「黒魔道士」。<br>破壊の力を従える、偉大なる魔道探究の徒なのです！","","False","0x0000000B","",""
"","TEXT_JOBDEFBLM_00096_LALAI_000_024<tab>Following the War of the Magi and the Sixth Umbral Calamity, however, black magic was branded far too great a danger to life, and so its use and even its mere mention were made forbidden. Over time, it came to be forgotten entirely. Or so it was thought...","TEXT_JOBDEFBLM_00096_LALAI_000_024<tab>ですが、「魔大戦」と第六霊災による滅びを経て、<br>黒魔法は世を滅ぼす引き金となった「禁忌」として、<br>歴史の闇に埋もれてしまいました……。","","False","0x0000000C","",""
"","TEXT_JOBDEFBLM_00096_LALAI_000_025<tab>This changed one hundred years ago, when a prophet among mages stepped forth to revive this ancient and unrivaled art. That man was none other than my master and mentor, Ququruka Tataruka.","TEXT_JOBDEFBLM_00096_LALAI_000_025<tab>しかし100年前、ともすれば消えゆかんとする黒魔法を、<br>艱難辛苦の末に復活させた、偉大な術師がおりました。<br>そう、それこそ我が師、ククルカ・タタルカ様なのです！","","False","0x0000000D","",""
"","TEXT_JOBDEFBLM_00096_LALAI_000_030<tab><var 29 EB02 /var> of the black returns. What business brings you back to the Sacrarium?","TEXT_JOBDEFBLM_00096_LALAI_000_030<tab>黒魔道士<var 29 EB02 /var>。<br>よくぞ参られました……。","","False","0x0000000E","",""
