"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","Company Profile","Gesellschaftsprofil bearbeiten","","False","0x00000000","",""
"","","Rekrutierung","","False","0x00000001","",""
"","Rank Settings","Ränge und Rechte ändern","","False","0x00000002","",""
"","Crest Design","Wappen ändern","","False","0x00000003","",""
"","Company Chest Settings","Einstellungen der Truhe ändern","","False","0x00000004","",""
"","Invitations","Neue Mitglieder einladen","","False","0x00000005","",""
"","Applications","Beitrittsgesuche annehmen","","False","0x00000006","",""
"","Member Dismissal","Mitglieder entlassen","","False","0x00000007","",""
"","Promotion/Demotion","Rang eines Mitglieds ändern","","False","0x00000008","",""
"","Company Board","Anschlagbrett bearbeiten","","False","0x00000009","",""
"","","Chat","","False","0x0000000A","",""
"","Short Message","Memos schreiben","","False","0x0000000B","",""
"","Company Credits","Gesellschaftstaler ausgeben","","False","0x0000000C","",""
"","Executing Actions","Kommandos aktivieren","","False","0x0000000D","",""
"","Discarding Actions","Kommandos deaktivieren","","False","0x0000000E","",""
"","","","","False","0x0000000F","",""
"","","","","False","0x00000010","",""
"","","","","False","0x00000011","",""
"","","","","False","0x00000012","",""
"","","","","False","0x00000013","",""
"","","","","False","0x00000014","",""
"","","","","False","0x00000015","",""
"","","","","False","0x00000016","",""
"","","","","False","0x00000017","",""
"","","","","False","0x00000018","",""
"","","","","False","0x00000019","",""
"","","","","False","0x0000001A","",""
"","","","","False","0x0000001B","",""
"","","","","False","0x0000001C","",""
"","","","","False","0x0000001D","",""
"","","","","False","0x0000001E","",""
"","","","","False","0x0000001F","",""
"","","","","False","0x00000020","",""
"","","","","False","0x00000021","",""
"","","","","False","0x00000022","",""
"","","","","False","0x00000023","",""
"","","","","False","0x00000024","",""
"","","","","False","0x00000025","",""
"","","","","False","0x00000026","",""
"","","","","False","0x00000027","",""
"","","","","False","0x00000028","",""
"","","","","False","0x00000029","",""
"","","","","False","0x0000002A","",""
"","Estate Hall Access","Unterkunft betreten","","False","0x0000002B","",""
"","Estate Renaming","Gebäudenamen ändern","","False","0x0000002C","",""
"","Greeting Customization","Grußwort ändern","","False","0x0000002D","",""
"","Purchase/Relinquish Land","Grundstück kaufen/zurückgeben","","False","0x0000002E","",""
"","Hall Construction/Removal","Gebäude errichten/entfernen","","False","0x0000002F","",""
"","Hall Remodeling","Bauelemente ändern","","False","0x00000030","",""
"","No Furnishing Privileges","Keine Rechte bezüglich Ausstattung","","False","0x00000031","",""
"","Furnishing Placement","Ausstattung platzieren","","False","0x00000032","",""
"","Furnishing Placement/Removal","Ausstattung platzieren/entfernen","","False","0x00000033","",""
"","Paint Fixtures/Furnishings","Ausstattung/Elemente färben","","False","0x00000034","",""
"","Guest Access/Estate Tag Settings","Zutrittsrechte/Zweck ändern","","False","0x00000035","",""
"","Message Book Management","Diarium verwalten","","False","0x00000036","",""
"","Planting","Pflanzen aussäen","","False","0x00000037","",""
"","Harvesting","Pflanzen abernten","","False","0x00000038","",""
"","Crop Disposal","Pflanzen vernichten","","False","0x00000039","",""
"","Stabling Chocobos","Eigenen Chocobo unterbringen","","False","0x0000003A","",""
"","Training Members' Chocobos","Fremden Chocobo trainieren","","False","0x0000003B","",""
"","Aetherial Wheel Use","Ätherrad bedienen","","False","0x0000003C","",""
"","Retainer Dispatchment","Gehilfen platzieren/entfernen","","False","0x0000003D","",""
"","Workshop Construction/Removal","Werkstätte einrichten/entfernen","","False","0x0000003E","",""
"","Project Commencement/Discontinuation","Projekte beginnen/abbrechen","","False","0x0000003F","",""
"","Project Material Delivery","Material für Projekte abliefern","","False","0x00000040","",""
"","Project Progression","Arbeitsschritte ausführen","","False","0x00000041","",""
"","Project Item Collection","Ergebnisse entgegennehmen","","False","0x00000042","",""
"","Prototype Creation","Prototyp herstellen","","False","0x00000043","",""
"","Registration & Dismantling","Fahrzeug registrieren/demontieren","","False","0x00000044","",""
"","Outfitting","Bauteile ändern","","False","0x00000045","",""
"","Color Customization","Bauteile färben","","False","0x00000046","",""
"","Renaming","Namen ändern","","False","0x00000047","",""
"","Voyage Deployment/Recall","Erkundungen beginnen/abbrechen","","False","0x00000048","",""
"","Voyage Finalization","Erkundungen abschließen","","False","0x00000049","",""
"","Exploratory Mission Embarkation","Expeditionen beginnen","","False","0x0000004A","",""
"","Orchestrion Operation","Orchestrion bedienen","","False","0x0000004B","",""
