"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","Company Profile","Gestion du profil","","False","0x00000000","",""
"","","","","False","0x00000001","",""
"","Rank Settings","Gestion des rangs","","False","0x00000002","",""
"","Crest Design","Gestion du blason","","False","0x00000003","",""
"","Company Chest Settings","Gestion du coffre","","False","0x00000004","",""
"","Invitations","Invitation","","False","0x00000005","",""
"","Applications","Approbation des candidatures","","False","0x00000006","",""
"","Member Dismissal","Exclusion","","False","0x00000007","",""
"","Promotion/Demotion","Promotion","","False","0x00000008","",""
"","Company Board","Modification de l'annonce","","False","0x00000009","",""
"","","","","False","0x0000000A","",""
"","Short Message","Utilisation du bloc-notes","","False","0x0000000B","",""
"","Company Credits","Utilisation des crédits de compagnie","","False","0x0000000C","",""
"","Executing Actions","Activation des bienfaits","","False","0x0000000D","",""
"","Discarding Actions","Désactivation des bienfaits","","False","0x0000000E","",""
"","","","","False","0x0000000F","",""
"","","","","False","0x00000010","",""
"","","","","False","0x00000011","",""
"","","","","False","0x00000012","",""
"","","","","False","0x00000013","",""
"","","","","False","0x00000014","",""
"","","","","False","0x00000015","",""
"","","","","False","0x00000016","",""
"","","","","False","0x00000017","",""
"","","","","False","0x00000018","",""
"","","","","False","0x00000019","",""
"","","","","False","0x0000001A","",""
"","","","","False","0x0000001B","",""
"","","","","False","0x0000001C","",""
"","","","","False","0x0000001D","",""
"","","","","False","0x0000001E","",""
"","","","","False","0x0000001F","",""
"","","","","False","0x00000020","",""
"","","","","False","0x00000021","",""
"","","","","False","0x00000022","",""
"","","","","False","0x00000023","",""
"","","","","False","0x00000024","",""
"","","","","False","0x00000025","",""
"","","","","False","0x00000026","",""
"","","","","False","0x00000027","",""
"","","","","False","0x00000028","",""
"","","","","False","0x00000029","",""
"","","","","False","0x0000002A","",""
"","Estate Hall Access","Accès à la maison","","False","0x0000002B","",""
"","Estate Renaming","Nom de la maison","","False","0x0000002C","",""
"","Greeting Customization","Message d'accueil","","False","0x0000002D","",""
"","Purchase/Relinquish Land","Achat/Cession de terrain","","False","0x0000002E","",""
"","Hall Construction/Removal","Construction/Destruction de maison","","False","0x0000002F","",""
"","Hall Remodeling","Extérieur et intérieur","","False","0x00000030","",""
"","No Furnishing Privileges","Aucune action sur le mobilier","","False","0x00000031","",""
"","Furnishing Placement","Ajout/Déplacement du mobilier","","False","0x00000032","",""
"","Furnishing Placement/Removal","Ajout/Retrait/Déplacement du mobilier","","False","0x00000033","",""
"","Paint Fixtures/Furnishings","Teinture du mobilier","","False","0x00000034","",""
"","Guest Access/Estate Tag Settings","Gestion des visites et des attraits","","False","0x00000035","",""
"","Message Book Management","Gestion des livres de correspondance","","False","0x00000036","",""
"","Planting","Culture du potager/pots de fleurs","","False","0x00000037","",""
"","Harvesting","Récolte des cultures","","False","0x00000038","",""
"","Crop Disposal","Arrachage des cultures","","False","0x00000039","",""
"","Stabling Chocobos","Mise en pension du chocobo","","False","0x0000003A","",""
"","Training Members' Chocobos","Entraînement des autres chocobos","","False","0x0000003B","",""
"","Aetherial Wheel Use","Tours éthéréens","","False","0x0000003C","",""
"","Retainer Dispatchment","Affectation/Révocation d'un servant","","False","0x0000003D","",""
"","Workshop Construction/Removal","Aménagement/Destruction de l'atelier","","False","0x0000003E","",""
"","Project Commencement/Discontinuation","Création/Interruption de projets","","False","0x0000003F","",""
"","Project Material Delivery","Fourniture de matériaux","","False","0x00000040","",""
"","Project Progression","Progression de projet","","False","0x00000041","",""
"","Project Item Collection","Récupération d'objets terminés","","False","0x00000042","",""
"","Prototype Creation","Création de prototypes","","False","0x00000043","",""
"","Registration & Dismantling","Enregistrement/Démontage","","False","0x00000044","",""
"","Outfitting","Équipement d'éléments","","False","0x00000045","",""
"","Color Customization","Teinture d'éléments","","False","0x00000046","",""
"","Renaming","Changement des noms","","False","0x00000047","",""
"","Voyage Deployment/Recall","Expédition/Rappel","","False","0x00000048","",""
"","Voyage Finalization","Finalisation des rapports d'expédition","","False","0x00000049","",""
"","Exploratory Mission Embarkation","Organisation de missions d'exploration","","False","0x0000004A","",""
"","Orchestrion Operation","Utilisation de l'orchestrion","","False","0x0000004B","",""
