"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","Company Profile","プロフィールの設定","","False","0x00000000","",""
"","","","","False","0x00000001","",""
"","Rank Settings","階級の設定","","False","0x00000002","",""
"","Crest Design","クレストデザインの設定","","False","0x00000003","",""
"","Company Chest Settings","カンパニーチェストの設定","","False","0x00000004","",""
"","Invitations","カンパニーへの招待","","False","0x00000005","",""
"","Applications","カンパニーへの加入申請の承認","","False","0x00000006","",""
"","Member Dismissal","カンパニーメンバーの除名","","False","0x00000007","",""
"","Promotion/Demotion","階級の任命","","False","0x00000008","",""
"","Company Board","カンパニーボードの編集","","False","0x00000009","",""
"","","","","False","0x0000000A","",""
"","Short Message","一言メモの利用","","False","0x0000000B","",""
"","Company Credits","カンパニークレジットの利用","","False","0x0000000C","",""
"","Executing Actions","カンパニーアクションの使用","","False","0x0000000D","",""
"","Discarding Actions","カンパニーアクションの破棄","","False","0x0000000E","",""
"","","","","False","0x0000000F","",""
"","","","","False","0x00000010","",""
"","","","","False","0x00000011","",""
"","","","","False","0x00000012","",""
"","","","","False","0x00000013","",""
"","","","","False","0x00000014","",""
"","","","","False","0x00000015","",""
"","","","","False","0x00000016","",""
"","","","","False","0x00000017","",""
"","","","","False","0x00000018","",""
"","","","","False","0x00000019","",""
"","","","","False","0x0000001A","",""
"","","","","False","0x0000001B","",""
"","","","","False","0x0000001C","",""
"","","","","False","0x0000001D","",""
"","","","","False","0x0000001E","",""
"","","","","False","0x0000001F","",""
"","","","","False","0x00000020","",""
"","","","","False","0x00000021","",""
"","","","","False","0x00000022","",""
"","","","","False","0x00000023","",""
"","","","","False","0x00000024","",""
"","","","","False","0x00000025","",""
"","","","","False","0x00000026","",""
"","","","","False","0x00000027","",""
"","","","","False","0x00000028","",""
"","","","","False","0x00000029","",""
"","","","","False","0x0000002A","",""
"","Estate Hall Access","ハウスへの入室","","False","0x0000002B","",""
"","Estate Renaming","ハウスの名前編集","","False","0x0000002C","",""
"","Greeting Customization","グリーティングメッセージの編集","","False","0x0000002D","",""
"","Purchase/Relinquish Land","土地の購入・放棄","","False","0x0000002E","",""
"","Hall Construction/Removal","ハウスの建築・撤去","","False","0x0000002F","",""
"","Hall Remodeling","外装と内装の変更","","False","0x00000030","",""
"","No Furnishing Privileges","調度品・庭具の変更不可","","False","0x00000031","",""
"","Furnishing Placement","調度品・庭具の追加/配置変更可","","False","0x00000032","",""
"","Furnishing Placement/Removal","調度品・庭具の追加/撤去/配置変更可","","False","0x00000033","",""
"","Paint Fixtures/Furnishings","外装・調度品・庭具の染色","","False","0x00000034","",""
"","Guest Access/Estate Tag Settings","訪問者設定・ハウスアピール設定の編集","","False","0x00000035","",""
"","Message Book Management","交流帳の管理","","False","0x00000036","",""
"","Planting","畑・植木鉢への種まき","","False","0x00000037","",""
"","Harvesting","作物の収穫","","False","0x00000038","",""
"","Crop Disposal","作物の処分","","False","0x00000039","",""
"","Stabling Chocobos","マイチョコボを預ける","","False","0x0000003A","",""
"","Training Members' Chocobos","メンバーのチョコボの訓練","","False","0x0000003B","",""
"","Aetherial Wheel Use","ホイールスタンドの利用","","False","0x0000003C","",""
"","Retainer Dispatchment","リテイナーの設置・撤去","","False","0x0000003D","",""
"","Workshop Construction/Removal","地下工房の増築・撤去","","False","0x0000003E","",""
"","Project Commencement/Discontinuation","製作アイテムの決定・中止","","False","0x0000003F","",""
"","Project Material Delivery","素材の納品","","False","0x00000040","",""
"","Project Progression","工程進捗の実行","","False","0x00000041","",""
"","Project Item Collection","製作アイテムの受け取り","","False","0x00000042","",""
"","Prototype Creation","設計図の製図","","False","0x00000043","",""
"","Registration & Dismantling","登録・解体","","False","0x00000044","",""
"","Outfitting","パーツ変更","","False","0x00000045","",""
"","Color Customization","パーツ染色","","False","0x00000046","",""
"","Renaming","名前編集","","False","0x00000047","",""
"","Voyage Deployment/Recall","ボイジャー出港の実行・中止","","False","0x00000048","",""
"","Voyage Finalization","ボイジャーの完了確認","","False","0x00000049","",""
"","Exploratory Mission Embarkation","乗船探索の実行","","False","0x0000004A","",""
"","Orchestrion Operation","オーケストリオンの管理","","False","0x0000004B","",""
