"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_REGFSTAETHERYTEGUID_00032_NICIA_000_1<tab>Greetings, adventurer. I have been assigned this post to answer any queries citizens may have regarding aetherial travel. Is there aught you would like to ask?","TEXT_REGFSTAETHERYTEGUID_00032_NICIA_000_1<tab>Sei gegrüßt, <var 08 E905 ((Abenteurerin)) ((Abenteurer)) /var>! Hast du Fragen zu Ätheryten oder Ätherreisen?","","False","0x00000000","",""
"","TEXT_REGFSTAETHERYTEGUID_00032_Q1_000_1<tab>Select a topic.","TEXT_REGFSTAETHERYTEGUID_00032_Q1_000_1<tab>Was möchtest du fragen?","","False","0x00000001","",""
"","TEXT_REGFSTAETHERYTEGUID_00032_A1_000_1<tab>What is aetherial travel?","TEXT_REGFSTAETHERYTEGUID_00032_A1_000_1<tab>Was sind Ätherreisen?","","False","0x00000002","",""
"","TEXT_REGFSTAETHERYTEGUID_00032_A1_000_2<tab>What is aetheryte?","TEXT_REGFSTAETHERYTEGUID_00032_A1_000_2<tab>Was sind Ätheryten?","","False","0x00000003","",""
"","TEXT_REGFSTAETHERYTEGUID_00032_A1_000_3<tab>What is the difference between Return and Teleport?","TEXT_REGFSTAETHERYTEGUID_00032_A1_000_3<tab>Was ist der Unterschied zwischen Teleport und Rückführung?","","False","0x00000004","",""
"","TEXT_REGFSTAETHERYTEGUID_00032_A1_000_4<tab>Nothing.","TEXT_REGFSTAETHERYTEGUID_00032_A1_000_4<tab>Nichts.","","False","0x00000005","",""
"","TEXT_REGFSTAETHERYTEGUID_00032_NICIA_000_10<tab>Before one might understand aetherial travel, one must first understand the substance that makes it possible─aether.","TEXT_REGFSTAETHERYTEGUID_00032_NICIA_000_10<tab>Um Ätherreisen zu verstehen, muss man zunächst wissen, was der Äther ist.","","False","0x00000006","",""
"","TEXT_REGFSTAETHERYTEGUID_00032_NICIA_000_11<tab>What is aether, you ask? Why, only the source of all being! Though it cannot be seen, it is everywhere...or should I say, it is every<var 1A 02 /var>thing<var 1A 01 /var>.","TEXT_REGFSTAETHERYTEGUID_00032_NICIA_000_11<tab>Der Äther ist der Ursprung allen Lebens und die Quelle jeglicher Magie.","","False","0x00000007","",""
"","TEXT_REGFSTAETHERYTEGUID_00032_NICIA_000_12<tab>Aether flows around us and within us, and without it we would cease to exist.","TEXT_REGFSTAETHERYTEGUID_00032_NICIA_000_12<tab>Der Äther fließt durch unsere Körper<var 1D /var>- deinen, meinen und den jedes anderen Lebewesens<var 1D /var>- und speist uns mit Kraft. Ohne den Äther würden wir nicht existieren.","","False","0x00000008","",""
"","TEXT_REGFSTAETHERYTEGUID_00032_NICIA_000_13<tab>When we die, it is believed that the shock separates our spirits from our corporeal forms. Our bodies are then broken down and are absorbed back into the aetherial river, while the soul is left to journey to its final destination in the afterlife. Some call this “returning to the Lifestream.”","TEXT_REGFSTAETHERYTEGUID_00032_NICIA_000_13<tab>Das Gleiche gilt auch für das Land selbst, wenn auch in viel größeren Dimensionen. Gigantische Ätherströme durchziehen wie Adern den Boden. Sie mögen zwar für das Auge unsichtbar sein, doch man kann sie spüren und auf verschiedene Weise nutzen.","","False","0x00000009","",""
"","TEXT_REGFSTAETHERYTEGUID_00032_NICIA_000_14<tab>However, our ancestors discovered ways in which, through meditation and focus of spiritual energies, one could reduce her body to aether without losing the grip on her soul, in turn allowing for travel upon the Lifestream. These methods have been given the names Return and Teleport.","TEXT_REGFSTAETHERYTEGUID_00032_NICIA_000_14<tab>Zum Beispiel zur schnellen Fortbewegung über weite Strecken, was als Ätherreisen bezeichnet wird. Dazu gehören „Teleport“ und „Rückführung“.","","False","0x0000000A","",""
"","TEXT_REGFSTAETHERYTEGUID_00032_NICIA_000_20<tab>As you travel through Eorzea, you will oft come across large floating deposits of a crystalline substance known as aetheryte. The one before us here is a fine example.","TEXT_REGFSTAETHERYTEGUID_00032_NICIA_000_20<tab>Die Ätheryten sind große Kristalle, die es uns ermöglichen, durch die Ätherströme zu reisen und so weite Strecken in kürzester Zeit zu überbrücken.","","False","0x0000000B","",""
"","TEXT_REGFSTAETHERYTEGUID_00032_NICIA_000_21<tab>It is said that aetheryte is the solid manifestation of the planet's lifeblood, aether, and that by touching it, the aether which makes up our bodies resonates with that contained in the crystal. This is called “attunement.”","TEXT_REGFSTAETHERYTEGUID_00032_NICIA_000_21<tab>Sie bestehen aus kristallisiertem Äther und wenn man einen Ätheryten berührt, reagiert der Äther im eigenen Körper auf den des Kristalls, wodurch sie eine Verbindung eingehen. Dieser Vorgang wird als Harmonisieren bezeichnet.","","False","0x0000000C","",""
"","TEXT_REGFSTAETHERYTEGUID_00032_NICIA_000_22<tab>Normally, when one's body is reduced to aether, it will naturally gravitate to the location with which it resonates the greatest─or one's “home point.” This is why upon losing consciousness in battle, many wake to find themselves back at an aetheryte.","TEXT_REGFSTAETHERYTEGUID_00032_NICIA_000_22<tab>Bei den Ätherreisen dienen uns die Ätheryten dann als Orientierungspunkte, ohne die wir von den Ätherströmen hinfortgerissen und hilflos umhergeschleudert werden würden<var 1D /var>- wie ein Fischerboot auf stürmischer See.","","False","0x0000000D","",""
"","TEXT_REGFSTAETHERYTEGUID_00032_NICIA_000_23<tab>In other words, aetherytes act as lodestones, assuring that the body, in its aetherial form, is not lost to the pull of the greater flow.","TEXT_REGFSTAETHERYTEGUID_00032_NICIA_000_23<tab>Bildlich gesprochen sind die Ätheryten also Leuchttürme, die uns durch die Wirren des Äthers sicher ans Ziel lotsen.","","False","0x0000000E","",""
