"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_CLSWDK008_00537_SEQ_00<tab>Timbermaster Beatin is staring at you quite intently.","TEXT_CLSWDK008_00537_SEQ_00<tab>木工師ギルドのベアティヌは、冒険者に是非とも製作を依頼したいものがあるようだ。","","False","0x00000000","",""
"","TEXT_CLSWDK008_00537_SEQ_01<tab>Gairhard has once again named you as his carpenter of choice and requested that you craft an oak composite bow. Beatin speculates that the bow is for Gairhard himself, and will therefore settle for nothing less than absolute perfection. Craft a quality oak composite bow and present it to the timbermaster.","TEXT_CLSWDK008_00537_SEQ_01<tab>ベアティヌから依頼を受けた。グリダニアの木工師ギルドにいる「ベアティヌ」に「<var 28 ((ItemHQ)) ((　1925)) 01 /var>」を1個見せよう。","","False","0x00000001","",""
"","TEXT_CLSWDK008_00537_SEQ_02<tab>Despite his best efforts, Beatin is unable to find flaw with your craftsmanship. Thus satisfied, he bids you deliver the bow to Gairhard at the Adders' Nest.","TEXT_CLSWDK008_00537_SEQ_02<tab>ベアティヌに<var 28 ((ItemHQ)) ((　1925)) 01 /var>を見せた。グリダニアの「双蛇党：統合司令部」にいる「ゲイルハード」に「<var 28 ((ItemHQ)) ((　1925)) 01 /var>」を納品しよう。","","False","0x00000002","",""
"","TEXT_CLSWDK008_00537_SEQ_03<tab>Somewhat surprised by Beatin's presumption, Gairhard explains that the bow you crafted is intended for another archer under his command. The captain still wields the same maple longbow that the timbermaster crafted for him many years ago. Return to the Carpenters' Guild and speak with Beatin.","TEXT_CLSWDK008_00537_SEQ_03<tab>ゲイルハードに<var 28 ((ItemHQ)) ((　1925)) 01 /var>を納品した。グリダニアの木工師ギルドにいる「ベアティヌ」に報告しよう。","","False","0x00000003","",""
"","TEXT_CLSWDK008_00537_SEQ_04<tab>Beatin displays mixed emotions upon learning that Gairhard still carries his old longbow. He muses on the revelation briefly, before remembering your presence and subsequently dismissing you.<br><br>※The next carpenter quest will be available from Beatin upon reaching level 45.","TEXT_CLSWDK008_00537_SEQ_04<tab>ベアティヌに報告した。ベアティヌは、「<var 28 ((Item)) F2076401 /var>」を使い続けるゲイルハードを心配しているようだ。ゲイルハードが無理をしないよう祈りながら、木工師の修行を積もう。<br><br>※木工師のレベルが45以上になると、ベアティヌから次の木工師クエストを受注することができます。","","False","0x00000004","",""
"","TEXT_CLSWDK008_00537_SEQ_05<tab>","TEXT_CLSWDK008_00537_SEQ_05<tab>","","False","0x00000005","",""
"","TEXT_CLSWDK008_00537_SEQ_06<tab>","TEXT_CLSWDK008_00537_SEQ_06<tab>","","False","0x00000006","",""
"","TEXT_CLSWDK008_00537_SEQ_07<tab>","TEXT_CLSWDK008_00537_SEQ_07<tab>","","False","0x00000007","",""
"","TEXT_CLSWDK008_00537_SEQ_08<tab>","TEXT_CLSWDK008_00537_SEQ_08<tab>","","False","0x00000008","",""
"","TEXT_CLSWDK008_00537_SEQ_09<tab>","TEXT_CLSWDK008_00537_SEQ_09<tab>","","False","0x00000009","",""
"","TEXT_CLSWDK008_00537_SEQ_10<tab>","TEXT_CLSWDK008_00537_SEQ_10<tab>","","False","0x0000000A","",""
"","TEXT_CLSWDK008_00537_SEQ_11<tab>","TEXT_CLSWDK008_00537_SEQ_11<tab>","","False","0x0000000B","",""
"","TEXT_CLSWDK008_00537_SEQ_12<tab>","TEXT_CLSWDK008_00537_SEQ_12<tab>","","False","0x0000000C","",""
"","TEXT_CLSWDK008_00537_SEQ_13<tab>","TEXT_CLSWDK008_00537_SEQ_13<tab>","","False","0x0000000D","",""
"","TEXT_CLSWDK008_00537_SEQ_14<tab>","TEXT_CLSWDK008_00537_SEQ_14<tab>","","False","0x0000000E","",""
"","TEXT_CLSWDK008_00537_SEQ_15<tab>","TEXT_CLSWDK008_00537_SEQ_15<tab>","","False","0x0000000F","",""
"","TEXT_CLSWDK008_00537_SEQ_16<tab>","TEXT_CLSWDK008_00537_SEQ_16<tab>","","False","0x00000010","",""
"","TEXT_CLSWDK008_00537_SEQ_17<tab>","TEXT_CLSWDK008_00537_SEQ_17<tab>","","False","0x00000011","",""
"","TEXT_CLSWDK008_00537_SEQ_18<tab>","TEXT_CLSWDK008_00537_SEQ_18<tab>","","False","0x00000012","",""
"","TEXT_CLSWDK008_00537_SEQ_19<tab>","TEXT_CLSWDK008_00537_SEQ_19<tab>","","False","0x00000013","",""
"","TEXT_CLSWDK008_00537_SEQ_20<tab>","TEXT_CLSWDK008_00537_SEQ_20<tab>","","False","0x00000014","",""
"","TEXT_CLSWDK008_00537_SEQ_21<tab>","TEXT_CLSWDK008_00537_SEQ_21<tab>","","False","0x00000015","",""
"","TEXT_CLSWDK008_00537_SEQ_22<tab>","TEXT_CLSWDK008_00537_SEQ_22<tab>","","False","0x00000016","",""
"","TEXT_CLSWDK008_00537_SEQ_23<tab>","TEXT_CLSWDK008_00537_SEQ_23<tab>","","False","0x00000017","",""
