"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","<tab><tab><tab><tab>","<tab><tab><tab><tab>","","False","0x00000000","",""
"","company chocobo<tab>company chocobos<tab>SE_Bt_Etc_ChocoboWhistle<tab>SE_Bt_Etc_ChocoboWhistle_only<tab>SE_Bt_Etc_ChocoboBye","Gesellschafts-Chocobo<tab>Gesellschafts-Chocobos<tab>SE_Bt_Etc_ChocoboWhistle<tab>SE_Bt_Etc_ChocoboWhistle_only<tab>SE_Bt_Etc_ChocoboBye","","False","0x00000001","",""
"","<tab><tab><tab><tab>SE_Bt_Etc_ChocoboBye","<tab><tab><tab><tab>SE_Bt_Etc_ChocoboBye","","False","0x00000002","",""
"","<tab><tab><tab><tab>SE_Bt_Etc_ChocoboBye","<tab><tab><tab><tab>SE_Bt_Etc_ChocoboBye","","False","0x00000003","",""
"","goobbue<tab>goobbues<tab>SE_Bt_Etc_GuuBooWhistle<tab>SE_Bt_Etc_GuuBooWhistle_only<tab>SE_Bt_Etc_GuuBooBye","Goobbue<tab>Goobbuen<tab>SE_Bt_Etc_GuuBooWhistle<tab>SE_Bt_Etc_GuuBooWhistle_only<tab>SE_Bt_Etc_GuuBooBye","","False","0x00000004","",""
"","legacy chocobo<tab>legacy chocobos<tab>SE_Bt_Etc_ChocoboWhistle<tab>SE_Bt_Etc_ChocoboWhistle_only<tab>SE_Bt_Etc_ChocoboBye","Legacy-Chocobo<tab>Legacy-Chocobos<tab>SE_Bt_Etc_ChocoboWhistle<tab>SE_Bt_Etc_ChocoboWhistle_only<tab>SE_Bt_Etc_ChocoboBye","","False","0x00000005","",""
"","magitek armor<tab>suits of magitek armor<tab>SE_Bt_Etc_MadoWhistle<tab>SE_Bt_Etc_MadoWhistle_only<tab>SE_Bt_Etc_MadoBye","Magitek-Kampfmaschine<tab>Magitek-Kampfmaschinen<tab>SE_Bt_Etc_MadoWhistle<tab>SE_Bt_Etc_MadoWhistle_only<tab>SE_Bt_Etc_MadoBye","","False","0x00000006","",""
"","<tab><tab><tab><tab>","<tab><tab><tab><tab>","","False","0x00000007","",""
"","coeurl<tab>coeurls<tab>SE_Bt_Etc_CuahrWhistle<tab>SE_Bt_Etc_ChocoboWhistle_only<tab>SE_Bt_Etc_CuahrBye","Coeurl<tab>Coeurl<tab>SE_Bt_Etc_CuahrWhistle<tab>SE_Bt_Etc_ChocoboWhistle_only<tab>SE_Bt_Etc_CuahrBye","","False","0x00000008","",""
"","ahriman<tab>ahrimans<tab>SE_Bt_Etc_AhrimanWhistle<tab>SE_Bt_Etc_ChocoboWhistle_only<tab>SE_Bt_Etc_AhrimanBye","Ahriman<tab>Ahriman<tab>SE_Bt_Etc_AhrimanWhistle<tab>SE_Bt_Etc_ChocoboWhistle_only<tab>SE_Bt_Etc_AhrimanBye","","False","0x00000009","",""
"","<tab><tab><tab><tab>SE_Bt_Etc_ChocoboBye","<tab><tab><tab><tab>SE_Bt_Etc_ChocoboBye","","False","0x0000000A","",""
"","<tab><tab><tab><tab>SE_Bt_Etc_ChocoboBye","<tab><tab><tab><tab>SE_Bt_Etc_ChocoboBye","","False","0x0000000B","",""
"","<tab><tab><tab><tab>SE_Bt_Etc_ChocoboBye","<tab><tab><tab><tab>SE_Bt_Etc_ChocoboBye","","False","0x0000000C","",""
"","<tab><tab><tab><tab>SE_Bt_Etc_ChocoboBye","<tab><tab><tab><tab>SE_Bt_Etc_ChocoboBye","","False","0x0000000D","",""
