"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","<tab><tab><tab><tab>","<tab><tab><tab><tab>","","False","0x00000000","",""
"","company chocobo<tab>company chocobos<tab>SE_Bt_Etc_ChocoboWhistle<tab>SE_Bt_Etc_ChocoboWhistle_only<tab>SE_Bt_Etc_ChocoboBye","company chocobo<tab>company chocobos<tab>SE_Bt_Etc_ChocoboWhistle<tab>SE_Bt_Etc_ChocoboWhistle_only<tab>SE_Bt_Etc_ChocoboBye","","False","0x00000001","",""
"","<tab><tab><tab><tab>SE_Bt_Etc_ChocoboBye","<tab><tab><tab><tab>SE_Bt_Etc_ChocoboBye","","False","0x00000002","",""
"","<tab><tab><tab><tab>SE_Bt_Etc_ChocoboBye","<tab><tab><tab><tab>SE_Bt_Etc_ChocoboBye","","False","0x00000003","",""
"","goobbue<tab>goobbues<tab>SE_Bt_Etc_GuuBooWhistle<tab>SE_Bt_Etc_GuuBooWhistle_only<tab>SE_Bt_Etc_GuuBooBye","goobbue<tab>goobbues<tab>SE_Bt_Etc_GuuBooWhistle<tab>SE_Bt_Etc_GuuBooWhistle_only<tab>SE_Bt_Etc_GuuBooBye","","False","0x00000004","",""
"","legacy chocobo<tab>legacy chocobos<tab>SE_Bt_Etc_ChocoboWhistle<tab>SE_Bt_Etc_ChocoboWhistle_only<tab>SE_Bt_Etc_ChocoboBye","legacy chocobo<tab>legacy chocobos<tab>SE_Bt_Etc_ChocoboWhistle<tab>SE_Bt_Etc_ChocoboWhistle_only<tab>SE_Bt_Etc_ChocoboBye","","False","0x00000005","",""
"","magitek armor<tab>suits of magitek armor<tab>SE_Bt_Etc_MadoWhistle<tab>SE_Bt_Etc_MadoWhistle_only<tab>SE_Bt_Etc_MadoBye","magitek armor<tab>suits of magitek armor<tab>SE_Bt_Etc_MadoWhistle<tab>SE_Bt_Etc_MadoWhistle_only<tab>SE_Bt_Etc_MadoBye","","False","0x00000006","",""
"","<tab><tab><tab><tab>","<tab><tab><tab><tab>","","False","0x00000007","",""
"","coeurl<tab>coeurls<tab>SE_Bt_Etc_CuahrWhistle<tab>SE_Bt_Etc_ChocoboWhistle_only<tab>SE_Bt_Etc_CuahrBye","coeurl<tab>coeurls<tab>SE_Bt_Etc_CuahrWhistle<tab>SE_Bt_Etc_ChocoboWhistle_only<tab>SE_Bt_Etc_CuahrBye","","False","0x00000008","",""
"","ahriman<tab>ahrimans<tab>SE_Bt_Etc_AhrimanWhistle<tab>SE_Bt_Etc_ChocoboWhistle_only<tab>SE_Bt_Etc_AhrimanBye","ahriman<tab>ahrimans<tab>SE_Bt_Etc_AhrimanWhistle<tab>SE_Bt_Etc_ChocoboWhistle_only<tab>SE_Bt_Etc_AhrimanBye","","False","0x00000009","",""
