"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_REGHINCOMPANYMENMBERS3V45_00542_GOODLOOKINGMEMBER_000_000<tab>I took in a performance at the Mujikoza the other day and must say, it was quite an experience. I, of course, had no idea what was going on, but it all <var 1A 02 /var>sounded<var 1A 01 /var> brilliant.","TEXT_REGHINCOMPANYMENMBERS3V45_00542_GOODLOOKINGMEMBER_000_000<tab>Ich habe mir neulich eine Aufführung im Mujikoza angesehen und ich muss schon sagen, das war eine interessante Erfahrung. Ich hatte natürlich keine Ahnung, was da vor sich ging, aber es <var 1A 02 /var>klang<var 1A 01 /var> alles hervorragend.","","False","0x00000000","",""
"","TEXT_REGHINCOMPANYMENMBERS3V45_00542_GOODLOOKINGMEMBER_000_001<tab>The local courtesan who accompanied me explained it was a tale of thirteen samurai─ronin, I believe she called them─who embark on a journey to avenge their slain lord.","TEXT_REGHINCOMPANYMENMBERS3V45_00542_GOODLOOKINGMEMBER_000_001<tab>Die Kurtisane, die mich begleitete, hat mir erklärt, dass es eine Geschichte von dreizehn Samurai<var 1D /var>- Ronin nannte sie sie, glaube ich<var 1D /var>- sei, die sich auf eine Reise begeben, um ihren ermordeten Dienstherren zu rächen.","","False","0x00000001","",""
"","TEXT_REGHINCOMPANYMENMBERS3V45_00542_GOODLOOKINGMEMBER_000_002<tab>All in all, 'twas a bloody affair that ended in the death of everyone save the tiny fellow in charge of the lightning...but the audience were on their feet cheering for more.","TEXT_REGHINCOMPANYMENMBERS3V45_00542_GOODLOOKINGMEMBER_000_002<tab>Das Ganze war eine ziemlich blutige Angelegenheit, die mit dem Tod aller Beteiligten endete<var 1D /var>... Doch das Publikum war begeistert und forderte lautstark eine Zugabe.","","False","0x00000002","",""
"","TEXT_REGHINCOMPANYMENMBERS3V45_00542_GOODLOOKINGMEMBER_000_003<tab>Principal Jenomis claims that the rifts 'twixt any two cultures can be bridged through the telling of tales. Though, I worry that anyone who would cheer an ignoble death in the service of one already dead will be unable to appreciate aught we might offer them here on the <var 1A 02 /var>Prima Vista<var 1A 01 /var>.","TEXT_REGHINCOMPANYMENMBERS3V45_00542_GOODLOOKINGMEMBER_000_003<tab>Direktor Jenomis behauptet, dass sich die Kluften zwischen zwei Kulturen überbrücken ließen, wenn man einander seine Geschichten erzählte. Ich fürchte jedoch, dass ein Publikum, das einem schmachvollen Tod in Diensten eines bereits verstorbenen Herren applaudiert, unsere Stücke hier auf der <var 1A 02 /var>Prima Vista<var 1A 01 /var> nicht zu schätzen wissen wird.","","False","0x00000003","",""
"","TEXT_REGHINCOMPANYMENMBERS3V45_00542_GOODLOOKINGMEMBER_000_004<tab>Oh, and I said that aloud, didn't I? How careless of me!","TEXT_REGHINCOMPANYMENMBERS3V45_00542_GOODLOOKINGMEMBER_000_004<tab>Oh, habe ich das gerade laut gesagt? Wie achtlos von mir!","","False","0x00000004","",""
"","TEXT_REGHINCOMPANYMENMBERS3V45_00542_GOODLOOKINGMEMBER_000_050<tab>You spoke with a Viera, you say? How exotic! I recall reading that following the Empire's occupation of Dalmasca, several imperial army units were sent into the jungles to round up the hares and bring them to Rabanastre.","TEXT_REGHINCOMPANYMENMBERS3V45_00542_GOODLOOKINGMEMBER_000_050<tab>Du hast mit einer Viera gesprochen, sagst du? Wie exotisch! Ich erinnere mich daran, mal gelesen zu haben, dass nach der Besetzung Dalmascas durch das Kaiserreich mehrere Einheiten der garleischen Armee in die Dschungel geschickt wurden, um die Häschen zusammenzutreiben und nach Rabanastre zu bringen.","","False","0x00000005","",""
"","TEXT_REGHINCOMPANYMENMBERS3V45_00542_GOODLOOKINGMEMBER_000_051<tab>As you might imagine, only a few of the soldiers returned...and the few Viera with them appeared to have followed on their own volition.","TEXT_REGHINCOMPANYMENMBERS3V45_00542_GOODLOOKINGMEMBER_000_051<tab>Wie du dir sicher vorstellen kannst, sind nur wenige der Soldaten zurückgekehrt<var 1D /var>... Und die Handvoll Viera, die sie im Schlepptau hatten, waren aus freien Stücken mitgekommen.","","False","0x00000006","",""
"","TEXT_REGHINCOMPANYMENMBERS3V45_00542_GOODLOOKINGMEMBER_000_052<tab>Those Viera who have taken up residence in the cities tend to be held in high regard, their small numbers lending to their air of mystery. It is not unheard of for members of the upper class to part with great deals of their wealth simply to be seen with one of the elusive ladies.","TEXT_REGHINCOMPANYMENMBERS3V45_00542_GOODLOOKINGMEMBER_000_052<tab>Die Viera, die sich in den Städten niederließen, genießen ein hohes Ansehen und ihre geringe Anzahl verleiht ihnen eine mysteriöse Aura. Für Angehörige der Oberschicht ist es nicht ungewöhnlich, sich von einer größeren Menge Bargeld zu trennen, nur, um in Begleitung einer der exotischen Damen gesehen zu werden.","","False","0x00000007","",""
"","TEXT_REGHINCOMPANYMENMBERS3V45_00542_GOODLOOKINGMEMBER_000_053<tab>You should consider yourself lucky to have made this Fran's acquaintance, my friend. Perhaps with a nudge or two, she might consider joining our troupe?","TEXT_REGHINCOMPANYMENMBERS3V45_00542_GOODLOOKINGMEMBER_000_053<tab>Du solltest dich glücklich schätzen, die Bekanntschaft von Fran gemacht zu haben, <var 08 E905 ((meine Liebe)) ((mein Freund)) /var>. Vielleicht könntest du ihr ja den ein oder anderen Schubs geben, damit sie unserer Truppe beitritt?","","False","0x00000008","",""
"","TEXT_REGHINCOMPANYMENMBERS3V45_00542_GOODLOOKINGMEMBER_000_054<tab>Leader of the resistance, you say? Pah! She'll have time for that between rehearsals.","TEXT_REGHINCOMPANYMENMBERS3V45_00542_GOODLOOKINGMEMBER_000_054<tab>Sie ist die Kommandantin einer Widerstandsgruppe, sagst du? Pah! Dafür bleibt auch zwischen zwei Proben noch genug Zeit.","","False","0x00000009","",""
"","TEXT_REGHINCOMPANYMENMBERS3V45_00542_GOODLOOKINGMEMBER_000_080<tab>Would you mind telling me what that was, and what it did to poor Alma!?","TEXT_REGHINCOMPANYMENMBERS3V45_00542_GOODLOOKINGMEMBER_000_080<tab>Würdest du mir vielleicht verraten, was das war, und was es mit der armen Alma angestellt hat?!","","False","0x0000000A","",""
"","TEXT_REGHINCOMPANYMENMBERS3V45_00542_GOODLOOKINGMEMBER_000_081<tab>Nothing to worry about? Nothing to worry about!? Ahem... Yes. Did I appear worried, because I am anything but. Worried, that is. And I am not. Ahem.","TEXT_REGHINCOMPANYMENMBERS3V45_00542_GOODLOOKINGMEMBER_000_081<tab>Kein Grund zur Sorge? Kein Grund zur Sorge?! Ähm<var 1D /var>... Sicher doch. Sah ich besorgt aus? Das war ich nämlich nicht. Und das bin ich auch nicht. Ähm<var 1D /var>...","","False","0x0000000B","",""
"","TEXT_REGHINCOMPANYMENMBERS3V45_00542_GOODLOOKINGMEMBER_000_090<tab>You have returned with Alma! What a reli─ Wait...is there someone missing?","TEXT_REGHINCOMPANYMENMBERS3V45_00542_GOODLOOKINGMEMBER_000_090<tab>Du bist mit Alma zurückgekehrt! Welch eine Erleich... Moment mal, fehlt da nicht jemand?","","False","0x0000000C","",""
"","TEXT_REGHINCOMPANYMENMBERS3V45_00542_GOODLOOKINGMEMBER_000_100<tab>If anyone can rescue our Ramza from this peril, it is you...and I mean that. Literally. Look around. Not one of us here is a fighter. You <var 1A 02 /var>are<var 1A 01 /var> our only hope.","TEXT_REGHINCOMPANYMENMBERS3V45_00542_GOODLOOKINGMEMBER_000_100<tab>Wenn irgendwer Ramza aus dieser gefährlichen Lage befreien kann, dann bist du das<var 1D /var>... und das meine ich wirklich so. Im wahrsten Sinne des Wortes. Sieh dich doch mal um. Keiner von uns ist ein Kämpfer. Du bist unsere einzige Hoffnung.","","False","0x0000000D","",""
"","TEXT_REGHINCOMPANYMENMBERS3V45_00542_GOODLOOKINGMEMBER_000_110<tab>You've done it again! Not that there was any doubt! Oh, there were those who doubted you. I shan't name names, but I was not amongst them! I always knew you to be a beast. A lion. A beastly lion!","TEXT_REGHINCOMPANYMENMBERS3V45_00542_GOODLOOKINGMEMBER_000_110<tab>Du hast es wieder mal vollbracht! Nicht, dass es daran jemals Zweifel gegeben hätte! Oh, ein paar Leute haben tatsächlich an dir gezweifelt. Ich werde keine Namen nennen, doch ich war nicht darunter! Ich wusste schon immer, dass du eine Bestie bist. Ein Löwe. Eine Löwenbestie!","","False","0x0000000E","",""
