"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_REGNOT5MERYALLAGRONOMICS_00742_MNOGGYA_000_000<tab>Oh, it's not often you meet someone here who so obviously...doesn't belong. Can I help you with something?","TEXT_REGNOT5MERYALLAGRONOMICS_00742_MNOGGYA_000_000<tab><var 08 E3E90C0D ((<var 08 E3E90C05 ((Bonsoirrr)) ((Bonjourrr)) /var>)) ((<var 08 E3E90C12 ((Bonjourrr)) ((Bonsoirrr)) /var>)) /var>... Vous n'êtes pas d'ici, vous... Que me voulez-vous<var 1D /var>?","","True","0x00000000","",""
"","TEXT_REGNOT5MERYALLAGRONOMICS_00742_MNOGGYA_000_001<tab>The Forum has commanded us to leave this place. As you can imagine, now is not the time for me to be answering idle questions. But if you insist...","TEXT_REGNOT5MERYALLAGRONOMICS_00742_MNOGGYA_000_001<tab>Je suis très occupée depuis que le Conseil de Sharlayan a orrrdonné de préparer le Grand Exode. Comment ça, ça ne se voit pas<var 1D /var>?","","True","0x00000001","",""
"","TEXT_REGNOT5MERYALLAGRONOMICS_00742_MNOGGYA_000_002<tab>Of course I've heard the story of your daring plan and impossible success. Thanks to you, we've no need to flee our homes. Please, ask me any questions you may have!","TEXT_REGNOT5MERYALLAGRONOMICS_00742_MNOGGYA_000_002<tab>Vous ne devez pas avoir frrroid aux yeux, vous, pour accepter une mission aussi suicidaire. J'espère que vous reviendrez en vie et que... Oh, et puis zut, si vous avez des questions, posez-les, qu'on en finisse<var 1D /var>!","","True","0x00000002","",""
"","TEXT_REGNOT5MERYALLAGRONOMICS_00742_MNOGGYA_000_003<tab>Oh my, it's an honor to behold the savior of our star! If there is anything you require, anything at all, then simply ask and I shall do my utmost to provide.","TEXT_REGNOT5MERYALLAGRONOMICS_00742_MNOGGYA_000_003<tab>Ça me fait plaisirrr que le monde ne soit pas détruit, mais plus encore de vous revoir en vie... Bon, vous me posez vos questions<var 1D /var>?","","True","0x00000003","",""
"","TEXT_REGNOT5MERYALLAGRONOMICS_00742_Q1_000_000<tab>What will you ask?","TEXT_REGNOT5MERYALLAGRONOMICS_00742_Q1_000_000<tab>Sur quoi vous renseignez-vous<var 1D /var>?","","True","0x00000004","",""
"","TEXT_REGNOT5MERYALLAGRONOMICS_00742_A1_000_001<tab>Tell me about yourself.","TEXT_REGNOT5MERYALLAGRONOMICS_00742_A1_000_001<tab>Votre interlocutrice","","True","0x00000005","",""
"","TEXT_REGNOT5MERYALLAGRONOMICS_00742_A1_000_002<tab>What kind of place is this?","TEXT_REGNOT5MERYALLAGRONOMICS_00742_A1_000_002<tab>Cet endroit","","True","0x00000006","",""
"","TEXT_REGNOT5MERYALLAGRONOMICS_00742_A1_000_003<tab>Nothing.","TEXT_REGNOT5MERYALLAGRONOMICS_00742_A1_000_003<tab>Annuler","","True","0x00000007","",""
"","TEXT_REGNOT5MERYALLAGRONOMICS_00742_MNOGGYA_000_010<tab>For now, at least, I am the second most important person in this facility. Now, you may think I am shirking my duties, but even at this very moment I am envisioning how we can improve our methods.","TEXT_REGNOT5MERYALLAGRONOMICS_00742_MNOGGYA_000_010<tab>À ce qu'il paraît, je suis la sous-chef de cet éta<var 16 /var>blis<var 16 /var>se<var 16 /var>ment. Et avant que vous me posiez la question, non, je ne suis pas en train de tirer au flanc. Je réfléchis juste à de nouvelles méthodes de culturrre agricole.","","True","0x00000008","",""
"","TEXT_REGNOT5MERYALLAGRONOMICS_00742_MNOGGYA_000_011<tab>Gazing upon this watermill calms my heart and clears my mind of unnecessary thoughts, leaving room only for brilliant ideas. Even so, inspiration takes time, and today it seems to be slower in the coming than usual.","TEXT_REGNOT5MERYALLAGRONOMICS_00742_MNOGGYA_000_011<tab>Contempler cette roue à aubes me procurrre une sensation d'apaisement et m'inspire parfois de bonnes idées. C'est juste qu'aujourd'hui, ça me prend un peu plus longtemps que d'habitude...","","True","0x00000009","",""
