"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_CLSLNC003_00055_SEQ_00<tab>Guildmaster Ywain urgently needs you to travel to the East Shroud in his stead.","TEXT_CLSLNC003_00055_SEQ_00<tab>槍術士ギルドマスター、イウェインは、冒険者に急ぎの依頼があるようだが……？","","False","0x00000000","",""
"","TEXT_CLSLNC003_00055_SEQ_01<tab>You learn that Foulques has offended a hot-headed young lancer of the guild, and that the two of them have left to duel in the East Shroud. Unable to leave his post, Ywain bids you follow them in his stead and ensure that no one comes to serious harm.","TEXT_CLSLNC003_00055_SEQ_01<tab>イウェインから、東部森林に行った槍術士とフールクの様子を見てきてほしいと頼まれた。東部森林に向かい、「フールク」の様子を窺おう。","","False","0x00000001","",""
"","TEXT_CLSLNC003_00055_SEQ_02<tab>If you wish to save the young lancer, you have no choice but to do as Foulques says. Sprinkle the alchemic potation upon the exposed roots, and prepare for battle.","TEXT_CLSLNC003_00055_SEQ_02<tab>槍術士を助けるためには、フールクの言いなりになるしかなさそうだ……。渡された「鈍色の錬金薬」を「大樹の根元」に撒き、現れた魔物を討伐しよう。","","False","0x00000002","",""
"","TEXT_CLSLNC003_00055_SEQ_03<tab>You have succeeded in defeating the angered elm. With the battle at an end, you can now turn your attention to Foulques.","TEXT_CLSLNC003_00055_SEQ_03<tab>アンガード・トレントの討伐を終えた。「東部森林」の「フールク」に報告をしよう。","","False","0x00000003","",""
"","TEXT_CLSLNC003_00055_SEQ_04<tab>Not content with pitting you against a single mighty foe, Foulques would have you face a multitude. He bids you go to Lifemend Stump, and there lie in wait for a pack of man-eating wolves. When the beasts show themselves, you are to slay their leader─the alpha wolf.","TEXT_CLSLNC003_00055_SEQ_04<tab>次は、中央森林の「再生の根株」付近に現れる「アルファウルフ」を待ち伏せし、仕留めてみせろと言う。指定された場所に向かい、魔物の群れが現れるのを待とう。","","False","0x00000004","",""
"","TEXT_CLSLNC003_00055_SEQ_05<tab>Foulques urges you to forsake the guild, declaring that his is the one true path to courage. Even were you inclined to heed his advice, honor demands that you bear word of these developments to Ywain at the Lancers' Guild.","TEXT_CLSLNC003_00055_SEQ_05<tab>フールクは、自分の与えた試練こそが真の勇気を鍛えるものだと言う。再度、冒険者に槍術士ギルドを辞めるよう告げて、去っていった。「槍術士ギルド」に戻り、「イウェイン」に報告しよう。","","False","0x00000005","",""
"","TEXT_CLSLNC003_00055_SEQ_06<tab>Upon your return, Ywain praises you for the courage you displayed in rescuing your fellow lancer, and declares you ready to learn the Piercing Talon technique. Though the day was saved on this occasion, the guildmaster is nonetheless concerned that Foulques's corrupted beliefs may yet cause great harm. Something must be done. While Ywain deliberates a course of action, he bids you put thoughts of the rogue lancer from your mind, and dedicate yourself wholly to your training.<br><br>※The next lancer quest will be available from Ywain upon reaching level 20.","TEXT_CLSLNC003_00055_SEQ_06<tab>冒険者がフールクの試練を乗り越えられたのは、正しき勇気によるものだと説くイウェイン。危険こそが勇気を磨くと主張するフールクを放っておけないと言う。仲間を助け、勇気を証明した冒険者は、ギルドマスターから「ピアシングタロン」を授かった。この技を使いこなせるよう、さらに槍術の鍛錬に励み、再びギルドを訪れよう。<br><br>※槍術士のレベルが20以上になると、イウェインから次の槍術士クエストを受注することができます。","","False","0x00000006","",""
"","TEXT_CLSLNC003_00055_SEQ_07<tab>","TEXT_CLSLNC003_00055_SEQ_07<tab>","","False","0x00000007","",""
"","TEXT_CLSLNC003_00055_SEQ_08<tab>","TEXT_CLSLNC003_00055_SEQ_08<tab>","","False","0x00000008","",""
"","TEXT_CLSLNC003_00055_SEQ_09<tab>","TEXT_CLSLNC003_00055_SEQ_09<tab>","","False","0x00000009","",""
"","TEXT_CLSLNC003_00055_SEQ_10<tab>","TEXT_CLSLNC003_00055_SEQ_10<tab>","","False","0x0000000A","",""
"","TEXT_CLSLNC003_00055_SEQ_11<tab>","TEXT_CLSLNC003_00055_SEQ_11<tab>","","False","0x0000000B","",""
"","TEXT_CLSLNC003_00055_SEQ_12<tab>","TEXT_CLSLNC003_00055_SEQ_12<tab>","","False","0x0000000C","",""
"","TEXT_CLSLNC003_00055_SEQ_13<tab>","TEXT_CLSLNC003_00055_SEQ_13<tab>","","False","0x0000000D","",""
"","TEXT_CLSLNC003_00055_SEQ_14<tab>","TEXT_CLSLNC003_00055_SEQ_14<tab>","","False","0x0000000E","",""
"","TEXT_CLSLNC003_00055_SEQ_15<tab>","TEXT_CLSLNC003_00055_SEQ_15<tab>","","False","0x0000000F","",""
"","TEXT_CLSLNC003_00055_SEQ_16<tab>","TEXT_CLSLNC003_00055_SEQ_16<tab>","","False","0x00000010","",""
"","TEXT_CLSLNC003_00055_SEQ_17<tab>","TEXT_CLSLNC003_00055_SEQ_17<tab>","","False","0x00000011","",""
"","TEXT_CLSLNC003_00055_SEQ_18<tab>","TEXT_CLSLNC003_00055_SEQ_18<tab>","","False","0x00000012","",""
"","TEXT_CLSLNC003_00055_SEQ_19<tab>","TEXT_CLSLNC003_00055_SEQ_19<tab>","","False","0x00000013","",""
"","TEXT_CLSLNC003_00055_SEQ_20<tab>","TEXT_CLSLNC003_00055_SEQ_20<tab>","","False","0x00000014","",""
"","TEXT_CLSLNC003_00055_SEQ_21<tab>","TEXT_CLSLNC003_00055_SEQ_21<tab>","","False","0x00000015","",""
"","TEXT_CLSLNC003_00055_SEQ_22<tab>","TEXT_CLSLNC003_00055_SEQ_22<tab>","","False","0x00000016","",""
"","TEXT_CLSLNC003_00055_SEQ_23<tab>","TEXT_CLSLNC003_00055_SEQ_23<tab>","","False","0x00000017","",""
"","TEXT_CLSLNC003_00055_TODO_00<tab>Seek out Foulques in the East Shroud.","TEXT_CLSLNC003_00055_TODO_00<tab>東部森林のフールクと話す","","False","0x00000018","",""
"","TEXT_CLSLNC003_00055_TODO_01<tab>Sprinkle the alchemic potation on the exposed roots.","TEXT_CLSLNC003_00055_TODO_01<tab>鈍色の錬金薬を大樹の根元に撒く","","False","0x00000019","",""
"","TEXT_CLSLNC003_00055_TODO_02<tab>Speak to Foulques.","TEXT_CLSLNC003_00055_TODO_02<tab>フールクに報告","","False","0x0000001A","",""
"","TEXT_CLSLNC003_00055_TODO_03<tab>Lie in wait near Lifemend Stump.","TEXT_CLSLNC003_00055_TODO_03<tab>再生の根株の指定地点で待つ","","False","0x0000001B","",""
"","TEXT_CLSLNC003_00055_TODO_04<tab>Report to Ywain.","TEXT_CLSLNC003_00055_TODO_04<tab>槍術士ギルドのイウェインに報告","","False","0x0000001C","",""
"","TEXT_CLSLNC003_00055_TODO_05<tab>","TEXT_CLSLNC003_00055_TODO_05<tab>","","False","0x0000001D","",""
"","TEXT_CLSLNC003_00055_TODO_06<tab>","TEXT_CLSLNC003_00055_TODO_06<tab>","","False","0x0000001E","",""
"","TEXT_CLSLNC003_00055_TODO_07<tab>","TEXT_CLSLNC003_00055_TODO_07<tab>","","False","0x0000001F","",""
"","TEXT_CLSLNC003_00055_TODO_08<tab>","TEXT_CLSLNC003_00055_TODO_08<tab>","","False","0x00000020","",""
"","TEXT_CLSLNC003_00055_TODO_09<tab>","TEXT_CLSLNC003_00055_TODO_09<tab>","","False","0x00000021","",""
"","TEXT_CLSLNC003_00055_TODO_10<tab>","TEXT_CLSLNC003_00055_TODO_10<tab>","","False","0x00000022","",""
"","TEXT_CLSLNC003_00055_TODO_11<tab>","TEXT_CLSLNC003_00055_TODO_11<tab>","","False","0x00000023","",""
"","TEXT_CLSLNC003_00055_TODO_12<tab>","TEXT_CLSLNC003_00055_TODO_12<tab>","","False","0x00000024","",""
"","TEXT_CLSLNC003_00055_TODO_13<tab>","TEXT_CLSLNC003_00055_TODO_13<tab>","","False","0x00000025","",""
"","TEXT_CLSLNC003_00055_TODO_14<tab>","TEXT_CLSLNC003_00055_TODO_14<tab>","","False","0x00000026","",""
"","TEXT_CLSLNC003_00055_TODO_15<tab>","TEXT_CLSLNC003_00055_TODO_15<tab>","","False","0x00000027","",""
"","TEXT_CLSLNC003_00055_TODO_16<tab>","TEXT_CLSLNC003_00055_TODO_16<tab>","","False","0x00000028","",""
"","TEXT_CLSLNC003_00055_TODO_17<tab>","TEXT_CLSLNC003_00055_TODO_17<tab>","","False","0x00000029","",""
"","TEXT_CLSLNC003_00055_TODO_18<tab>","TEXT_CLSLNC003_00055_TODO_18<tab>","","False","0x0000002A","",""
"","TEXT_CLSLNC003_00055_TODO_19<tab>","TEXT_CLSLNC003_00055_TODO_19<tab>","","False","0x0000002B","",""
"","TEXT_CLSLNC003_00055_TODO_20<tab>","TEXT_CLSLNC003_00055_TODO_20<tab>","","False","0x0000002C","",""
"","TEXT_CLSLNC003_00055_TODO_21<tab>","TEXT_CLSLNC003_00055_TODO_21<tab>","","False","0x0000002D","",""
"","TEXT_CLSLNC003_00055_TODO_22<tab>","TEXT_CLSLNC003_00055_TODO_22<tab>","","False","0x0000002E","",""
"","TEXT_CLSLNC003_00055_TODO_23<tab>","TEXT_CLSLNC003_00055_TODO_23<tab>","","False","0x0000002F","",""
"","TEXT_CLSLNC003_00055_YWAIN_000_1<tab>Ah, <var 2C ((<var 29 EB02 /var>)) (( )) 02 /var>! You come at a good time. I urgently require your help.","TEXT_CLSLNC003_00055_YWAIN_000_1<tab>いいところに来た！<br><var 2C ((<var 29 EB02 /var>)) (( )) 02 /var>、手を貸してくれ。","","False","0x00000030","",""
"","TEXT_CLSLNC003_00055_YWAIN_000_2<tab>Scarcely a bell ago, our old friend Foulques paid us another visit, seemingly intent upon reprising the performance he gave on the day of your first meeting. As on that occasion, he raved till the air was thick with slanders, declaring every soul who met his gaze more craven than the last...","TEXT_CLSLNC003_00055_YWAIN_000_2<tab>以前、お前の試練に横槍を入れた<br>「フールク」という槍術士を覚えているか？<br>あの、道場破りの男だ。","","False","0x00000031","",""
"","TEXT_CLSLNC003_00055_YWAIN_000_3<tab>This time, however, not all ears were deaf to his myriad provocations. It seems one of our younger members took offense at his words and demanded satisfaction of the rogue. The two have since departed to duel in the East Shroud.","TEXT_CLSLNC003_00055_YWAIN_000_3<tab>そいつが、ウチのギルドの槍術士を挑発したらしくてな。<br>まんまと乗せられた槍術士とともに、<br>東部森林へ向かったらしい。","","False","0x00000032","",""
"","TEXT_CLSLNC003_00055_YWAIN_000_4<tab>Had I been on hand, I would have forbidden such folly, and rebuked the lad for letting pride cloud his judgment. Alas, I learned of it too late, and the boy is gone. All we can do now is ensure that the hot-headed fool does not come to lasting harm.","TEXT_CLSLNC003_00055_YWAIN_000_4<tab>ただの喧嘩なら放っておくところだが……<br>あのフールクという野郎は、何をしでかすかわからん。","","False","0x00000033","",""
"","TEXT_CLSLNC003_00055_YWAIN_000_5<tab>I would have departed in pursuit of the pair ere you came, but my duties keep me here. That is why I turn to you now, <var 2C ((<var 29 EB02 /var>)) (( )) 02 /var>. Pray go to the East Shroud in my stead, and watch over our comrade.","TEXT_CLSLNC003_00055_YWAIN_000_5<tab>万一を考えると、俺がギルドを離れるのは得策じゃない。<br>すまないが、俺の代わりに東部森林へ<br>様子を見にいってくれないか？","","False","0x00000034","",""
"","TEXT_CLSLNC003_00055_FOULQUES_000_10<tab>So we meet again. You remember who I am, I trust?","TEXT_CLSLNC003_00055_FOULQUES_000_10<tab>あなたは、いつぞやの……また、お会いしましたね。<br>私のことを覚えておいでですか？","","False","0x00000035","",""
"","TEXT_CLSLNC003_00055_Q1_000_1<tab>Do you remember?","TEXT_CLSLNC003_00055_Q1_000_1<tab>覚えてる？","","False","0x00000036","",""
"","TEXT_CLSLNC003_00055_A1_000_1<tab>I do.","TEXT_CLSLNC003_00055_A1_000_1<tab>覚えてる","","False","0x00000037","",""
"","TEXT_CLSLNC003_00055_A1_000_2<tab>I... Who are you again?","TEXT_CLSLNC003_00055_A1_000_2<tab>忘れた","","False","0x00000038","",""
"","TEXT_CLSLNC003_00055_FOULQUES_000_11<tab>But of course you remember your mentor─he who taught you the <var 1A 02 /var>true<var 1A 01 /var> meaning of courage.","TEXT_CLSLNC003_00055_FOULQUES_000_11<tab>そう言っていただけて、光栄です。<br>真の勇気を示す試練をこなし、「勇気の丸石」を<br>手に入れたこと……忘れるはずがありませんよね。","","False","0x00000039","",""
"","TEXT_CLSLNC003_00055_FOULQUES_000_12<tab>You wound me! How could you <var 1A 02 /var>possibly<var 1A 01 /var> forget your mentor─he who taught you the true meaning of courage? Well, it is of little consequence. Though you have forgotten the teacher, it is plain that you have not forgotten his teachings.","TEXT_CLSLNC003_00055_FOULQUES_000_12<tab>やれやれ……薄情な方ですね。<br>真の勇気を教えるため、わざわざ「勇気の丸石」を<br>ウォーレン牢獄へ移してさしあげたというのに。","","False","0x0000003A","",""
"","TEXT_CLSLNC003_00055_FOULQUES_000_13<tab>I understand you were able to retrieve the Stone of Courage in Spirithold. It seems I was right about you.","TEXT_CLSLNC003_00055_FOULQUES_000_13<tab>見事、牢獄から石を持ち帰ったそうですね。<br>素晴らしい……やはり、私の目は正しかったようです。","","False","0x0000003B","",""
"","TEXT_CLSLNC003_00055_FOULQUES_000_14<tab>Aye, you have the makings of a true lancer─unlike those charlatans at the Lancers' Guild.","TEXT_CLSLNC003_00055_FOULQUES_000_14<tab>あなたには「真の勇気」を学ぶ素質がある。<br>そこの腰抜けのようになりたくなければ、<br>槍術士ギルドなど見放して、正しく勇気を磨くべきです。","","False","0x0000003C","",""
"","TEXT_CLSLNC003_00055_FOULQUES_000_15<tab>It is well that you have come to me, for I have just the trial for you─one that will do wonders for your courage.","TEXT_CLSLNC003_00055_FOULQUES_000_15<tab>この私が、あなたの勇気を磨くに相応しい<br>試練をお与えしましょう。<br>もちろん、あなたに断る権利はありません。","","False","0x0000003D","",""
"","TEXT_CLSLNC003_00055_FOULQUES_000_16<tab>Not interested, you say? Ah, but you have no choice. Should you refuse...well, suffice it to say that I will not be able to guarantee the safety of your comrade here.","TEXT_CLSLNC003_00055_FOULQUES_000_16<tab>あなたには正しい勇気を知っていただかなければならない。<br>断れば、この槍術士がどうなるか……フフ。","","False","0x0000003E","",""
"","TEXT_CLSLNC003_00055_FOULQUES_000_17<tab>When last we spoke, I told you that a lancer may forge true courage only in the midst of great danger. Needless to say, the threat posed by ordinary creatures is insufficient─you must needs seek out better sport.","TEXT_CLSLNC003_00055_FOULQUES_000_17<tab>以前、「勇気」は「危険」に身を晒してこそ<br>磨かれるとお教えしましたね。<br>つまり、普通の魔物と戦う程度では、勇気は磨かれない。","","False","0x0000003F","",""
"","TEXT_CLSLNC003_00055_FOULQUES_000_18<tab>Ah, but fear not, for I have taken the liberty of finding you something suitable.","TEXT_CLSLNC003_00055_FOULQUES_000_18<tab>ならば、怒り狂わせ、牙を剥かせればいいんです。","","False","0x00000040","",""
"","TEXT_CLSLNC003_00055_FOULQUES_000_19<tab>Take this alchemic potation and sprinkle it upon the exposed roots yonder. Doing so will garner you the wrath of a certain creature, which you must then strike down.","TEXT_CLSLNC003_00055_FOULQUES_000_19<tab>この「鈍色の錬金薬」を「大樹の根元」に撒きなさい。<br>怒り狂った魔物が、あなたに襲い掛かってくるでしょう。<br>それを、捻り潰してごらんなさい。","","False","0x00000041","",""
"","TEXT_CLSLNC003_00055_CLSLNC003MOB1_000_30<tab>Unnngh...","TEXT_CLSLNC003_00055_CLSLNC003MOB1_000_30<tab>うう……","","False","0x00000042","",""
"","TEXT_CLSLNC003_00055_FOULQUES_000_31<tab>Sprinkle the alchemic potation upon the exposed roots as I bade you, or your comrade's life is forfeit.","TEXT_CLSLNC003_00055_FOULQUES_000_31<tab>さあ、「鈍色の錬金薬」を「大樹の根元」に撒くのです。<br>逆らえば、この槍術士がどうなっても知りませんよ？","","False","0x00000043","",""
"","TEXT_CLSLNC003_00055_CLSLNC003MOB1_000_40<tab>I-I underestimated him...","TEXT_CLSLNC003_00055_CLSLNC003MOB1_000_40<tab>す、すまない……","","False","0x00000044","",""
"","TEXT_CLSLNC003_00055_FOULQUES_000_41<tab>So you have vanquished the treant. Well done. By striking down that frenzied creature, you have further strengthened your courage.","TEXT_CLSLNC003_00055_FOULQUES_000_41<tab>怒り狂った魔物アンガード・トレントを倒せたようですね。<br>凶暴化した魔物を刺し貫くことで、あなたの勇気が<br>磨かれたことでしょう。","","False","0x00000045","",""
"","TEXT_CLSLNC003_00055_FOULQUES_000_42<tab>Hm? Release your comrade? Oh, I shall─once you have completed my next trial. This one will pit you against a multitude of foes.","TEXT_CLSLNC003_00055_FOULQUES_000_42<tab>では次は、自らを窮地に追い込む試練を与えましょう。<br>できるだけ多くの敵に囲まれることで、勇気を磨くのです。","","False","0x00000046","",""
"","TEXT_CLSLNC003_00055_FOULQUES_000_43<tab>Make your way to Lifemend Stump in the Central Shroud. Once there, seek out a likely spot along the forest path to lie in wait. Man-eating wolves are wont to hunt there at this time of year, and it should not be long before a pack appears.","TEXT_CLSLNC003_00055_FOULQUES_000_43<tab>中央森林の「再生の根株」に向かいなさい。<br>あの場所には、この時期にだけ、<br>血に飢えたウルフの群れが現れる。","","False","0x00000047","",""
