"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","","","","False","0x00000000","",""
"","","","","False","0x00000001","",""
"","Lv. 50-60","Nv 50-60","","False","0x00000002","",""
"","Lv. 61-70","Nv 61-70","","False","0x00000003","",""
"","Lv. 71-80","Nv 71-80","","False","0x00000004","",""
"","Lv. 50-60","Nv 50-60","","False","0x00000005","",""
"","Lv. 61-70","Nv 61-70","","False","0x00000006","",""
"","Lv. 71-80","Nv 71-80","","False","0x00000007","",""
"","Lv. 50-60","Nv 50-60","","False","0x00000008","",""
"","Lv. 61-70","Nv 61-70","","False","0x00000009","",""
"","Lv. 71-80","Nv 71-80","","False","0x0000000A","",""
"","Lv. 50-60","Nv 50-60","","False","0x0000000B","",""
"","Lv. 61-70","Nv 61-70","","False","0x0000000C","",""
"","Lv. 71-80","Nv 71-80","","False","0x0000000D","",""
"","Lv. 50-60","Nv 50-60","","False","0x0000000E","",""
"","Lv. 61-70","Nv 61-70","","False","0x0000000F","",""
"","Lv. 71-80","Nv 71-80","","False","0x00000010","",""
"","Lv. 50-60","Nv 50-60","","False","0x00000011","",""
"","Lv. 61-70","Nv 61-70","","False","0x00000012","",""
"","Lv. 71-80","Nv 71-80","","False","0x00000013","",""
"","Lv. 50-60","Nv 50-60","","False","0x00000014","",""
"","Lv. 61-70","Nv 61-70","","False","0x00000015","",""
"","Lv. 71-80","Nv 71-80","","False","0x00000016","",""
"","Lv. 50-60","Nv 50-60","","False","0x00000017","",""
"","Lv. 61-70","Nv 61-70","","False","0x00000018","",""
"","Lv. 71-80","Nv 71-80","","False","0x00000019","",""
"","Lv. 50-60","Nv 50-60","","False","0x0000001A","",""
"","Lv. 61-70","Nv 61-70","","False","0x0000001B","",""
"","Lv. 71-80","Nv 71-80","","False","0x0000001C","",""
"","Lv. 50-60","Nv 50-60","","False","0x0000001D","",""
"","Lv. 61-70","Nv 61-70","","False","0x0000001E","",""
"","Lv. 71-80","Nv 71-80","","False","0x0000001F","",""
"","Lv. 50-60","Nv 50-60","","False","0x00000020","",""
"","Lv. 61-70","Nv 61-70","","False","0x00000021","",""
"","Lv. 71-80","Nv 71-80","","False","0x00000022","",""
"","Oddly Specific Materials Exchange (Carpentry)","Composants d'affinage pour menuisier","","False","0x00000023","",""
"","Oddly Specific Materials Exchange (Blacksmithing)","Composants d'affinage pour forgeron","","False","0x00000024","",""
"","Oddly Specific Materials Exchange (Armoring)","Composants d'affinage pour armurier","","False","0x00000025","",""
"","Oddly Specific Materials Exchange (Goldsmithing)","Composants d'affinage pour orfèvre","","False","0x00000026","",""
"","Oddly Specific Materials Exchange (Leatherworking)","Composants d'affinage pour tanneur","","False","0x00000027","",""
"","Oddly Specific Materials Exchange (Clothcrafting)","Composants d'affinage pour couturier","","False","0x00000028","",""
"","Oddly Specific Materials Exchange (Alchemy)","Composants d'affinage pour alchimiste","","False","0x00000029","",""
