"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_REGSEAPIRATE_00074_GERALD_000_1<tab>Most folk think of Limsa Lominsa as the “city of pirates,” but a new era has ushered in a new breed of buccaneer. Are you interested in hearing more?","TEXT_REGSEAPIRATE_00074_GERALD_000_1<tab>リムサ・ロミンサと言えば、海賊の都市と見られていますが、<br>海賊のあり様は、時代とともに変化しています。<br>海賊について、説明しましょうか？","","False","0x00000000","",""
"","TEXT_REGSEAPIRATE_00074_GERALD_000_2<tab>I am general aide and mercantile assistant to Carvallain, the captain of the Kraken's Arms. The Kraken's Arms, in case you were not aware, constitute one of the three great pirate powers to be found in Limsa Lominsa.","TEXT_REGSEAPIRATE_00074_GERALD_000_2<tab>リムサ・ロミンサの有力な三大海賊のひとつ<br>「百鬼夜行」……この頭領であるカルヴァラン様の<br>身の回りのお世話や商談の補佐を担当しております。","","False","0x00000001","",""
"","TEXT_REGSEAPIRATE_00074_GERALD_000_3<tab>Captain Carvallain himself is proficient in reading not only the currents of the ocean, but also in predicting an era's ebb and flow.","TEXT_REGSEAPIRATE_00074_GERALD_000_3<tab>カルヴァラン様は、海の波を読む才ばかりでなく、<br>時代の波を読む才に長けたお方。","","False","0x00000002","",""
"","TEXT_REGSEAPIRATE_00074_GERALD_000_4<tab>The Calamity, and the destruction that followed, forced many a pirate into early retirement. But not our captain─he seized the fluttering reins of the spice trade and amassed a veritable fortune.","TEXT_REGSEAPIRATE_00074_GERALD_000_4<tab>霊災によって、多くの海賊が廃業ないし縮小するなか、<br>カルヴァラン様は、いち早くスパイス交易を手掛け、<br>莫大な財産を築かれたのです。","","False","0x00000003","",""
"","TEXT_REGSEAPIRATE_00074_GERALD_000_5<tab>It is my hope to learn at the foot of this master and one day become his indispensable right-hand man.","TEXT_REGSEAPIRATE_00074_GERALD_000_5<tab>その手腕を学び取り、１日でも早く<br>カルヴァラン様の右腕となるのが、私の目標です。","","False","0x00000004","",""
"","TEXT_REGSEAPIRATE_00074_GERALD_000_11<tab>The city<var 1F /var>state of Limsa Lominsa was originally founded by the Sea Wolves─aye, that most piratical of people hailing from the seas to the north.","TEXT_REGSEAPIRATE_00074_GERALD_000_11<tab>このリムサ・ロミンサは、<br>北洋の海洋民「ゼーヴォルフ族」によって拓かれた都市です。<br>そう、「海の狼」と呼ばれ、恐れられた海賊の一族ですよ。","","False","0x00000005","",""
"","TEXT_REGSEAPIRATE_00074_GERALD_000_12<tab>The nation rose from humble beginnings, building itself up into one of the six great cities of Eorzea. And how was that accomplished, you might ask? Why, on a treasury filled by a folk that never relinquished its penchant for looting and pillaging.","TEXT_REGSEAPIRATE_00074_GERALD_000_12<tab>貧しかった移民国家が、<br>エオルゼア六大都市の一角に上り詰めたのも、<br>海賊行為によって富を獲得し続けたからに他なりません。","","False","0x00000006","",""
"","TEXT_REGSEAPIRATE_00074_GERALD_000_13<tab>Although Limsa Lominsa's population grew larger and ever more diverse as immigrants drifted in from across the seas, piracy remained the mainstay of its industry. Thus did the city become known as a haven for brigands and bandits of all kinds.","TEXT_REGSEAPIRATE_00074_GERALD_000_13<tab>さまざまな民族が渡来し、多民族国家となってからも、<br>海賊業は、リムサ・ロミンサの主産業でありつづけました。<br>このため、今でも「海賊の都市」と呼ばれているわけです。","","False","0x00000007","",""
"","TEXT_REGSEAPIRATE_00074_GERALD_000_21<tab>As a citadel of scoundrels, Limsa Lominsa was held in low regard by the other cities of the realm.","TEXT_REGSEAPIRATE_00074_GERALD_000_21<tab>海賊の根城と化していたリムサ・ロミンサを、<br>ほかの都市国家がよく思うはずもありませんよね？","","False","0x00000008","",""
"","TEXT_REGSEAPIRATE_00074_GERALD_000_22<tab>And while such perspectives may have proven irrelevant in former ages when conflict between the nations was commonplace, this new era demanded that Eorzeans band together or perish.","TEXT_REGSEAPIRATE_00074_GERALD_000_22<tab>都市国家同士が争っていた時代ならともかく、<br>今ではエオルゼア諸国が力を合わせねば生き残れません。","","False","0x00000009","",""
"","TEXT_REGSEAPIRATE_00074_GERALD_000_23<tab>Thus it was that Admiral Merlwyb outlawed piracy, and put out a call for all citizens of Limsa Lominsa, pirate or not, to present a united front to their enemies. A pact known as the Galadion Accord was signed, and the nation went to war against the Empire.","TEXT_REGSEAPIRATE_00074_GERALD_000_23<tab>そこでメルウィブ提督は、海賊業を禁止し、<br>外敵と戦うため、海賊諸派に共闘を呼びかけたのです。<br>そして「ガラディオン協定」が結ばれ、帝国に対抗しました。","","False","0x0000000A","",""
"","TEXT_REGSEAPIRATE_00074_GERALD_000_24<tab>As a part of this agreement, the three great pirate powers─the Bloody Executioners, the Sanguine Sirens, and the Kraken's Arms─were issued leave to raid the vessels of the Garleans.","TEXT_REGSEAPIRATE_00074_GERALD_000_24<tab>この時、協定に参加した三大海賊……「断罪党」、<br>「紅血聖女団」、そして我ら「百鬼夜行」に、<br>帝国船への襲撃を許可する「私掠船免許」が発行されたのです。","","False","0x0000000B","",""
"","TEXT_REGSEAPIRATE_00074_Q1_000_1<tab>What will you ask?","TEXT_REGSEAPIRATE_00074_Q1_000_1<tab>何を聞く？","","False","0x0000000C","",""
"","TEXT_REGSEAPIRATE_00074_A1_000_1<tab>What do you do here?","TEXT_REGSEAPIRATE_00074_A1_000_1<tab>あなたのことを教えてほしい","","False","0x0000000D","",""
"","TEXT_REGSEAPIRATE_00074_A1_000_2<tab>Tell me about Limsa's pirates.","TEXT_REGSEAPIRATE_00074_A1_000_2<tab>リムサ・ロミンサの海賊について","","False","0x0000000E","",""
"","TEXT_REGSEAPIRATE_00074_A1_000_3<tab>Tell me about the Admiral's pirate initiatives.","TEXT_REGSEAPIRATE_00074_A1_000_3<tab>メルウィブ提督の海賊政策について","","False","0x0000000F","",""
"","TEXT_REGSEAPIRATE_00074_A1_000_4<tab>Nothing.","TEXT_REGSEAPIRATE_00074_A1_000_4<tab>キャンセル","","False","0x00000010","",""
