"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_CMNRADENTERTOTORAK_00004_BLOISIRANT_1<tab>By order of the Elder Seedseer, the Thousand Maws of Toto<var 1F /var>Rak has been placed under control of the Wood Wailers, and all entry denied to those without express permission from Stillglade Fane. I am, however, at liberty to answer any questions you may have concerning the dungeon.","TEXT_CMNRADENTERTOTORAK_00004_BLOISIRANT_1<tab>この奥「トトラクの千獄」は<br>グリダニア「鬼哭隊伍番槍」の管轄である。<br>冒険者、用件を簡潔に述べたまえ。","","False","0x00000000","",""
"","TEXT_CMNRADENTERTOTORAK_00004_Q1_1<tab>State your purpose.","TEXT_CMNRADENTERTOTORAK_00004_Q1_1<tab>用件は？","","False","0x00000001","",""
"","TEXT_CMNRADENTERTOTORAK_00004_A1_1<tab>Inquire about entry to the Thousand Maws of Toto<var 1F /var>Rak.","TEXT_CMNRADENTERTOTORAK_00004_A1_1<tab>「監獄廃墟トトラクの千獄」の開始条件について聞く","","False","0x00000002","",""
"","TEXT_CMNRADENTERTOTORAK_00004_A1_2<tab>Enter the Thousand Maws of Toto<var 1F /var>Rak.","TEXT_CMNRADENTERTOTORAK_00004_A1_2<tab>「監獄廃墟トトラクの千獄」を開始する","","False","0x00000003","",""
"","TEXT_CMNRADENTERTOTORAK_00004_A1_3<tab>Nothing.","TEXT_CMNRADENTERTOTORAK_00004_A1_3<tab>キャンセル","","False","0x00000004","",""
"","TEXT_CMNRADENTERTOTORAK_00004_BLOISIRANT_5<tab>The Thousand Maws of Toto<var 1F /var>Rak has been declared a highly hazardous area, and the few who are granted permission for entry must not only meet strict requirements, but also adhere to restrictions relating to party size and expedition duration.","TEXT_CMNRADENTERTOTORAK_00004_BLOISIRANT_5<tab>「トトラクの千獄」は、特別危険区域に指定されている。<br>人数と参加資格に制限があるため、気をつけよ。","","False","0x00000005","",""
"","TEXT_CMNRADENTERTOTORAK_00004_SYSTEM_6<tab>To enter the Thousand Maws of Toto<var 1F /var>Rak, you must be in a party of four Disciples of War or Magic with a level of 23 or higher.","TEXT_CMNRADENTERTOTORAK_00004_SYSTEM_6<tab>「監獄廃墟トトラクの千獄」を開始するためには、<br>ファイター＆ソーサラーのレベル23以上のプレイヤー4名で<br>パーティを組む必要があります。","","False","0x00000006","",""
"","TEXT_CMNRADENTERTOTORAK_00004_SYSTEM_8<tab>Members level 26 and higher will be synced to level 25 upon entry.","TEXT_CMNRADENTERTOTORAK_00004_SYSTEM_8<tab>なお、レベル26以上の場合、攻略中はレベル25扱いとなります。","","False","0x00000007","",""
"","TEXT_CMNRADENTERTOTORAK_00004_SYSTEM_7<tab>All forays into the Thousand Maws of Toto<var 1F /var>Rak are limited to 90 minutes (Earth time).","TEXT_CMNRADENTERTOTORAK_00004_SYSTEM_7<tab>（地球時間）90分が経過すると<br>強制的に「監獄廃墟トトラクの千獄」は終了します。","","False","0x00000008","",""
"","TEXT_CMNRADENTERTOTORAK_00004_SYSTEM_9<tab>All items in a player's loot list will automatically be transferred to that player's inventory upon all other party members leaving the area. Items unable to be obtained will be lost.","TEXT_CMNRADENTERTOTORAK_00004_SYSTEM_9<tab>戦利品が残っている状態で「トトラクの千獄」から出ると<br>自動的に、戦利品目録にあるすべてのアイテムを入手します。<br>入手できなかったアイテムは破棄されますので、ご注意ください。","","False","0x00000009","",""
"","TEXT_CMNRADENTERTOTORAK_00004_Q2_1<tab>Enter the Thousand Maws of Toto<var 1F /var>Rak?","TEXT_CMNRADENTERTOTORAK_00004_Q2_1<tab>「監獄廃墟トトラクの千獄」を開始しますか？","","False","0x0000000A","",""
"","TEXT_CMNRADENTERTOTORAK_00004_A2_1<tab>Yes","TEXT_CMNRADENTERTOTORAK_00004_A2_1<tab>はい","","False","0x0000000B","",""
"","TEXT_CMNRADENTERTOTORAK_00004_A2_2<tab>No","TEXT_CMNRADENTERTOTORAK_00004_A2_2<tab>いいえ","","False","0x0000000C","",""
"","TEXT_CMNRADENTERTOTORAK_00004_SYSTEM_10<tab>You were unable to enter <var 28 ((InstanceContent)) E80304 /var>. Make sure that you and your party meet all the conditions.","TEXT_CMNRADENTERTOTORAK_00004_SYSTEM_10<tab><var 28 ((InstanceContentTextData)) E80201 /var>「<var 28 ((InstanceContent)) E80304 /var>」を開始できませんでした。<br>開始条件を確認してください。","","False","0x0000000D","",""
"","TEXT_CMNRADENTERTOTORAK_00004_SYSTEM_20<tab>The Thousand Maws of Toto<var 1F /var>Rak has been added to the Duty Finder.","TEXT_CMNRADENTERTOTORAK_00004_SYSTEM_20<tab>「監獄廃墟トトラクの千獄」が、<br>コンテンツファインダーに登録されました。","","False","0x0000000E","",""
