"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_CMNRADENTERTOTORAK_00004_BLOISIRANT_1<tab>By order of the Elder Seedseer, the Thousand Maws of Toto<var 1F /var>Rak has been placed under control of the Wood Wailers, and all entry denied to those without express permission from Stillglade Fane. I am, however, at liberty to answer any questions you may have concerning the dungeon.","TEXT_CMNRADENTERTOTORAK_00004_BLOISIRANT_1<tab>Die Tausend Löcher von Toto-Rak, im Inneren der Höhle, liegen im Zuständig<var 16 /var>keits<var 16 /var>bereich des Klageregiments.<br>Nenne dein Begehr, <var 08 E905 ((Abenteurerin)) ((Abenteurer)) /var>, oder verlasse diesen Ort!","","False","0x00000000","",""
"","TEXT_CMNRADENTERTOTORAK_00004_Q1_1<tab>State your purpose.","TEXT_CMNRADENTERTOTORAK_00004_Q1_1<tab>Was ist dein Begehr?","","False","0x00000001","",""
"","TEXT_CMNRADENTERTOTORAK_00004_A1_1<tab>Inquire about entry to the Thousand Maws of Toto<var 1F /var>Rak.","TEXT_CMNRADENTERTOTORAK_00004_A1_1<tab>Ich möchte die Voraus<var 16 /var>setzungen für den Zugang wissen.","","False","0x00000002","",""
"","TEXT_CMNRADENTERTOTORAK_00004_A1_2<tab>Enter the Thousand Maws of Toto<var 1F /var>Rak.","TEXT_CMNRADENTERTOTORAK_00004_A1_2<tab>Ich möchte die Tausend Löcher von Toto-Rak sofort betreten.","","False","0x00000003","",""
"","TEXT_CMNRADENTERTOTORAK_00004_A1_3<tab>Nothing.","TEXT_CMNRADENTERTOTORAK_00004_A1_3<tab>Eigentlich nichts. Ich geh dann mal wieder.","","False","0x00000004","",""
"","TEXT_CMNRADENTERTOTORAK_00004_BLOISIRANT_5<tab>The Thousand Maws of Toto<var 1F /var>Rak has been declared a highly hazardous area, and the few who are granted permission for entry must not only meet strict requirements, but also adhere to restrictions relating to party size and expedition duration.","TEXT_CMNRADENTERTOTORAK_00004_BLOISIRANT_5<tab>Das Innere der Tausend Löcher von Toto-Rak ist von sehr gefährlichen Monstern bevölkert. Wir haben strikte Anweisungen erhalten, nur qualifizierte Gruppen von Abenteurern ins Innere vorzulassen.","","False","0x00000005","",""
"","TEXT_CMNRADENTERTOTORAK_00004_SYSTEM_6<tab>To enter the Thousand Maws of Toto<var 1F /var>Rak, you must be in a party of four Disciples of War or Magic with a level of 23 or higher.","TEXT_CMNRADENTERTOTORAK_00004_SYSTEM_6<tab>Für die Tausend Löcher von Toto-Rak ist eine Gruppe von 4 Abenteurern erforderlich, die mindestens Stufe 23 als Krieger oder Magier erreicht haben.","","False","0x00000006","",""
"","TEXT_CMNRADENTERTOTORAK_00004_SYSTEM_8<tab>Members level 26 and higher will be synced to level 25 upon entry.","TEXT_CMNRADENTERTOTORAK_00004_SYSTEM_8<tab>Charaktere der Stufe 26 oder höher werden bis zum Verlassen der Instanz auf Stufe 25 herabgesetzt.","","False","0x00000007","",""
"","TEXT_CMNRADENTERTOTORAK_00004_SYSTEM_7<tab>All forays into the Thousand Maws of Toto<var 1F /var>Rak are limited to 90 minutes (Earth time).","TEXT_CMNRADENTERTOTORAK_00004_SYSTEM_7<tab>Alle Streifzüge durch Toto-Rak sind auf 90 Minuten (Erdenzeit) begrenzt.","","False","0x00000008","",""
"","TEXT_CMNRADENTERTOTORAK_00004_SYSTEM_9<tab>All items in a player's loot list will automatically be transferred to that player's inventory upon all other party members leaving the area. Items unable to be obtained will be lost.","TEXT_CMNRADENTERTOTORAK_00004_SYSTEM_9<tab>Wenn beim Verlassen der Instanz noch Beutegut übrig ist, wird dir alles auf der Beutegutliste automatisch ins Inventar gestellt. Gegenstände, die nicht aufgenommen werden können, gehen verloren.","","False","0x00000009","",""
"","TEXT_CMNRADENTERTOTORAK_00004_Q2_1<tab>Enter the Thousand Maws of Toto<var 1F /var>Rak?","TEXT_CMNRADENTERTOTORAK_00004_Q2_1<tab>Möchtest du nun die „Tausend Löcher von Toto-Rak“ betreten?","","False","0x0000000A","",""
"","TEXT_CMNRADENTERTOTORAK_00004_A2_1<tab>Yes","TEXT_CMNRADENTERTOTORAK_00004_A2_1<tab>Ja","","False","0x0000000B","",""
"","TEXT_CMNRADENTERTOTORAK_00004_A2_2<tab>No","TEXT_CMNRADENTERTOTORAK_00004_A2_2<tab>Nein","","False","0x0000000C","",""
"","TEXT_CMNRADENTERTOTORAK_00004_SYSTEM_10<tab>You were unable to enter <var 28 ((InstanceContent)) E80304 /var>. Make sure that you and your party meet all the conditions.","TEXT_CMNRADENTERTOTORAK_00004_SYSTEM_10<tab>Die Instanz „<var 28 ((InstanceContent)) E80304 /var>“ konnte nicht betreten werden. Ihr habt nicht die richtige Mitgliederzahl oder die erforderlichen Voraus<var 16 /var>setzungen.","","False","0x0000000D","",""
"","TEXT_CMNRADENTERTOTORAK_00004_SYSTEM_20<tab>The Thousand Maws of Toto<var 1F /var>Rak has been added to the Duty Finder.","TEXT_CMNRADENTERTOTORAK_00004_SYSTEM_20<tab>Die Instanz „Tausend Löcher von Toto-Rak“ ist nun über die Inhaltssuche verfügbar.","","False","0x0000000E","",""
