"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_STMBDE101_03143_SEQ_00<tab>Alisaie is impatiently fussing with her linkpearl.","TEXT_STMBDE101_03143_SEQ_00<tab>石の家のアリゼーは、アルフィノからの連絡を待ち焦がれているようだ。","","False","0x00000000","",""
"","TEXT_STMBDE101_03143_SEQ_01<tab>As Alisaie laments her brother's lengthy silence since departing for the Garlean motherland, a messenger arrives from the Eorzean Alliance. He informs you that a council is to be held in Ala Mhigo to deliberate how best to combat the Ascian menace, and that the Scions' presence has been requested. Moments after the messenger takes his leave, Riol receives a call from Thancred. It would seem your old friend is en route from the imperial provinces bearing important intelligence, and so you set out to meet him in the Ala Mhigan Quarter.","TEXT_STMBDE101_03143_SEQ_01<tab>前回までの冒険録：<br>「ツユ」としてドマに生きる可能性が出てきたヨツユだったが、義弟アサヒの目論見により養父母との再会を経て、失っていた記憶を取り戻してしまう。アサヒから託された白銅鏡を媒介に、蛮神「ツクヨミ」として顕現したヨツユだったが、冒険者に倒され、最後まで自分のことを案じていたゴウセツを想いながら果てる。そして冒険者は、過去視によりアサヒに白銅鏡を授けたのが死んだはずのゼノスだったことを知る。ゼノス生存の真実を突き止めるため、ドマと帝国の和平の芽を潰さないため、アルフィノはドマの使者として帝国へと向かった。それ以外の「暁」の賢人たちも、サンクレッドは諜報活動のため帝国属州へ、ヤ・シュトラは神器を媒介とした蛮神召喚の調査のためドマへ、それぞれ旅立っていったのだった。<br>　　　　　　　　　　　　*　*　*<br>同盟軍から、アラミゴで行われる会議への参加を求められた。その直後、リオルのもとにサンクレッドから帰還の一報が飛び込んできた。ギラバニア湖畔地帯のアラミガン・クォーターで「サンクレッド」と話そう。","","False","0x00000001","",""
"","TEXT_STMBDE101_03143_SEQ_02<tab>After gulping down a cup of water, a breathless Thancred briefs you on all that he has learned during his time in Garlean territory. The various resistance movements abroad fight on, bolstered by materiel support from the Eorzean Alliance, but the impostor wearing Zenos's face continues to move in plain sight, affirming your suspicion that an Ascian hand holds the reins of the Empire. Last but not least, Thancred reveals that he received a distorted message from Alphinaud, from which he could only make out two words: “The Burn.” Immediately recognizing this as the name of a barren wasteland on the edge of Othard, Alisaie declares her intention to search for her brother there, and you duly agree to accompany her.","TEXT_STMBDE101_03143_SEQ_02<tab>サンクレッドから属州で得た情報を聞いた。アルフィノからの通信で「ザ・バーン」という言葉を聞いたらしい。アラミガン・クォーターの「アリゼー」と話そう。","","False","0x00000002","",""
"","TEXT_STMBDE101_03143_SEQ_03<tab>Alisaie proposes paying a visit to Doma in order to apprise Hien of the situation and consult him on transportation to the Burn. Since you will be in the area, Thancred suggests that you first take the opportunity to call on Y'shtola, who is currently in the Doman Enclave conducting her primal investigation.","TEXT_STMBDE101_03143_SEQ_03<tab>アルフィノに関する情報をヒエンに伝えることになった。いったん、ドマ町人地で「ヤ・シュトラ」と合流しよう。","","False","0x00000003","",""
"","TEXT_STMBDE101_03143_SEQ_04<tab>You find your fellow Scion speaking with a local miner, who complains of having unearthed naught but deaspected crystals of late. After he takes his leave, Y'shtola shares her observations on the use of sacred relics in summoning. These objects of worship, it would seem, allow for a primal to be called forth even in the absence of faith on the summoner's part, making them dangerous in the extreme. When the subject finally turns to Alphinaud's garbled message, Y'shtola readily agrees to aid in the search, prompting Alisaie to depart for the Kienkan to meet with Hien.","TEXT_STMBDE101_03143_SEQ_04<tab>ヤ・シュトラと合流した。神器を介した蛮神召喚についての研究は、だいぶ進展したようだ。アルフィノ捜索に、ヤ・シュトラも加わることになった。ドマ町人地の帰燕館にいる「ヒエン」と話そう。","","False","0x00000004","",""
"","TEXT_STMBDE101_03143_SEQ_05<tab>Though Hien promises to spare no effort in the search for Alphinaud, it is plain that he has serious misgivings about venturing into the Burn.","TEXT_STMBDE101_03143_SEQ_05<tab>ヒエンと話した。捜索への協力を即答したヒエンだが、ザ・バーンという場所が気にかかるようだ。","","False","0x00000005","",""
"","TEXT_STMBDE101_03143_SEQ_06<tab>","TEXT_STMBDE101_03143_SEQ_06<tab>","","False","0x00000006","",""
"","TEXT_STMBDE101_03143_SEQ_07<tab>","TEXT_STMBDE101_03143_SEQ_07<tab>","","False","0x00000007","",""
"","TEXT_STMBDE101_03143_SEQ_08<tab>","TEXT_STMBDE101_03143_SEQ_08<tab>","","False","0x00000008","",""
"","TEXT_STMBDE101_03143_SEQ_09<tab>","TEXT_STMBDE101_03143_SEQ_09<tab>","","False","0x00000009","",""
"","TEXT_STMBDE101_03143_SEQ_10<tab>","TEXT_STMBDE101_03143_SEQ_10<tab>","","False","0x0000000A","",""
"","TEXT_STMBDE101_03143_SEQ_11<tab>","TEXT_STMBDE101_03143_SEQ_11<tab>","","False","0x0000000B","",""
"","TEXT_STMBDE101_03143_SEQ_12<tab>","TEXT_STMBDE101_03143_SEQ_12<tab>","","False","0x0000000C","",""
"","TEXT_STMBDE101_03143_SEQ_13<tab>","TEXT_STMBDE101_03143_SEQ_13<tab>","","False","0x0000000D","",""
"","TEXT_STMBDE101_03143_SEQ_14<tab>","TEXT_STMBDE101_03143_SEQ_14<tab>","","False","0x0000000E","",""
"","TEXT_STMBDE101_03143_SEQ_15<tab>","TEXT_STMBDE101_03143_SEQ_15<tab>","","False","0x0000000F","",""
"","TEXT_STMBDE101_03143_SEQ_16<tab>","TEXT_STMBDE101_03143_SEQ_16<tab>","","False","0x00000010","",""
"","TEXT_STMBDE101_03143_SEQ_17<tab>","TEXT_STMBDE101_03143_SEQ_17<tab>","","False","0x00000011","",""
"","TEXT_STMBDE101_03143_SEQ_18<tab>","TEXT_STMBDE101_03143_SEQ_18<tab>","","False","0x00000012","",""
"","TEXT_STMBDE101_03143_SEQ_19<tab>","TEXT_STMBDE101_03143_SEQ_19<tab>","","False","0x00000013","",""
"","TEXT_STMBDE101_03143_SEQ_20<tab>","TEXT_STMBDE101_03143_SEQ_20<tab>","","False","0x00000014","",""
"","TEXT_STMBDE101_03143_SEQ_21<tab>","TEXT_STMBDE101_03143_SEQ_21<tab>","","False","0x00000015","",""
"","TEXT_STMBDE101_03143_SEQ_22<tab>","TEXT_STMBDE101_03143_SEQ_22<tab>","","False","0x00000016","",""
"","TEXT_STMBDE101_03143_SEQ_23<tab>","TEXT_STMBDE101_03143_SEQ_23<tab>","","False","0x00000017","",""
"","TEXT_STMBDE101_03143_TODO_00<tab>Speak with Thancred in the Ala Mhigan Quarter.","TEXT_STMBDE101_03143_TODO_00<tab>アラミガン・クォーターのサンクレッドと話す","","False","0x00000018","",""
"","TEXT_STMBDE101_03143_TODO_01<tab>Speak with Alisaie.","TEXT_STMBDE101_03143_TODO_01<tab>アリゼーと話す","","False","0x00000019","",""
"","TEXT_STMBDE101_03143_TODO_02<tab>Speak with Y'shtola in the Doman Enclave.","TEXT_STMBDE101_03143_TODO_02<tab>ドマ町人地のヤ・シュトラと合流","","False","0x0000001A","",""
"","TEXT_STMBDE101_03143_TODO_03<tab>Speak with Hien at the Kienkan.","TEXT_STMBDE101_03143_TODO_03<tab>帰燕館にいるヒエンと話す","","False","0x0000001B","",""
"","TEXT_STMBDE101_03143_TODO_04<tab>","TEXT_STMBDE101_03143_TODO_04<tab>","","False","0x0000001C","",""
"","TEXT_STMBDE101_03143_TODO_05<tab>","TEXT_STMBDE101_03143_TODO_05<tab>","","False","0x0000001D","",""
"","TEXT_STMBDE101_03143_TODO_06<tab>","TEXT_STMBDE101_03143_TODO_06<tab>","","False","0x0000001E","",""
"","TEXT_STMBDE101_03143_TODO_07<tab>","TEXT_STMBDE101_03143_TODO_07<tab>","","False","0x0000001F","",""
"","TEXT_STMBDE101_03143_TODO_08<tab>","TEXT_STMBDE101_03143_TODO_08<tab>","","False","0x00000020","",""
"","TEXT_STMBDE101_03143_TODO_09<tab>","TEXT_STMBDE101_03143_TODO_09<tab>","","False","0x00000021","",""
"","TEXT_STMBDE101_03143_TODO_10<tab>","TEXT_STMBDE101_03143_TODO_10<tab>","","False","0x00000022","",""
"","TEXT_STMBDE101_03143_TODO_11<tab>","TEXT_STMBDE101_03143_TODO_11<tab>","","False","0x00000023","",""
"","TEXT_STMBDE101_03143_TODO_12<tab>","TEXT_STMBDE101_03143_TODO_12<tab>","","False","0x00000024","",""
"","TEXT_STMBDE101_03143_TODO_13<tab>","TEXT_STMBDE101_03143_TODO_13<tab>","","False","0x00000025","",""
"","TEXT_STMBDE101_03143_TODO_14<tab>","TEXT_STMBDE101_03143_TODO_14<tab>","","False","0x00000026","",""
"","TEXT_STMBDE101_03143_TODO_15<tab>","TEXT_STMBDE101_03143_TODO_15<tab>","","False","0x00000027","",""
"","TEXT_STMBDE101_03143_TODO_16<tab>","TEXT_STMBDE101_03143_TODO_16<tab>","","False","0x00000028","",""
"","TEXT_STMBDE101_03143_TODO_17<tab>","TEXT_STMBDE101_03143_TODO_17<tab>","","False","0x00000029","",""
"","TEXT_STMBDE101_03143_TODO_18<tab>","TEXT_STMBDE101_03143_TODO_18<tab>","","False","0x0000002A","",""
"","TEXT_STMBDE101_03143_TODO_19<tab>","TEXT_STMBDE101_03143_TODO_19<tab>","","False","0x0000002B","",""
"","TEXT_STMBDE101_03143_TODO_20<tab>","TEXT_STMBDE101_03143_TODO_20<tab>","","False","0x0000002C","",""
"","TEXT_STMBDE101_03143_TODO_21<tab>","TEXT_STMBDE101_03143_TODO_21<tab>","","False","0x0000002D","",""
"","TEXT_STMBDE101_03143_TODO_22<tab>","TEXT_STMBDE101_03143_TODO_22<tab>","","False","0x0000002E","",""
"","TEXT_STMBDE101_03143_TODO_23<tab>","TEXT_STMBDE101_03143_TODO_23<tab>","","False","0x0000002F","",""
