"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_STMBDE101_03143_SEQ_00<tab>Alisaie is impatiently fussing with her linkpearl.","TEXT_STMBDE101_03143_SEQ_00<tab>Alisaie wartet immer noch sehnsüchtig auf Nachricht von ihrem Bruder.","","False","0x00000000","",""
"","TEXT_STMBDE101_03143_SEQ_01<tab>As Alisaie laments her brother's lengthy silence since departing for the Garlean motherland, a messenger arrives from the Eorzean Alliance. He informs you that a council is to be held in Ala Mhigo to deliberate how best to combat the Ascian menace, and that the Scions' presence has been requested. Moments after the messenger takes his leave, Riol receives a call from Thancred. It would seem your old friend is en route from the imperial provinces bearing important intelligence, and so you set out to meet him in the Ala Mhigan Quarter.","TEXT_STMBDE101_03143_SEQ_01<tab>Was bisher geschah:<br><br>Yotsuyu, die ehemalige Statthalterin von Doma, hätte nach ihrem Gedächtnisverlust ein Leben als gewöhnliche Domanerin führen können. Doch Asahi fädelte ein Wieder<var 16 /var>sehen mit ihren Zieheltern ein, das die verlorenen Erinnerungen und den Hass auf Doma zurückbrachte. Erst nachdem Yotsuyu sich mithilfe des Spiegels Masokagami in den Primae Tsukuyomi verwandelte und von dir besiegt wurde, fand sie ihren Frieden. Eine Vision verriet dir die wahren Hintergründe: Hinter der Beschwörung steckt der totgeglaubte Zenos!<br>Die Mitglieder des Bundes der Morgenröte sind seitdem mit wichtigen Aufgaben in alle Teile der Welt zerstreut: Alphinaud ist als Abgesandter Domas nach Garlemald aufgebrochen, um mehr über den wiederauferstandenen Zenos zu erfahren und den aufkeimenden Frieden mit dem Kaiserreich zu retten. Thancred ist in geheimer Aufklärungsmission in den garleischen Provinzen unterwegs und Y'shtola erforscht in Othard die göttlichen Schätze, die bei der Beschwörung von Primae eine wichtige Rolle zu spielen scheinen.<br><br>　　　　　　　　　　　　*　*　*<br><br>Ein Botschafter der Allianz hat den Bund der Morgenröte gebeten, an einer Besprechung der Anführer der Eorzäischen Allianz im mhigischen Königspalast teilzunehmen. Alisaie und du entschließt euch, als Vertreter des Bundes nach Ala Mhigo zu reisen. Doch dann erhaltet ihr Nachricht, dass Thancred von seiner Mission in den garleischen Provinzen zurückgekehrt ist. Alisaie und du brechen auf, um ihn im mhigischen Wohn<var 16 /var>viertel zu treffen.","","False","0x00000001","",""
"","TEXT_STMBDE101_03143_SEQ_02<tab>After gulping down a cup of water, a breathless Thancred briefs you on all that he has learned during his time in Garlean territory. The various resistance movements abroad fight on, bolstered by materiel support from the Eorzean Alliance, but the impostor wearing Zenos's face continues to move in plain sight, affirming your suspicion that an Ascian hand holds the reins of the Empire. Last but not least, Thancred reveals that he received a distorted message from Alphinaud, from which he could only make out two words: “The Burn.” Immediately recognizing this as the name of a barren wasteland on the edge of Othard, Alisaie declares her intention to search for her brother there, and you duly agree to accompany her.","TEXT_STMBDE101_03143_SEQ_02<tab>Thancred, sichtlich erschöpft, berichtet über schwelende Aufstände und eine brutale Strafaktion in Dalmasca, bei der die Königsstadt in Schutt und Asche gelegt worden sein soll. Noch wichtiger aber ist, dass er über die Kontaktperle kurz Kontakt mit Alphinaud hatte. Aufgrund der schlechten Verbindung konnte er nur ein Wort ausmachen: Kargland, die Ödnis zwischen den Kontinenten Othard und Ilsabard. Sprich mit Alisaie, die nun Hoffnung geschöpft hat.","","False","0x00000002","",""
"","TEXT_STMBDE101_03143_SEQ_03<tab>Alisaie proposes paying a visit to Doma in order to apprise Hien of the situation and consult him on transportation to the Burn. Since you will be in the area, Thancred suggests that you first take the opportunity to call on Y'shtola, who is currently in the Doman Enclave conducting her primal investigation.","TEXT_STMBDE101_03143_SEQ_03<tab>Alisaie und du brechen zur domanischen Enklave auf, um Hien die Neuigkeiten über Alphinaud zu überbringen. Dort wollt ihr euch mit Y'shtola treffen, die auf Forschungsreise im Fernen Osten unterwegs ist.","","False","0x00000003","",""
"","TEXT_STMBDE101_03143_SEQ_04<tab>You find your fellow Scion speaking with a local miner, who complains of having unearthed naught but deaspected crystals of late. After he takes his leave, Y'shtola shares her observations on the use of sacred relics in summoning. These objects of worship, it would seem, allow for a primal to be called forth even in the absence of faith on the summoner's part, making them dangerous in the extreme. When the subject finally turns to Alphinaud's garbled message, Y'shtola readily agrees to aid in the search, prompting Alisaie to depart for the Kienkan to meet with Hien.","TEXT_STMBDE101_03143_SEQ_04<tab>Y'shtola hat neue Erkenntnisse über die Besonderheiten der Primae-Beschwörungen des Fernen Ostens gesammelt und nun Zeit, ihre Erkundungen etwas ruhen zu lassen. Sie wird sich der Suche nach Alphinaud anschließen. Folge Alisaie in das Kienkan und sprich mit Hien.","","False","0x00000004","",""
"","TEXT_STMBDE101_03143_SEQ_05<tab>Though Hien promises to spare no effort in the search for Alphinaud, it is plain that he has serious misgivings about venturing into the Burn.","TEXT_STMBDE101_03143_SEQ_05<tab>Hien wird euch nach besten Kräften bei der Suche nach Alphinaud unterstützen. Doch er weiß, wie gefährlich das Kargland ist<var 1D /var>...","","False","0x00000005","",""
"","TEXT_STMBDE101_03143_SEQ_06<tab>","TEXT_STMBDE101_03143_SEQ_06<tab>","","False","0x00000006","",""
"","TEXT_STMBDE101_03143_SEQ_07<tab>","TEXT_STMBDE101_03143_SEQ_07<tab>","","False","0x00000007","",""
"","TEXT_STMBDE101_03143_SEQ_08<tab>","TEXT_STMBDE101_03143_SEQ_08<tab>","","False","0x00000008","",""
"","TEXT_STMBDE101_03143_SEQ_09<tab>","TEXT_STMBDE101_03143_SEQ_09<tab>","","False","0x00000009","",""
