"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_AKTKME105_04423_SEQ_00<tab>Having found the wayward ambystoma, Hermes is the picture of relief.","TEXT_AKTKME105_04423_SEQ_00<tab>Hermes ist sichtlich erleichtert, dass das Ambystoma gefunden ist.","","True","0x00000000","",""
"","TEXT_AKTKME105_04423_SEQ_01<tab>","TEXT_AKTKME105_04423_SEQ_01<tab>","","True","0x00000001","",""
"","TEXT_AKTKME105_04423_SEQ_02<tab>","TEXT_AKTKME105_04423_SEQ_02<tab>","","True","0x00000002","",""
"","TEXT_AKTKME105_04423_SEQ_03<tab>","TEXT_AKTKME105_04423_SEQ_03<tab>","","True","0x00000003","",""
"","TEXT_AKTKME105_04423_SEQ_04<tab>","TEXT_AKTKME105_04423_SEQ_04<tab>","","True","0x00000004","",""
"","TEXT_AKTKME105_04423_SEQ_05<tab>","TEXT_AKTKME105_04423_SEQ_05<tab>","","True","0x00000005","",""
"","TEXT_AKTKME105_04423_SEQ_06<tab>","TEXT_AKTKME105_04423_SEQ_06<tab>","","True","0x00000006","",""
"","TEXT_AKTKME105_04423_SEQ_07<tab>","TEXT_AKTKME105_04423_SEQ_07<tab>","","True","0x00000007","",""
"","TEXT_AKTKME105_04423_SEQ_08<tab>","TEXT_AKTKME105_04423_SEQ_08<tab>","","True","0x00000008","",""
"","TEXT_AKTKME105_04423_SEQ_09<tab>","TEXT_AKTKME105_04423_SEQ_09<tab>","","True","0x00000009","",""
"","TEXT_AKTKME105_04423_SEQ_10<tab>","TEXT_AKTKME105_04423_SEQ_10<tab>","","True","0x0000000A","",""
"","TEXT_AKTKME105_04423_SEQ_11<tab>","TEXT_AKTKME105_04423_SEQ_11<tab>","","True","0x0000000B","",""
"","TEXT_AKTKME105_04423_SEQ_12<tab>","TEXT_AKTKME105_04423_SEQ_12<tab>","","True","0x0000000C","",""
"","TEXT_AKTKME105_04423_SEQ_13<tab>","TEXT_AKTKME105_04423_SEQ_13<tab>","","True","0x0000000D","",""
"","TEXT_AKTKME105_04423_SEQ_14<tab>","TEXT_AKTKME105_04423_SEQ_14<tab>","","True","0x0000000E","",""
"","TEXT_AKTKME105_04423_SEQ_15<tab>","TEXT_AKTKME105_04423_SEQ_15<tab>","","True","0x0000000F","",""
"","TEXT_AKTKME105_04423_SEQ_16<tab>","TEXT_AKTKME105_04423_SEQ_16<tab>","","True","0x00000010","",""
"","TEXT_AKTKME105_04423_SEQ_17<tab>","TEXT_AKTKME105_04423_SEQ_17<tab>","","True","0x00000011","",""
"","TEXT_AKTKME105_04423_SEQ_18<tab>","TEXT_AKTKME105_04423_SEQ_18<tab>","","True","0x00000012","",""
"","TEXT_AKTKME105_04423_SEQ_19<tab>","TEXT_AKTKME105_04423_SEQ_19<tab>","","True","0x00000013","",""
"","TEXT_AKTKME105_04423_SEQ_20<tab>","TEXT_AKTKME105_04423_SEQ_20<tab>","","True","0x00000014","",""
"","TEXT_AKTKME105_04423_SEQ_21<tab>","TEXT_AKTKME105_04423_SEQ_21<tab>","","True","0x00000015","",""
"","TEXT_AKTKME105_04423_SEQ_22<tab>","TEXT_AKTKME105_04423_SEQ_22<tab>","","True","0x00000016","",""
"","TEXT_AKTKME105_04423_SEQ_23<tab>","TEXT_AKTKME105_04423_SEQ_23<tab>","","True","0x00000017","",""
"","TEXT_AKTKME105_04423_TODO_00<tab>Speak with Hermes.","TEXT_AKTKME105_04423_TODO_00<tab>Mit Hermes sprechen","","True","0x00000018","",""
"","TEXT_AKTKME105_04423_TODO_01<tab>Speak with Emet-Selch.","TEXT_AKTKME105_04423_TODO_01<tab>Mit Emet-Selch sprechen","","True","0x00000019","",""
"","TEXT_AKTKME105_04423_TODO_02<tab>Speak with Meteion.","TEXT_AKTKME105_04423_TODO_02<tab>Mit Meteion sprechen","","True","0x0000001A","",""
"","TEXT_AKTKME105_04423_TODO_03<tab>Speak with Meteion and have her accompany you.","TEXT_AKTKME105_04423_TODO_03<tab>Mit Meteion sprechen und dich von ihr begleiten lassen","","True","0x0000001B","",""
"","TEXT_AKTKME105_04423_TODO_04<tab>Speak with Memnon while accompanied by Meteion.","TEXT_AKTKME105_04423_TODO_04<tab>In Meteions Begleitung mit Memnon sprechen","","True","0x0000001C","",""
"","TEXT_AKTKME105_04423_TODO_05<tab>Search for idle creations while accompanied by Meteion.","TEXT_AKTKME105_04423_TODO_05<tab>In Meteions Begleitung nach Schöpfungen suchen","","True","0x0000001D","",""
"","TEXT_AKTKME105_04423_TODO_06<tab>Speak with Euanthe while accompanied by Meteion.","TEXT_AKTKME105_04423_TODO_06<tab>In Meteions Begleitung mit Euanthe sprechen","","True","0x0000001E","",""
"","TEXT_AKTKME105_04423_TODO_07<tab>Speak with Hermes while accompanied by Meteion.","TEXT_AKTKME105_04423_TODO_07<tab>In Meteions Begleitung mit Hermes sprechen","","True","0x0000001F","",""
"","TEXT_AKTKME105_04423_TODO_08<tab>","TEXT_AKTKME105_04423_TODO_08<tab>","","True","0x00000020","",""
"","TEXT_AKTKME105_04423_TODO_09<tab>","TEXT_AKTKME105_04423_TODO_09<tab>","","True","0x00000021","",""
"","TEXT_AKTKME105_04423_TODO_10<tab>","TEXT_AKTKME105_04423_TODO_10<tab>","","True","0x00000022","",""
"","TEXT_AKTKME105_04423_TODO_11<tab>","TEXT_AKTKME105_04423_TODO_11<tab>","","True","0x00000023","",""
"","TEXT_AKTKME105_04423_TODO_12<tab>","TEXT_AKTKME105_04423_TODO_12<tab>","","True","0x00000024","",""
"","TEXT_AKTKME105_04423_TODO_13<tab>","TEXT_AKTKME105_04423_TODO_13<tab>","","True","0x00000025","",""
"","TEXT_AKTKME105_04423_TODO_14<tab>","TEXT_AKTKME105_04423_TODO_14<tab>","","True","0x00000026","",""
"","TEXT_AKTKME105_04423_TODO_15<tab>","TEXT_AKTKME105_04423_TODO_15<tab>","","True","0x00000027","",""
"","TEXT_AKTKME105_04423_TODO_16<tab>","TEXT_AKTKME105_04423_TODO_16<tab>","","True","0x00000028","",""
"","TEXT_AKTKME105_04423_TODO_17<tab>","TEXT_AKTKME105_04423_TODO_17<tab>","","True","0x00000029","",""
"","TEXT_AKTKME105_04423_TODO_18<tab>","TEXT_AKTKME105_04423_TODO_18<tab>","","True","0x0000002A","",""
"","TEXT_AKTKME105_04423_TODO_19<tab>","TEXT_AKTKME105_04423_TODO_19<tab>","","True","0x0000002B","",""
"","TEXT_AKTKME105_04423_TODO_20<tab>","TEXT_AKTKME105_04423_TODO_20<tab>","","True","0x0000002C","",""
"","TEXT_AKTKME105_04423_TODO_21<tab>","TEXT_AKTKME105_04423_TODO_21<tab>","","True","0x0000002D","",""
"","TEXT_AKTKME105_04423_TODO_22<tab>","TEXT_AKTKME105_04423_TODO_22<tab>","","True","0x0000002E","",""
"","TEXT_AKTKME105_04423_TODO_23<tab>","TEXT_AKTKME105_04423_TODO_23<tab>","","True","0x0000002F","",""
"","TEXT_AKTKME105_04423_EMETSELCH_000_000<tab>The tenet of the Words of Mitron is to create aquatic life both unique and beneficial. <var 1A 02 /var>Aquatic<var 1A 01 /var>.","TEXT_AKTKME105_04423_EMETSELCH_000_000<tab>Wie lauten noch Mitrons Worte? „Geniale wie funktionelle Geschöpfe des Wassers erschaffen“. Des Wassers, nicht der Lüfte.","","True","0x00000030","",""
"","TEXT_AKTKME105_04423_EMETSELCH_000_001<tab>What would possess them to put this creature in the sky? And is it even aquatic to begin with...?","TEXT_AKTKME105_04423_EMETSELCH_000_001<tab>Also warum flattern sie einem dann um die Ohren?","","True","0x00000031","",""
