"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_AKTKRA302_04757_SEQ_00<tab>Lahabrea is eyeing the frightened researchers with a mix of curiosity and derision.","TEXT_AKTKRA302_04757_SEQ_00<tab>エーテル鏡群のラハブレアは、研究員たちを怪訝そうに見ている。","","False","0x00000000","",""
"","TEXT_AKTKRA302_04757_SEQ_01<tab>With some encouragement, Ruissenaud and Nemjiji overcome their initial fright and introduce themselves to your allies from the ancient age. Although both sides have countless questions they could ask the other, they focus their efforts on coming up with a plan to foil Athena. While they share knowledge of the present and memories of the past, you are to begin your advance into Pandæmonium.","TEXT_AKTKRA302_04757_SEQ_01<tab>ラハブレアたちから、アテナの目的や人となりについて聞いた。アイティオン星晶鏡のエーテル鏡群で「エリクトニオス」と話そう。","","False","0x00000001","",""
"","TEXT_AKTKRA302_04757_SEQ_02<tab>Erichthonios advises you to first secure the entrance to Pandæmonium, that he and Lahabrea might safely join your exploration of the facility. When you approach, you are greeted by a familiar face: Themis. Like Lahabrea and Erichthonios, he has been recreated by Athena's hand, though with more combat potential and less free will, if his words are to be believed. Not moments after this unsettling revelation, the spires of Pandæmonium twist into a monstrous foe─the better for Athena to test your scientifically improbable strength.","TEXT_AKTKRA302_04757_SEQ_02<tab>まずはパンデモニウム正門の安全を確認することになった。アイティオン星晶鏡のエーテル鏡群でエリクトニオスと話し、パンデモニウムへと向かおう。","","False","0x00000002","",""
"","TEXT_AKTKRA302_04757_SEQ_03<tab>With Themis having vanished, you are left to face Pandæmonium's wrath alone. You know not what sort of soul inhabits its monstrous facade, but it is certain to be unmerciful.

※Anabaseios: The Tenth Circle can be accessed via the Duty Finder.","TEXT_AKTKRA302_04757_SEQ_03<tab>パンデモニウムでは、かつてともに攻略したテミスが待ち構えていた。彼の号令とともに、魂を与えられたパンデモニウムが姿を変え、冒険者の前に現れた。この先へと進むためにも、万魔の産屋に立ちはだかる「パンデモニウム」を打倒しよう。

※コンテンツファインダーから攻略に参加できます。","","False","0x00000003","",""
"","TEXT_AKTKRA302_04757_SEQ_04<tab>Though the dæmoniac dungeon attempts to ensnare you as it has so many ill-fated creatures, it is only a matter of time ere you cut clean through its web─precisely as Themis anticipated. As its walls crumble to the earth, one question echoes in the air: what, or <var 1A 02 /var>who<var 1A 01 /var>, shall be the next to face your blade?","TEXT_AKTKRA302_04757_SEQ_04<tab>「パンデモニウム」を討伐した。万魔の産屋で、周囲の様子を窺おう。","","False","0x00000004","",""
"","TEXT_AKTKRA302_04757_SEQ_05<tab>Themis reappears to congratulate you on your victory, as do Lahabrea and Erichthonios, having belatedly secured safe passage through the dark energy surrounding Pandæmonium. Before disappearing once more, Themis beckons you through the strange gate that has manifested where the prison once stood, leaving you and your companions with myriad questions.","TEXT_AKTKRA302_04757_SEQ_05<tab>ラハブレアとエリクトニオスも、去っていくテミスを目撃した。万魔の産屋で「ラハブレア」と話そう。","","False","0x00000005","",""
"","TEXT_AKTKRA302_04757_SEQ_06<tab>It seems that while you were battling Pandæmonium, Nemjiji and Ruissenaud apprised Lahabrea and Erichthonios of major events from the past several millennia. Armed with knowledge of the Ultima Weapon and beyond, the ancient pair theorize that Athena stored her memories within the Heart of Sabik, which it transpires was created by none other than the megalomaniacal chief keyward herself. The Heart magnified the desires of its users to a fanatical degree, but by the time its dangers became apparent, it was too late. Lahabrea was forced to kill his wife, and though he closely guarded the Heart of Sabik to prevent the spread of its influence, it was this very caution that allowed Athena's memory to survive. With but one path before you, you must press forward to where Themis─and Athena─await.","TEXT_AKTKRA302_04757_SEQ_06<tab>ラハブレアから、アテナに関する推理を聞いた。彼女は「黒聖石サビク」に記憶を込めることで、現代に復活を果たしたようだ。","","False","0x00000006","",""
"","TEXT_AKTKRA302_04757_SEQ_07<tab>","TEXT_AKTKRA302_04757_SEQ_07<tab>","","False","0x00000007","",""
"","TEXT_AKTKRA302_04757_SEQ_08<tab>","TEXT_AKTKRA302_04757_SEQ_08<tab>","","False","0x00000008","",""
"","TEXT_AKTKRA302_04757_SEQ_09<tab>","TEXT_AKTKRA302_04757_SEQ_09<tab>","","False","0x00000009","",""
