"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_REGLAKWARRINGTRIADNOTE_00328_Q1_000_000<tab>Which entry will you read?","TEXT_REGLAKWARRINGTRIADNOTE_00328_Q1_000_000<tab>La Triade guerrière","","False","0x00000000","",""
"","TEXT_REGLAKWARRINGTRIADNOTE_00328_A1_000_010<tab>The Warring Triad: The Awakening.","TEXT_REGLAKWARRINGTRIADNOTE_00328_A1_000_010<tab>Prologue<var 1D /var>: L'éveil de la Triade","","False","0x00000001","",""
"","TEXT_REGLAKWARRINGTRIADNOTE_00328_A1_000_020<tab>Chapter 1: Sephirot.","TEXT_REGLAKWARRINGTRIADNOTE_00328_A1_000_020<tab>Chapitre I<var 1D /var>: Sephirot","","False","0x00000002","",""
"","TEXT_REGLAKWARRINGTRIADNOTE_00328_A1_000_030<tab>Chapter 2: A Persistent Foe.","TEXT_REGLAKWARRINGTRIADNOTE_00328_A1_000_030<tab>Chapitre II<var 1D /var>: Garlemald","","False","0x00000003","",""
"","TEXT_REGLAKWARRINGTRIADNOTE_00328_A1_000_040<tab>Chapter 3: Sophia.","TEXT_REGLAKWARRINGTRIADNOTE_00328_A1_000_040<tab>Chapitre III<var 1D /var>: Sophia","","False","0x00000004","",""
"","TEXT_REGLAKWARRINGTRIADNOTE_00328_A1_000_050<tab>Chapter 4: Zurvan.","TEXT_REGLAKWARRINGTRIADNOTE_00328_A1_000_050<tab>Chapitre IV<var 1D /var>: Zurvan","","False","0x00000005","",""
"","TEXT_REGLAKWARRINGTRIADNOTE_00328_A1_000_100<tab>Cancel.","TEXT_REGLAKWARRINGTRIADNOTE_00328_A1_000_100<tab>Annuler","","False","0x00000006","",""
"","TEXT_REGLAKWARRINGTRIADNOTE_00328_TRIADLORE_000_010<tab>(-The Warring Triad: The Awakening-)<var 1A 02 /var>The Warring Triad is the collective term for three immensely powerful eikons that were brought into existence during the twilight of the Third Astral Era. Summoned by the native tribes of Meracydia, these entities were set against the encroaching forces of the Allagan Empire.<var 1A 01 /var>","TEXT_REGLAKWARRINGTRIADNOTE_00328_TRIADLORE_000_010<tab>(-Prologue<var 1D /var>: L'éveil de la Triade-)La Triade guerrière est le nom générique des divinités invoquées à la fin de la 3e ère astrale par les tribus indigènes de Méracydia afin de contrer les vagues d'invasion allagoises.","","False","0x00000007","",""
"","TEXT_REGLAKWARRINGTRIADNOTE_00328_TRIADLORE_000_011<tab>(-The Warring Triad: The Awakening-)<var 1A 02 /var>The strength of a primal is determined by the fervent prayers of its faithful. And as the Meracydians' prayers called for saviors with the power to throw back an imperial invasion, the resulting incarnations were perforce imbued with nigh-incalculable might.<var 1A 01 /var>","TEXT_REGLAKWARRINGTRIADNOTE_00328_TRIADLORE_000_011<tab>(-Prologue<var 1D /var>: L'éveil de la Triade-)La force d'un Primordial est déterminée par la ferveur de ses fidèles. Les prières des Méracydiens ont nourri leurs déités d'émotions ex<var 16 /var>trê<var 16 /var>me<var 16 /var>ment puissantes, telles que la haine et la peur, leur conférant ainsi une puissance sans commune mesure.<br>Que les Allagois aient pu défaire ces entités malgré tout illustre bien la supériorité de leur technologie militaire...","","False","0x00000008","",""
"","TEXT_REGLAKWARRINGTRIADNOTE_00328_TRIADLORE_000_012<tab>(-The Warring Triad: The Awakening-)<var 1A 02 /var>That the Allagans were capable of conquering such godlike beings well illustrates the incredible heights to which their technology had ascended. The implacable empire subdued and imprisoned the Warring Triad─shackled them to machinery that sustained the eikons' forms whilst at the same time leeching away their infinite energies.<var 1A 01 /var>","TEXT_REGLAKWARRINGTRIADNOTE_00328_TRIADLORE_000_012<tab>(-Prologue<var 1D /var>: L'éveil de la Triade-)Cet empire implacable a capturé et emprisonné les divinités guerrières, les enchaînant à des machines qui ont maintenu leur présence physique en ce monde tout en drainant leur incroyable énergie.","","False","0x00000009","",""
"","TEXT_REGLAKWARRINGTRIADNOTE_00328_TRIADLORE_000_013<tab>(-The Warring Triad: The Awakening-)<var 1A 02 /var>For five millennia did the Warring Triad languish thus in dreaming servitude, their slumber undisturbed until Archbishop Thordan VII of Ishgard rattled the bars of their cage.<var 1A 01 /var>","TEXT_REGLAKWARRINGTRIADNOTE_00328_TRIADLORE_000_013<tab>(-Prologue<var 1D /var>: L'éveil de la Triade-)La Triade demeura dans cet état de sommeil forcé durant cinq millénaires... Jusqu'au jour où le souverain d'Ishgard, Thordan VII, vint entrouvrir leur cage.","","False","0x0000000A","",""
"","TEXT_REGLAKWARRINGTRIADNOTE_00328_TRIADLORE_000_014<tab>(-The Warring Triad: The Awakening-)<var 1A 02 /var>The archbishop had come to Azys Lla seeking to absorb the three's power and make of himself a god without rival. It was fortunate, then, that the Warrior of Light and <var 08 E905 ((her)) ((his)) /var> companions thwarted Thordan before he realized his tyrannical ambitions─but the victory was not without consequence.<var 1A 01 /var>","TEXT_REGLAKWARRINGTRIADNOTE_00328_TRIADLORE_000_014<tab>(-Prologue<var 1D /var>: L'éveil de la Triade-)L'Archevêque était venu à Azys Lla dans l'espoir de s'approprier le pouvoir des trois entités, et ainsi faire de lui un dieu sans rival. Par chance, <var 08 E905 ((la)) ((le)) /var> Guerri<var 08 E905 ((ère)) ((er)) /var> de la Lumière et ses compagnons réussirent à déjouer ses plans avant qu'il ne les mette à exécution.<br>Toutefois, la victoire ne fut pas sans con<var 16 /var>sé<var 16 /var>quen<var 16 /var>ces...","","False","0x0000000B","",""
"","TEXT_REGLAKWARRINGTRIADNOTE_00328_TRIADLORE_000_015<tab>(-The Warring Triad: The Awakening-)<var 1A 02 /var>The violence of the battle cracked the seals that keep the Triad in torpor, and the eikons have begun to stir. Worse, the Garlean Empire and their heavy-handed efforts to plunder the secrets of Azys Lla threaten to drag them into full wakefulness.<br>These terrible entities must be destroyed before they arise in all their cataclysmic splendor.<var 1A 01 /var>","TEXT_REGLAKWARRINGTRIADNOTE_00328_TRIADLORE_000_015<tab>(-Prologue<var 1D /var>: L'éveil de la Triade-)La violence de la bataille avait endommagé les sceaux qui gardaient la Triade dans sa torpeur. À cela s'ajoutait l'empire de Garlemald, qui cherchait à s'emparer des secrets du continent défendu, menaçant ainsi de réveiller pour de bon ces divinités guerrières.<br>Ces terribles entités devaient être détruites avant qu'elles ne sortent de leur léthargie et ne mettent la planète à feu et à sang...","","False","0x0000000C","",""
"","TEXT_REGLAKWARRINGTRIADNOTE_00328_TRIADLORE_000_020<tab>(-Chapter 1: Sephirot-)<var 1A 02 /var>The Warrior of Light has toppled the first of the Warring Triad.<br>We knew little of Sephirot other than that he was the chief deity of a tribe of treelike beings─a sacred tree ascended to godhood. Allagan histories discovered upon the event of his destruction, however, have brought fascinating new facts to light.<var 1A 01 /var>","TEXT_REGLAKWARRINGTRIADNOTE_00328_TRIADLORE_000_020<tab>(-Chapitre I<var 1D /var>: Sephirot-)<var 08 E905 ((La)) ((Le)) /var> Guerri<var 08 E905 ((ère)) ((er)) /var> de la Lumière a vaincu Sephirot. Nous ne savions que peu de choses à son sujet, si ce n'est qu'il était le gardien protecteur d'une tribu d'êtres végétaux, un arbre sacré élevé au rang de divinité par la foi de ses adorateurs.<br>Les documents allagois découverts après sa destruction ont cependant permis de mettre en lumière de nombreux éléments.","","False","0x0000000D","",""
"","TEXT_REGLAKWARRINGTRIADNOTE_00328_TRIADLORE_000_021<tab>(-Chapter 1: Sephirot-)<var 1A 02 /var>These recordings attribute to Sephirot the ability to “induce spontaneous growth in living organisms through the manipulation of ambient aetheric energy.” It is noted that the eikon did not hesitate to direct this ability upon himself.<var 1A 01 /var>","TEXT_REGLAKWARRINGTRIADNOTE_00328_TRIADLORE_000_021<tab>(-Chapitre I<var 1D /var>: Sephirot-)Ces écrits attribuent à Sephirot “la capacité de contrôler la croissance des organismes vivants à travers la manipulation de l'éther environnant”. Il est noté que le Primordial n'a pas hésité à utiliser cette faculté sur lui-même.","","False","0x0000000E","",""
