"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_REGLAKWARRINGTRIADNOTE_00328_Q1_000_000<tab>Which entry will you read?","TEXT_REGLAKWARRINGTRIADNOTE_00328_Q1_000_000<tab>「三闘神」討滅記","","False","0x00000000","",""
"","TEXT_REGLAKWARRINGTRIADNOTE_00328_A1_000_010<tab>The Warring Triad: The Awakening.","TEXT_REGLAKWARRINGTRIADNOTE_00328_A1_000_010<tab>序説","","False","0x00000001","",""
"","TEXT_REGLAKWARRINGTRIADNOTE_00328_A1_000_020<tab>Chapter 1: Sephirot.","TEXT_REGLAKWARRINGTRIADNOTE_00328_A1_000_020<tab>「魔神」の章","","False","0x00000002","",""
"","TEXT_REGLAKWARRINGTRIADNOTE_00328_A1_000_030<tab>Chapter 2: A Persistent Foe.","TEXT_REGLAKWARRINGTRIADNOTE_00328_A1_000_030<tab>「仇敵」の章","","False","0x00000003","",""
"","TEXT_REGLAKWARRINGTRIADNOTE_00328_A1_000_040<tab>Chapter 3: Sophia.","TEXT_REGLAKWARRINGTRIADNOTE_00328_A1_000_040<tab>「女神」の章","","False","0x00000004","",""
"","TEXT_REGLAKWARRINGTRIADNOTE_00328_A1_000_050<tab>Chapter 4: Zurvan.","TEXT_REGLAKWARRINGTRIADNOTE_00328_A1_000_050<tab>「鬼神」の章","","False","0x00000005","",""
"","TEXT_REGLAKWARRINGTRIADNOTE_00328_A1_000_100<tab>Cancel.","TEXT_REGLAKWARRINGTRIADNOTE_00328_A1_000_100<tab>キャンセル","","False","0x00000006","",""
"","TEXT_REGLAKWARRINGTRIADNOTE_00328_TRIADLORE_000_010<tab>(-The Warring Triad: The Awakening-)<var 1A 02 /var>The Warring Triad is the collective term for three immensely powerful eikons that were brought into existence during the twilight of the Third Astral Era. Summoned by the native tribes of Meracydia, these entities were set against the encroaching forces of the Allagan Empire.<var 1A 01 /var>","TEXT_REGLAKWARRINGTRIADNOTE_00328_TRIADLORE_000_010<tab>(-序説-)「三闘神」とは、いずれも第三星暦末期に、<br>南方大陸「メラシディア」の先住種族たちが、<br>アラグの軍勢に対抗すべく召喚した三柱の蛮神である。","","False","0x00000007","",""
"","TEXT_REGLAKWARRINGTRIADNOTE_00328_TRIADLORE_000_011<tab>(-The Warring Triad: The Awakening-)<var 1A 02 /var>The strength of a primal is determined by the fervent prayers of its faithful. And as the Meracydians' prayers called for saviors with the power to throw back an imperial invasion, the resulting incarnations were perforce imbued with nigh-incalculable might.<var 1A 01 /var>","TEXT_REGLAKWARRINGTRIADNOTE_00328_TRIADLORE_000_011<tab>(-序説-)蛮神は信者の「願い」を反映した力を持つ。<br>「侵略者の排除」という願いが、強大な戦闘能力として、<br>顕現したのだとすれば、その力は計り知れない。","","False","0x00000008","",""
"","TEXT_REGLAKWARRINGTRIADNOTE_00328_TRIADLORE_000_012<tab>(-The Warring Triad: The Awakening-)<var 1A 02 /var>That the Allagans were capable of conquering such godlike beings well illustrates the incredible heights to which their technology had ascended. The implacable empire subdued and imprisoned the Warring Triad─shackled them to machinery that sustained the eikons' forms whilst at the same time leeching away their infinite energies.<var 1A 01 /var>","TEXT_REGLAKWARRINGTRIADNOTE_00328_TRIADLORE_000_012<tab>(-序説-)こうした存在を、アラグの軍勢は捕獲したのである。<br>蛮神の力を封じる「拘束具」の技術と、捕らえた信者を利用し、<br>顕現を維持しつづける禁忌の技術によって……。","","False","0x00000009","",""
"","TEXT_REGLAKWARRINGTRIADNOTE_00328_TRIADLORE_000_013<tab>(-The Warring Triad: The Awakening-)<var 1A 02 /var>For five millennia did the Warring Triad languish thus in dreaming servitude, their slumber undisturbed until Archbishop Thordan VII of Ishgard rattled the bars of their cage.<var 1A 01 /var>","TEXT_REGLAKWARRINGTRIADNOTE_00328_TRIADLORE_000_013<tab>(-序説-)しかしながら、5000年の永きに渡り、<br>魔大陸アジス・ラーの奥地に封じられてきた三闘神が、<br>覚醒の徴候を示しはじめた。","","False","0x0000000A","",""
"","TEXT_REGLAKWARRINGTRIADNOTE_00328_TRIADLORE_000_014<tab>(-The Warring Triad: The Awakening-)<var 1A 02 /var>The archbishop had come to Azys Lla seeking to absorb the three's power and make of himself a god without rival. It was fortunate, then, that the Warrior of Light and <var 08 E905 ((her)) ((his)) /var> companions thwarted Thordan before he realized his tyrannical ambitions─but the victory was not without consequence.<var 1A 01 /var>","TEXT_REGLAKWARRINGTRIADNOTE_00328_TRIADLORE_000_014<tab>(-序説-)三闘神を吸収することで、さらなる力を得んとした、<br>イシュガルド教皇トールダン7世による介入のためだ。","","False","0x0000000B","",""
"","TEXT_REGLAKWARRINGTRIADNOTE_00328_TRIADLORE_000_015<tab>(-The Warring Triad: The Awakening-)<var 1A 02 /var>The violence of the battle cracked the seals that keep the Triad in torpor, and the eikons have begun to stir. Worse, the Garlean Empire and their heavy-handed efforts to plunder the secrets of Azys Lla threaten to drag them into full wakefulness.<br>These terrible entities must be destroyed before they arise in all their cataclysmic splendor.<var 1A 01 /var>","TEXT_REGLAKWARRINGTRIADNOTE_00328_TRIADLORE_000_015<tab>(-序説-)さいわい教皇の野望は、光の戦士たちによって阻止されたが、<br>蛮神制御技術を欲するガレマール帝国が、侵入の機を窺っている。<br>致命的な事態に到る前に、三柱の闘神を討滅せねばならない……。","","False","0x0000000C","",""
"","TEXT_REGLAKWARRINGTRIADNOTE_00328_TRIADLORE_000_020<tab>(-Chapter 1: Sephirot-)<var 1A 02 /var>The Warrior of Light has toppled the first of the Warring Triad.<br>We knew little of Sephirot other than that he was the chief deity of a tribe of treelike beings─a sacred tree ascended to godhood. Allagan histories discovered upon the event of his destruction, however, have brought fascinating new facts to light.<var 1A 01 /var>","TEXT_REGLAKWARRINGTRIADNOTE_00328_TRIADLORE_000_020<tab>(-「魔神」の章-)光の戦士たちの働きにより、魔神「セフィロト」が討滅された。<br>セフィロトは、南方大陸の樹状種族が崇めた主神とされているが、<br>討滅時に発見されたアラグの記録により、新たな事実が判明した。","","False","0x0000000D","",""
"","TEXT_REGLAKWARRINGTRIADNOTE_00328_TRIADLORE_000_021<tab>(-Chapter 1: Sephirot-)<var 1A 02 /var>These recordings attribute to Sephirot the ability to “induce spontaneous growth in living organisms through the manipulation of ambient aetheric energy.” It is noted that the eikon did not hesitate to direct this ability upon himself.<var 1A 01 /var>","TEXT_REGLAKWARRINGTRIADNOTE_00328_TRIADLORE_000_021<tab>(-「魔神」の章-)「世界で最初の聖樹」を神格化した「生命」を司るセフィロトは、<br>環境エーテルを操り、生命体を自在に「成長」させたという。<br>そして、この能力は自分自身にまでおよんだと記録されている。","","False","0x0000000E","",""
"","TEXT_REGLAKWARRINGTRIADNOTE_00328_TRIADLORE_000_022<tab>(-Chapter 1: Sephirot-)<var 1A 02 /var>Sephirot grew to gigantic proportions during his conflict with the armies of Allag, using his own colossal limbs to cut great swaths of devastation through their ranks. He was eventually overwhelmed, however, and his abilities contained.<var 1A 01 /var>","TEXT_REGLAKWARRINGTRIADNOTE_00328_TRIADLORE_000_022<tab>(-「魔神」の章-)セフィロトは自己を巨大化させ、その質量自体を武器として、<br>アラグの軍勢に甚大な損耗を強いたというのだ……。<br>だが、結局はアラグの手により捕獲され、封印されてしまった。","","False","0x0000000F","",""
"","TEXT_REGLAKWARRINGTRIADNOTE_00328_TRIADLORE_000_023<tab>(-Chapter 1: Sephirot-)<var 1A 02 /var>The Allagans performed experiments upon the captured eikon, siphoning his growth-inducing energies into the cultivation of numerous chimerical monstrosities─one unnatural existence propagating countless others.<var 1A 01 /var>","TEXT_REGLAKWARRINGTRIADNOTE_00328_TRIADLORE_000_023<tab>(-「魔神」の章-)アラグは、捕獲したセフィロトの「生命操作能力」を、<br>数々の禍々しいキメラ生物の「培養」に利用したという。<br>世界の理を蝕む、蛮神の歪んだ力をもちいて……。","","False","0x00000010","",""
"","TEXT_REGLAKWARRINGTRIADNOTE_00328_TRIADLORE_000_024<tab>(-Chapter 1: Sephirot-)<var 1A 02 /var>When one believes one's control unbreakable however, a single, overlooked flaw inevitably leads to catastrophe. I know of at least one civilization that collapsed under the weight of such hubris...<var 1A 01 /var>","TEXT_REGLAKWARRINGTRIADNOTE_00328_TRIADLORE_000_024<tab>(-「魔神」の章-)しかし、完璧と思われた制御技術にほころびが生じたとき、<br>破局は必ず訪れる。<br>僕はそのような過程を経て滅びた文明を、ひとつ知っている……。","","False","0x00000011","",""
