"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","None<tab>","Нет<tab>","","True","0x00000000","",""
"","★ Picture Frame<tab>","★ Рамка картины<tab>","","True","0x00000001","",""
"","★ Instant Camera<tab>","★ Фотокамера<tab>","","True","0x00000002","",""
"","★ Cinema<tab>","★ Кино<tab>","","True","0x00000003","",""
"","★ Ukiyo-e<tab>","★ Укийо-э<tab>","","True","0x00000004","",""
"","★ Ornamental Border 1<tab>","★ Украшенные края 1<tab>","","True","0x00000005","",""
"","★ Ornamental Border 2<tab>","★ Украшенные края 2<tab>","","True","0x00000006","",""
"","★ Wall Frame<tab>","★ Каркасная стена<tab>","","True","0x00000007","",""
"","★ Torn<tab>","★ Разорванная<tab>","","True","0x00000008","",""
"","<tab>","<tab>","","True","0x00000009","",""
"","<tab>","<tab>","","True","0x0000000A","",""
"","<tab>","<tab>","","True","0x0000000B","",""
"","<tab>","<tab>","","True","0x0000000C","",""
"","<tab>","<tab>","","True","0x0000000D","",""
"","<tab>","<tab>","","True","0x0000000E","",""
"","<tab>","<tab>","","True","0x0000000F","",""
"","<tab>","<tab>","","True","0x00000010","",""
"","◆ Simple 1<tab>","◆ Простая 1<tab>","","True","0x00000011","",""
"","◆ Journal<tab>","◆ Журнал<tab>","","True","0x00000012","",""
"","◆ Eternal Bond<tab>","◆ Вечные узы<tab>","","True","0x00000013","",""
"","◆ Elite Mark 1<tab>","◆ Элитная марка 1<tab>","","True","0x00000014","",""
"","◆ Picture Frame<tab>GroupPoseFrame9grid001","★ Рамка картины<tab>GroupPoseFrame9grid001","","True","0x00000015","",""
"","◆ Instant Camera<tab>GroupPoseFrame9grid002","★ Фотокамера<tab>GroupPoseFrame9grid002","","True","0x00000016","",""
"","◆ Cinema<tab>GroupPoseFrame9grid003","★ Кино<tab>GroupPoseFrame9grid003","","True","0x00000017","",""
"","◆ Elite Mark 2<tab>","◆ Элитная марка 2<tab>","","True","0x00000018","",""
"","◆ Triple Triad Card 1<tab>","◆ Карта Тройного Трио 1<tab>","","True","0x00000019","",""
"","◆ Triple Triad Card 2<tab>","◆ Карта Тройного Трио 2<tab>","","True","0x0000001A","",""
"","◆ Simple 2<tab>","◆ Простая 2<tab>","","True","0x0000001B","",""
"","◆ Lominsan Interior Wall<tab>","◆ Внутренняя стена Ломинсы<tab>","","True","0x0000001C","",""
"","◆ Gridanian Interior Wall<tab>","◆ Внутренняя стена Гридании<tab>","","True","0x0000001D","",""
"","◆ Ul'dahn Interior Wall<tab>","◆ Внутренняя стена Уль'ды<tab>","","True","0x0000001E","",""
"","◆ <var 12 71 /var> Fan Festival 1<tab>","◆ <var 12 71 /var> Фан-фестиваль 1<tab>","","True","0x0000001F","",""
"","◆ <var 12 71 /var> Fan Festival 2<tab>","◆ <var 12 71 /var> Фан-фестиваль 2<tab>","","True","0x00000020","",""
"","◆ <var 12 71 /var> Fan Festival 3<tab>","◆ <var 12 71 /var> Фан-фестиваль 3<tab>","","True","0x00000021","",""
"","◆ <var 12 71 /var> Fan Festival 4<tab>","◆ <var 12 71 /var> Фан-фестиваль 4<tab>","","True","0x00000022","",""
"","◆ <var 12 71 /var> Fan Festival 5<tab>","◆ <var 12 71 /var> Фан-фестиваль 5<tab>","","True","0x00000023","",""
"","◆ <var 12 71 /var> Fan Festival 6<tab>","◆ <var 12 71 /var> Фан-фестиваль 6<tab>","","True","0x00000024","",""
"","◆ <var 12 71 /var> Fan Festival 7<tab>","◆ <var 12 71 /var> Фан-фестиваль 7<tab>","","True","0x00000025","",""
"","◆ Simple 3<tab>","◆ Простая 3<tab>","","True","0x00000026","",""
"","<tab>","<tab>","","True","0x00000027","",""
"","<tab>","<tab>","","True","0x00000028","",""
"","<tab>","<tab>","","True","0x00000029","",""
"","<tab>","<tab>","","True","0x0000002A","",""
"","<tab>","<tab>","","True","0x0000002B","",""
"","<tab>","<tab>","","True","0x0000002C","",""
"","<tab>","<tab>","","True","0x0000002D","",""
"","<tab>","<tab>","","True","0x0000002E","",""
"","<tab>","<tab>","","True","0x0000002F","",""
"","<tab>","<tab>","","True","0x00000030","",""
"","<tab>","<tab>","","True","0x00000031","",""
"","<tab>","<tab>","","True","0x00000032","",""
"","<tab>","<tab>","","True","0x00000033","",""
"","<tab>","<tab>","","True","0x00000034","",""
"","◆ Music<tab>","◆ Музыка<tab>","","True","0x00000035","",""
"","◆ Island Sanctuary 1<tab>","◆ Райский остров 1<tab>","","False","0x00000036","",""
"","◆ Island Sanctuary 2<tab>","◆ Райский остров 2<tab>","","False","0x00000037","",""
"","◆ <var 12 65 /var> 10th Anniversary 1<tab>","◆ <var 12 65 /var> 10-я Годовщина 1<tab>","","False","0x00000038","",""
"","◆ <var 12 65 /var> 10th Anniversary 2<tab>","◆ <var 12 65 /var> 10-я Годовщина 2<tab>","","False","0x00000039","",""
"","◆ <var 12 65 /var> 10th Anniversary 3<tab>","◆ <var 12 65 /var> 10-я Годовщина 3<tab>","","False","0x0000003A","",""
"","◆ <var 12 65 /var> 10th Anniversary 4<tab>","◆ <var 12 65 /var> 10-я Годовщина 4<tab>","","False","0x0000003B","",""
"","◆ <var 12 65 /var> 10th Anniversary 5<tab>","◆ <var 12 65 /var> 10-я Годовщина 5<tab>","","False","0x0000003C","",""
