"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","None<tab>","未設定<tab>","","False","0x00000000","",""
"","★ Picture Frame<tab>","★ ピクチャーフレーム<tab>","","False","0x00000001","",""
"","★ Instant Camera<tab>","★ インスタント<tab>","","False","0x00000002","",""
"","★ Cinema<tab>","★ シネマ<tab>","","False","0x00000003","",""
"","★ Ukiyo-e<tab>","★ 浮世絵<tab>","","False","0x00000004","",""
"","★ Ornamental Border 1<tab>","★ 上下飾り1<tab>","","False","0x00000005","",""
"","★ Ornamental Border 2<tab>","★ 上下飾り2<tab>","","False","0x00000006","",""
"","★ Wall Frame<tab>","★ ウォールフレーム<tab>","","False","0x00000007","",""
"","★ Torn<tab>","★ ちぎり<tab>","","False","0x00000008","",""
"","<tab>","<tab>","","False","0x00000009","",""
"","<tab>","<tab>","","False","0x0000000A","",""
"","<tab>","<tab>","","False","0x0000000B","",""
"","<tab>","<tab>","","False","0x0000000C","",""
"","<tab>","<tab>","","False","0x0000000D","",""
"","<tab>","<tab>","","False","0x0000000E","",""
"","<tab>","<tab>","","False","0x0000000F","",""
"","<tab>","<tab>","","False","0x00000010","",""
"","◆ Simple 1<tab>","◆ シンプル1<tab>","","False","0x00000011","",""
"","◆ Journal<tab>","◆ ジャーナル<tab>","","False","0x00000012","",""
"","◆ Eternal Bond<tab>","◆ エターナルバンド<tab>","","False","0x00000013","",""
"","◆ Elite Mark 1<tab>","◆ モブハント1<tab>","","False","0x00000014","",""
"","◆ Picture Frame<tab>GroupPoseFrame9grid001","◆ ピクチャーフレーム<tab>GroupPoseFrame9grid001","","False","0x00000015","",""
"","◆ Instant Camera<tab>GroupPoseFrame9grid002","◆ インスタント<tab>GroupPoseFrame9grid002","","False","0x00000016","",""
"","◆ Cinema<tab>GroupPoseFrame9grid003","◆ シネマ<tab>GroupPoseFrame9grid003","","False","0x00000017","",""
"","◆ Elite Mark 2<tab>","◆ モブハント2<tab>","","False","0x00000018","",""
"","◆ Triple Triad Card 1<tab>","◆ トリプルトライアドカード1<tab>","","False","0x00000019","",""
"","◆ Triple Triad Card 2<tab>","◆ トリプルトライアドカード2<tab>","","False","0x0000001A","",""
