"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_LUCKMF110_03653_SEQ_00<tab>Alphinaud is awaiting the return of your other companions.","TEXT_LUCKMF110_03653_SEQ_00<tab>アーモロートのアルフィノは、仲間の帰りを待っているようだ。","","False","0x00000000","",""
"","TEXT_LUCKMF110_03653_SEQ_01<tab>","TEXT_LUCKMF110_03653_SEQ_01<tab>","","False","0x00000001","",""
"","TEXT_LUCKMF110_03653_SEQ_02<tab>","TEXT_LUCKMF110_03653_SEQ_02<tab>","","False","0x00000002","",""
"","TEXT_LUCKMF110_03653_SEQ_03<tab>","TEXT_LUCKMF110_03653_SEQ_03<tab>","","False","0x00000003","",""
"","TEXT_LUCKMF110_03653_SEQ_04<tab>","TEXT_LUCKMF110_03653_SEQ_04<tab>","","False","0x00000004","",""
"","TEXT_LUCKMF110_03653_SEQ_05<tab>","TEXT_LUCKMF110_03653_SEQ_05<tab>","","False","0x00000005","",""
"","TEXT_LUCKMF110_03653_SEQ_06<tab>","TEXT_LUCKMF110_03653_SEQ_06<tab>","","False","0x00000006","",""
"","TEXT_LUCKMF110_03653_SEQ_07<tab>","TEXT_LUCKMF110_03653_SEQ_07<tab>","","False","0x00000007","",""
"","TEXT_LUCKMF110_03653_SEQ_08<tab>","TEXT_LUCKMF110_03653_SEQ_08<tab>","","False","0x00000008","",""
"","TEXT_LUCKMF110_03653_SEQ_09<tab>","TEXT_LUCKMF110_03653_SEQ_09<tab>","","False","0x00000009","",""
"","TEXT_LUCKMF110_03653_SEQ_10<tab>","TEXT_LUCKMF110_03653_SEQ_10<tab>","","False","0x0000000A","",""
"","TEXT_LUCKMF110_03653_SEQ_11<tab>","TEXT_LUCKMF110_03653_SEQ_11<tab>","","False","0x0000000B","",""
"","TEXT_LUCKMF110_03653_SEQ_12<tab>","TEXT_LUCKMF110_03653_SEQ_12<tab>","","False","0x0000000C","",""
"","TEXT_LUCKMF110_03653_SEQ_13<tab>","TEXT_LUCKMF110_03653_SEQ_13<tab>","","False","0x0000000D","",""
"","TEXT_LUCKMF110_03653_SEQ_14<tab>","TEXT_LUCKMF110_03653_SEQ_14<tab>","","False","0x0000000E","",""
"","TEXT_LUCKMF110_03653_SEQ_15<tab>","TEXT_LUCKMF110_03653_SEQ_15<tab>","","False","0x0000000F","",""
"","TEXT_LUCKMF110_03653_SEQ_16<tab>","TEXT_LUCKMF110_03653_SEQ_16<tab>","","False","0x00000010","",""
"","TEXT_LUCKMF110_03653_SEQ_17<tab>","TEXT_LUCKMF110_03653_SEQ_17<tab>","","False","0x00000011","",""
"","TEXT_LUCKMF110_03653_SEQ_18<tab>","TEXT_LUCKMF110_03653_SEQ_18<tab>","","False","0x00000012","",""
"","TEXT_LUCKMF110_03653_SEQ_19<tab>","TEXT_LUCKMF110_03653_SEQ_19<tab>","","False","0x00000013","",""
"","TEXT_LUCKMF110_03653_SEQ_20<tab>","TEXT_LUCKMF110_03653_SEQ_20<tab>","","False","0x00000014","",""
"","TEXT_LUCKMF110_03653_SEQ_21<tab>","TEXT_LUCKMF110_03653_SEQ_21<tab>","","False","0x00000015","",""
"","TEXT_LUCKMF110_03653_SEQ_22<tab>","TEXT_LUCKMF110_03653_SEQ_22<tab>","","False","0x00000016","",""
"","TEXT_LUCKMF110_03653_SEQ_23<tab>","TEXT_LUCKMF110_03653_SEQ_23<tab>","","False","0x00000017","",""
"","TEXT_LUCKMF110_03653_TODO_00<tab>Speak with the administrative clerk.","TEXT_LUCKMF110_03653_TODO_00<tab>人民管理局の受付と話す","","False","0x00000018","",""
"","TEXT_LUCKMF110_03653_TODO_01<tab>Wait at the designated location.","TEXT_LUCKMF110_03653_TODO_01<tab><var 28 ((EObj)) F61EAC2301 /var>で待機","","False","0x00000019","",""
"","TEXT_LUCKMF110_03653_TODO_02<tab>Speak with the administrative clerk.","TEXT_LUCKMF110_03653_TODO_02<tab>人民管理局の受付と話す","","False","0x0000001A","",""
"","TEXT_LUCKMF110_03653_TODO_03<tab>Submit the visitor's writ application to the secretariat clerk.","TEXT_LUCKMF110_03653_TODO_03<tab>人民事務局の受付に<var 28 ((EventItem)) F61E8EF401 /var>を渡す","","False","0x0000001B","",""
"","TEXT_LUCKMF110_03653_TODO_04<tab>Find an empty seat.","TEXT_LUCKMF110_03653_TODO_04<tab><var 28 ((EObj)) F61EAC2401 /var>で待機","","False","0x0000001C","",""
"","TEXT_LUCKMF110_03653_TODO_05<tab>Speak with the secretariat clerk.","TEXT_LUCKMF110_03653_TODO_05<tab>人民事務局の受付と話す","","False","0x0000001D","",""
"","TEXT_LUCKMF110_03653_TODO_06<tab>Show the visitor's writ to Thancred.","TEXT_LUCKMF110_03653_TODO_06<tab>サンクレッドに<var 28 ((EventItem)) F61E8EF501 /var>を見せる","","False","0x0000001E","",""
"","TEXT_LUCKMF110_03653_TODO_07<tab>","TEXT_LUCKMF110_03653_TODO_07<tab>","","False","0x0000001F","",""
"","TEXT_LUCKMF110_03653_TODO_08<tab>","TEXT_LUCKMF110_03653_TODO_08<tab>","","False","0x00000020","",""
"","TEXT_LUCKMF110_03653_TODO_09<tab>","TEXT_LUCKMF110_03653_TODO_09<tab>","","False","0x00000021","",""
"","TEXT_LUCKMF110_03653_TODO_10<tab>","TEXT_LUCKMF110_03653_TODO_10<tab>","","False","0x00000022","",""
"","TEXT_LUCKMF110_03653_TODO_11<tab>","TEXT_LUCKMF110_03653_TODO_11<tab>","","False","0x00000023","",""
