"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_REGISB5CAMPBROKENGLASS_00751_ROCHILDA_000_001<tab>Greetings, <var 08 E1E93501 ((<var 28 ((GCRankLimsaMaleText)) E93501 /var>)) (()) /var><var 08 E1E93601 ((<var 28 ((GCRankGridaniaMaleText)) E93601 /var>)) (()) /var><var 08 E1E93701 ((<var 28 ((GCRankUldahMaleText)) E93701 /var>)) (()) /var> <var 2C ((<var 29 EB02 /var>)) (( )) 03 /var>. If you wish to know aught of the current situation, you've come to the right person.","TEXT_REGISB5CAMPBROKENGLASS_00751_ROCHILDA_000_001<tab>Guten <var 08 E3E90C0D ((<var 08 E3E90C05 ((Abend)) ((Morgen)) /var>)) ((<var 08 E3E90C12 ((Tag)) ((Abend)) /var>)) /var>, <var 08 E1E93501 ((<var 08 E1E93501 ((<var 08 E905 ((<var 28 ((GCRankLimsaFemaleText)) E93501 /var>)) ((<var 28 ((GCRankLimsaMaleText)) E93501 /var>)) /var>)) (()) /var>)) (()) /var><var 08 E1E93601 ((<var 08 E1E93601 ((<var 08 E905 ((<var 28 ((GCRankGridaniaFemaleText)) E93601 /var>)) ((<var 28 ((GCRankGridaniaMaleText)) E93601 /var>)) /var>)) (()) /var>)) (()) /var><var 08 E1E93701 ((<var 08 E1E93701 ((<var 08 E905 ((<var 28 ((GCRankUldahFemaleText)) E93701 /var>)) ((<var 28 ((GCRankUldahMaleText)) E93701 /var>)) /var>)) (()) /var>)) (()) /var> <var 2C ((<var 29 EB02 /var>)) (( )) 03 /var>! Benötigt Ihr Auskunft? Wenn Ihr Fragen habt, will ich versuchen, sie Euch zu beantworten.","","True","0x00000000","",""
"","TEXT_REGISB5CAMPBROKENGLASS_00751_ROCHILDA_000_002<tab>It is heartening to see you safe, <var 08 E1E93501 ((<var 28 ((GCRankLimsaMaleText)) E93501 /var>)) (()) /var><var 08 E1E93601 ((<var 28 ((GCRankGridaniaMaleText)) E93601 /var>)) (()) /var><var 08 E1E93701 ((<var 28 ((GCRankUldahMaleText)) E93701 /var>)) (()) /var> <var 2C ((<var 29 EB02 /var>)) (( )) 03 /var>. Forgive me for saying, but your disappearance couldn't have come at a worse time, so we're all relieved that some semblance of peace has finally been restored to the camp. So, how can I be of assistance?","TEXT_REGISB5CAMPBROKENGLASS_00751_ROCHILDA_000_002<tab>Ah, <var 08 E1E93501 ((<var 08 E1E93501 ((<var 08 E905 ((<var 28 ((GCRankLimsaFemaleText)) E93501 /var>)) ((<var 28 ((GCRankLimsaMaleText)) E93501 /var>)) /var>)) (()) /var>)) (()) /var><var 08 E1E93601 ((<var 08 E1E93601 ((<var 08 E905 ((<var 28 ((GCRankGridaniaFemaleText)) E93601 /var>)) ((<var 28 ((GCRankGridaniaMaleText)) E93601 /var>)) /var>)) (()) /var>)) (()) /var><var 08 E1E93701 ((<var 08 E1E93701 ((<var 08 E905 ((<var 28 ((GCRankUldahFemaleText)) E93701 /var>)) ((<var 28 ((GCRankUldahMaleText)) E93701 /var>)) /var>)) (()) /var>)) (()) /var> <var 2C ((<var 29 EB02 /var>)) (( )) 03 /var>! Ihr seid unversehrt! Ich hatte mir schon Sorgen gemacht, als Ihr plötzlich verschwunden wart. Benötigt Ihr Auskunft? Wenn Ihr Fragen habt, will ich versuchen, sie Euch zu beantworten.","","True","0x00000001","",""
"","TEXT_REGISB5CAMPBROKENGLASS_00751_ROCHILDA_000_003<tab>The Tower of Babil has at last been overthrown, though with you leading the charge, our victory was never in doubt. I, on the other hand, have been overseeing our work here, so if there's anything you'd like to know, just ask.","TEXT_REGISB5CAMPBROKENGLASS_00751_ROCHILDA_000_003<tab><var 08 E1E93501 ((<var 08 E1E93501 ((<var 08 E905 ((<var 28 ((GCRankLimsaFemaleText)) E93501 /var>)) ((<var 28 ((GCRankLimsaMaleText)) E93501 /var>)) /var>)) (()) /var>)) (()) /var><var 08 E1E93601 ((<var 08 E1E93601 ((<var 08 E905 ((<var 28 ((GCRankGridaniaFemaleText)) E93601 /var>)) ((<var 28 ((GCRankGridaniaMaleText)) E93601 /var>)) /var>)) (()) /var>)) (()) /var><var 08 E1E93701 ((<var 08 E1E93701 ((<var 08 E905 ((<var 28 ((GCRankUldahFemaleText)) E93701 /var>)) ((<var 28 ((GCRankUldahMaleText)) E93701 /var>)) /var>)) (()) /var>)) (()) /var> <var 2C ((<var 29 EB02 /var>)) (( )) 03 /var>! Herzlichen Glückwunsch zur erfolgreichen Erstürmung des Turms von Babil! Benötigt Ihr Auskunft? Wenn Ihr Fragen habt, will ich versuchen, sie Euch zu beantworten.","","True","0x00000002","",""
"","TEXT_REGISB5CAMPBROKENGLASS_00751_ROCHILDA_000_004<tab><var 08 E1E93501 ((<var 28 ((GCRankLimsaMaleText)) E93501 /var>)) (()) /var><var 08 E1E93601 ((<var 28 ((GCRankGridaniaMaleText)) E93601 /var>)) (()) /var><var 08 E1E93701 ((<var 28 ((GCRankUldahMaleText)) E93701 /var>)) (()) /var> <var 2C ((<var 29 EB02 /var>)) (( )) 03 /var>? What brings you back to Ilsabard? I would advise against staying here overlong. The situation is dire indeed.","TEXT_REGISB5CAMPBROKENGLASS_00751_ROCHILDA_000_004<tab><var 08 E1E93501 ((<var 08 E1E93501 ((<var 08 E905 ((<var 28 ((GCRankLimsaFemaleText)) E93501 /var>)) ((<var 28 ((GCRankLimsaMaleText)) E93501 /var>)) /var>)) (()) /var>)) (()) /var><var 08 E1E93601 ((<var 08 E1E93601 ((<var 08 E905 ((<var 28 ((GCRankGridaniaFemaleText)) E93601 /var>)) ((<var 28 ((GCRankGridaniaMaleText)) E93601 /var>)) /var>)) (()) /var>)) (()) /var><var 08 E1E93701 ((<var 08 E1E93701 ((<var 08 E905 ((<var 28 ((GCRankUldahFemaleText)) E93701 /var>)) ((<var 28 ((GCRankUldahMaleText)) E93701 /var>)) /var>)) (()) /var>)) (()) /var> <var 2C ((<var 29 EB02 /var>)) (( )) 03 /var><var 1D /var>... Diese Gegend wird derzeit von Endzeitphänomenen heimgesucht. Bitte lasst äußerste Vorsicht walten.","","True","0x00000003","",""
"","TEXT_REGISB5CAMPBROKENGLASS_00751_ROCHILDA_000_005<tab>Congratulations on the successful completion of your mission, <var 08 E1E93501 ((<var 28 ((GCRankLimsaMaleText)) E93501 /var>)) (()) /var><var 08 E1E93601 ((<var 28 ((GCRankGridaniaMaleText)) E93601 /var>)) (()) /var><var 08 E1E93701 ((<var 28 ((GCRankUldahMaleText)) E93701 /var>)) (()) /var> <var 2C ((<var 29 EB02 /var>)) (( )) 03 /var>! From what I hear, the world was delivered from a grim fate by your strength and courage.","TEXT_REGISB5CAMPBROKENGLASS_00751_ROCHILDA_000_005<tab><var 08 E1E93501 ((<var 08 E905 ((<var 28 ((GCRankLimsaFemaleText)) E93501 /var>)) ((<var 28 ((GCRankLimsaMaleText)) E93501 /var>)) /var>)) ((<var 08 E1E93601 ((<var 08 E905 ((<var 28 ((GCRankGridaniaFemaleText)) E93601 /var>)) ((<var 28 ((GCRankGridaniaMaleText)) E93601 /var>)) /var>)) ((<var 08 E1E93701 ((<var 08 E905 ((<var 28 ((GCRankUldahFemaleText)) E93701 /var>)) ((<var 28 ((GCRankUldahMaleText)) E93701 /var>)) /var>)) (()) /var>)) /var>)) /var> <var 2C ((<var 29 EB02 /var>)) (( )) 03 /var>! Ich habe gehört, dass dank Eures heldenhaften Einsatzes die Apokalypse gerade noch einmal verhindert werden konnte. Dafür gebührt Euch mein aufrichtiger Dank.","","True","0x00000004","",""
"","TEXT_REGISB5CAMPBROKENGLASS_00751_Q1_000_000<tab>What will you ask?","TEXT_REGISB5CAMPBROKENGLASS_00751_Q1_000_000<tab>Was erwiderst du?","","True","0x00000005","",""
"","TEXT_REGISB5CAMPBROKENGLASS_00751_A1_000_001<tab>Tell me about yourself.","TEXT_REGISB5CAMPBROKENGLASS_00751_A1_000_001<tab>Wer bist du?","","True","0x00000006","",""
"","TEXT_REGISB5CAMPBROKENGLASS_00751_A1_000_002<tab>What kind of place is this?","TEXT_REGISB5CAMPBROKENGLASS_00751_A1_000_002<tab>Wo bin ich hier eigentlich?","","True","0x00000007","",""
"","TEXT_REGISB5CAMPBROKENGLASS_00751_A1_000_003<tab>Nothing.","TEXT_REGISB5CAMPBROKENGLASS_00751_A1_000_003<tab>Nichts.","","True","0x00000008","",""
"","TEXT_REGISB5CAMPBROKENGLASS_00751_ROCHILDA_000_100<tab>The name's Rochilda of the Ala Mhigan Resistance. When I was offered a place in the Ilsabard contingent, I leapt at the opportunity.","TEXT_REGISB5CAMPBROKENGLASS_00751_ROCHILDA_000_100<tab>W-Wer ich bin? Ich heiße Rochilda und bin Soldatin der Be<var 16 /var>freiungs<var 16 /var>armee. Vor Kurzem bin ich dem Ilsabard-Korps beigetreten.","","True","0x00000009","",""
"","TEXT_REGISB5CAMPBROKENGLASS_00751_ROCHILDA_000_101<tab>If you're wondering why I'd be so eager to aid the people of Garlemald, the reason is simple. Like the rest of Gyr Abania, my hometown─a waypoint oft used by travelers─was under occupation. Times were hard, but they could've been a lot worse if not for one particular imperial.","TEXT_REGISB5CAMPBROKENGLASS_00751_ROCHILDA_000_101<tab>Ich komme aus einer kleinen Stadt in Gyr Abania. Es gelang uns, ohne Blutvergießen die Freiheit zurückzuerlangen. Das haben wir aber nicht etwa einem Wunder zu verdanken, sondern dem mutigen Handeln eines garleischen Soldaten.","","True","0x0000000A","",""
"","TEXT_REGISB5CAMPBROKENGLASS_00751_ROCHILDA_000_102<tab>Although his fellow soldiers were quick to dish out a beating, he stood up for the townspeople, without regard for his own reputation and safety. Thanks to him, my family made it to the end of the war more or less unscathed, and this is my way of returning the favor.","TEXT_REGISB5CAMPBROKENGLASS_00751_ROCHILDA_000_102<tab>Dank ihm blieb meine Familie unversehrt. Danach konnte ich an nichts anderes mehr denken. Ich schwor mir, ebenfalls Gutes zu wirken und mich für meine Heimat einzusetzen<var 1D /var>...","","True","0x0000000B","",""
"","TEXT_REGISB5CAMPBROKENGLASS_00751_ROCHILDA_000_200<tab>This camp takes its name from the ice covering the ground that cracks whenever you step on it, much like breaking glass.","TEXT_REGISB5CAMPBROKENGLASS_00751_ROCHILDA_000_200<tab>Du befindest dich in einem Lager des Ilsabard-Korps! Weil bei jedem Schritt der Schnee so knirscht, als würde man auf Scherben laufen, wurde es Camp Splitterglas benannt.","","True","0x0000000C","",""
"","TEXT_REGISB5CAMPBROKENGLASS_00751_ROCHILDA_000_201<tab>To think that the Garleans made their home in this blasted wasteland all those years ago, and not only live, but <var 1A 02 /var>thrive<var 1A 01 /var>... It's given me a newfound appreciation for their hardiness and determination to survive against the odds.","TEXT_REGISB5CAMPBROKENGLASS_00751_ROCHILDA_000_201<tab>Die Garlear sind unsere Feinde, aber dass sie sich in diesem unwirtlichen Klima zu einer Weltmacht aufschwingen konnten, nötigt mir dennoch Respekt ab.","","True","0x0000000D","",""
"","TEXT_REGISB5CAMPBROKENGLASS_00751_ROCHILDA_000_202<tab>We've taken in all sorts of people since we first arrived. Soldiers, civilians, not to mention the tempered still undergoing treatment. It's a lot of mouths to feed, but those well enough to help have been gathering provisions from the ruins.","TEXT_REGISB5CAMPBROKENGLASS_00751_ROCHILDA_000_202<tab>Zurzeit dient das Lager als Auffangbecken für Überlebende der kaiserlichen Armee sowie garleische Zivilisten. Darunter gibt es auch Besessene, die in Behandlung sind.","","True","0x0000000E","",""
"","TEXT_REGISB5CAMPBROKENGLASS_00751_ROCHILDA_000_203<tab>Even before recent events, conditions here were far from favorable. With survivors still in need of our help, we're doing everything in our power to aid them, for all the good it's doing.","TEXT_REGISB5CAMPBROKENGLASS_00751_ROCHILDA_000_203<tab>Zurzeit dient das Lager als Auffangbecken für Überlebende der kaiserlichen Armee sowie garleische Zivilisten. Außerdem koordiniert das Ilsabard-Korps in Zusammenarbeit mit garleischen Freiwilligen von hier aus die Suche und Rettung von Leuten, die sich nicht mehr rechtzeitig in Sicherheit bringen konnten.  ","","True","0x0000000F","",""
"","TEXT_REGISB5CAMPBROKENGLASS_00751_ROCHILDA_000_204<tab>Many of the refugees have moved on to safer locations, but a lot of us contingent members have chosen to stay behind and help the locals.","TEXT_REGISB5CAMPBROKENGLASS_00751_ROCHILDA_000_204<tab>Zurzeit dient das Lager als Auffangbecken für Überlebende der kaiserlichen Armee sowie garleische Zivilisten. Viele haben sich zwar in ungefährlichere Gegenden geflüchtet, doch unter den Garlearn gibt es auch solche, die geblieben sind, um den Wieder<var 16 /var>aufbau der Kaiserstadt voranzutreiben.","","True","0x00000010","",""
