"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","treasure coffer<tab>treasure coffers","Сундук с сокровищами<tab>сундуки с сокровищами","","True","0x00000000","",""
"","<tab>","<tab>","","True","0x00000001","",""
"","<tab>","<tab>","","True","0x00000002","",""
"","<tab>","<tab>","","True","0x00000003","",""
"","<tab>","<tab>","","True","0x00000004","",""
"","<tab>","<tab>","","True","0x00000005","",""
"","<tab>","<tab>","","True","0x00000006","",""
"","<tab>","<tab>","","True","0x00000007","",""
"","<tab>","<tab>","","True","0x00000008","",""
"","<tab>","<tab>","","True","0x00000009","",""
"","<tab>","<tab>","","True","0x0000000A","",""
"","<tab>","<tab>","","True","0x0000000B","",""
"","<tab>","<tab>","","True","0x0000000C","",""
"","<tab>","<tab>","","True","0x0000000D","",""
"","<tab>","<tab>","","True","0x0000000E","",""
"","<tab>","<tab>","","True","0x0000000F","",""
"","<tab>","<tab>","","True","0x00000010","",""
"","<tab>","<tab>","","True","0x00000011","",""
"","<tab>","<tab>","","True","0x00000012","",""
"","<tab>","<tab>","","True","0x00000013","",""
"","<tab>","<tab>","","True","0x00000014","",""
"","<tab>","<tab>","","True","0x00000015","",""
"","<tab>","<tab>","","True","0x00000016","",""
"","<tab>","<tab>","","True","0x00000017","",""
"","<tab>","<tab>","","True","0x00000018","",""
"","<tab>","<tab>","","True","0x00000019","",""
"","<tab>","<tab>","","True","0x0000001A","",""
"","<tab>","<tab>","","True","0x0000001B","",""
"","<tab>","<tab>","","True","0x0000001C","",""
"","<tab>","<tab>","","True","0x0000001D","",""
"","<tab>","<tab>","","True","0x0000001E","",""
"","<tab>","<tab>","","True","0x0000001F","",""
"","<tab>","<tab>","","True","0x00000020","",""
"","<tab>","<tab>","","True","0x00000021","",""
"","<tab>","<tab>","","True","0x00000022","",""
"","<tab>","<tab>","","True","0x00000023","",""
"","<tab>","<tab>","","True","0x00000024","",""
"","<tab>","<tab>","","True","0x00000025","",""
"","<tab>","<tab>","","True","0x00000026","",""
"","<tab>","<tab>","","True","0x00000027","",""
"","<tab>","<tab>","","True","0x00000028","",""
"","<tab>","<tab>","","True","0x00000029","",""
"","<tab>","<tab>","","True","0x0000002A","",""
"","<tab>","<tab>","","True","0x0000002B","",""
"","<tab>","<tab>","","True","0x0000002C","",""
"","<tab>","<tab>","","True","0x0000002D","",""
"","<tab>","<tab>","","True","0x0000002E","",""
"","<tab>","<tab>","","True","0x0000002F","",""
"","<tab>","<tab>","","True","0x00000030","",""
"","<tab>","<tab>","","True","0x00000031","",""
"","<tab>","<tab>","","True","0x00000032","",""
"","<tab>","<tab>","","True","0x00000033","",""
"","<tab>","<tab>","","True","0x00000034","",""
"","<tab>","<tab>","","True","0x00000035","",""
"","<tab>","<tab>","","True","0x00000036","",""
"","<tab>","<tab>","","True","0x00000037","",""
"","<tab>","<tab>","","True","0x00000038","",""
"","<tab>","<tab>","","True","0x00000039","",""
"","<tab>","<tab>","","True","0x0000003A","",""
"","<tab>","<tab>","","True","0x0000003B","",""
"","<tab>","<tab>","","True","0x0000003C","",""
"","<tab>","<tab>","","True","0x0000003D","",""
"","<tab>","<tab>","","True","0x0000003E","",""
"","<tab>","<tab>","","True","0x0000003F","",""
"","<tab>","<tab>","","True","0x00000040","",""
"","<tab>","<tab>","","True","0x00000041","",""
"","<tab>","<tab>","","True","0x00000042","",""
"","<tab>","<tab>","","True","0x00000043","",""
"","<tab>","<tab>","","True","0x00000044","",""
"","<tab>","<tab>","","True","0x00000045","",""
"","<tab>","<tab>","","True","0x00000046","",""
"","<tab>","<tab>","","True","0x00000047","",""
"","<tab>","<tab>","","True","0x00000048","",""
"","<tab>","<tab>","","True","0x00000049","",""
"","<tab>","<tab>","","True","0x0000004A","",""
"","<tab>","<tab>","","True","0x0000004B","",""
"","<tab>","<tab>","","True","0x0000004C","",""
"","<tab>","<tab>","","True","0x0000004D","",""
"","<tab>","<tab>","","True","0x0000004E","",""
"","<tab>","<tab>","","True","0x0000004F","",""
"","<tab>","<tab>","","True","0x00000050","",""
"","<tab>","<tab>","","True","0x00000051","",""
"","<tab>","<tab>","","True","0x00000052","",""
"","<tab>","<tab>","","True","0x00000053","",""
"","<tab>","<tab>","","True","0x00000054","",""
"","<tab>","<tab>","","True","0x00000055","",""
"","<tab>","<tab>","","True","0x00000056","",""
"","<tab>","<tab>","","True","0x00000057","",""
"","<tab>","<tab>","","True","0x00000058","",""
"","<tab>","<tab>","","True","0x00000059","",""
"","<tab>","<tab>","","True","0x0000005A","",""
"","<tab>","<tab>","","True","0x0000005B","",""
"","<tab>","<tab>","","True","0x0000005C","",""
