"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_REGROC2FORGOTTENKNIGHT_00278_GIBRILLONT_000_000<tab>Always a pleasure to greet a new customer. Something I can do for you, friend?","TEXT_REGROC2FORGOTTENKNIGHT_00278_GIBRILLONT_000_000<tab>Willkommen im Vergessenen Ritter. Egal, ob du aus dem Strebewerk oder den Fundamenten kommst, hier soll jeder auf seine Kosten kommen.","","False","0x00000000","",""
"","TEXT_REGROC2FORGOTTENKNIGHT_00278_GIBRILLONT_000_001<tab>Your friend's garnered a fair bit of attention, <var 2C ((<var 29 EB02 /var>)) (( )) 02 /var>. Suppose it's the novelty. Some folk haven't ever seen a Lalafell. Anyway, what'll it be?","TEXT_REGROC2FORGOTTENKNIGHT_00278_GIBRILLONT_000_001<tab>Die kleine Lalafell-Dame will sich also mal umhören. Spione sind schlecht fürs Geschäft, aber gegen ein paar unverfängliche Gespräche habe ich natürlich nichts. Ich leite schließlich eine Schenke und keinen Gebetsraum.","","False","0x00000001","",""
"","TEXT_REGROC2FORGOTTENKNIGHT_00278_GIBRILLONT_000_002<tab>You meet all sorts of people in this line of work. Good, bad─they've all got their reasons. You too, I suppose.","TEXT_REGROC2FORGOTTENKNIGHT_00278_GIBRILLONT_000_002<tab>In einer Schenke kann von die ver<var 16 /var>schie<var 16 /var>den<var 16 /var>sten Be<var 16 /var>kannt<var 16 /var>schaften machen. Manche halten einen Abend, andere ein Leben lang.","","False","0x00000002","",""
"","TEXT_REGROC2FORGOTTENKNIGHT_00278_GIBRILLONT_000_003<tab>Suppose I ought to reinforce the doors in case the good ser thinks to grace us with his presence once more...","TEXT_REGROC2FORGOTTENKNIGHT_00278_GIBRILLONT_000_003<tab>Du hast also mit der Azurgarde zu tun, hm? Sie können dich nach ganz oben befördern - oder auch nach ganz unten, also gib Acht.","","False","0x00000003","",""
"","TEXT_REGROC2FORGOTTENKNIGHT_00278_GIBRILLONT_000_004<tab>Shame Mistress Tataru had to move on. Had grown rather accustomed to having her around.","TEXT_REGROC2FORGOTTENKNIGHT_00278_GIBRILLONT_000_004<tab>Ich vermiss die kleine Dame. Ich hab sie schon zu den Stammgästen gezählt.","","False","0x00000004","",""
"","TEXT_REGROC2FORGOTTENKNIGHT_00278_GIBRILLONT_000_005<tab>And there I thought we'd have to make do without her! Don't know how long she'll stick, but we're glad to have her back.","TEXT_REGROC2FORGOTTENKNIGHT_00278_GIBRILLONT_000_005<tab>Tataru ist mir eine große Hilfe. Sie hat wirklich Organisationstalent. Und wie sie mit den aufdringlichen Trunkenbolden umspringt ... sagenhaft! Sie ist hier jederzeit wieder willkommen.","","False","0x00000005","",""
"","TEXT_REGROC2FORGOTTENKNIGHT_00278_GIBRILLONT_000_006<tab>Some folk just can't let go of the past, whereas others can't wait to bury it.","TEXT_REGROC2FORGOTTENKNIGHT_00278_GIBRILLONT_000_006<tab>Die Stimmung in der Stadt ist auf dem Tiefpunkt. Das schlägt sich auch aufs Geschäft nieder ...","","False","0x00000006","",""
"","TEXT_REGROC2FORGOTTENKNIGHT_00278_GIBRILLONT_000_007<tab>We've got a collection going for the families that lost their homes. Might surprise you to learn that a good many contributions come from the Brume. Not that they can spare much, but they know better than anyone up above how rough it is down below.","TEXT_REGROC2FORGOTTENKNIGHT_00278_GIBRILLONT_000_007<tab>Die armen Seelen, die ihre Häuser bei den Brandstiftungen verloren haben ... Ich habe etwas Geld gesammelt, um ihnen zu helfen. Man tut halt, was man kann.","","False","0x00000007","",""
"","TEXT_REGROC2FORGOTTENKNIGHT_00278_GIBRILLONT_000_008<tab>Raise a glass to the lost, and we poor bastards who can't forget them. Aye, I know─it was a foolish plan, doomed from the start. But there ain't a man here who doesn't understand.","TEXT_REGROC2FORGOTTENKNIGHT_00278_GIBRILLONT_000_008<tab>Hast du von dem Aufstand in Falkenhorst gehört? Hier in der Schenke kursieren die wildesten Gerüchte ... Auch wenn nur die Hälfte davon wahr ist, stehen uns weiterhin schwierige Zeiten bevor.","","False","0x00000008","",""
"","TEXT_REGROC2FORGOTTENKNIGHT_00278_GIBRILLONT_000_009<tab>...Never heard of a peace conference ending with a mob chanting for someone's death. Gods help us if we hold a third.","TEXT_REGROC2FORGOTTENKNIGHT_00278_GIBRILLONT_000_009<tab>Ich sag's nicht gern, aber ich höre immer wieder Dinge wie „Tod den Drachen“ ... Ishgard stehen schwierige Zeiten bevor.","","False","0x00000009","",""
"","TEXT_REGROC2FORGOTTENKNIGHT_00278_GIBRILLONT_000_010<tab>...They've come, have they? Well, don't you worry about me and mine. I can still wield a blade if the battle spills into the city.","TEXT_REGROC2FORGOTTENKNIGHT_00278_GIBRILLONT_000_010<tab>Es geht also los ... Aber mach dir um mich keine Sorgen. Ich verstehe es, ein Schwert zu führen, und bin bereit, es für Ishgard zu schwingen.","","False","0x0000000A","",""
