"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_REGROC2FORGOTTENKNIGHT_00278_GIBRILLONT_000_000<tab>Always a pleasure to greet a new customer. Something I can do for you, friend?","TEXT_REGROC2FORGOTTENKNIGHT_00278_GIBRILLONT_000_000<tab><var 08 E905 ((姉さん)) ((兄さん)) /var>、よく来てくれたな。<br>「忘れられた騎士亭」は、どこの誰だろうと歓迎するぜ。<br>この酒場の流儀に馴染める奴なら、な……。","","False","0x00000000","",""
"","TEXT_REGROC2FORGOTTENKNIGHT_00278_GIBRILLONT_000_001<tab>Your friend's garnered a fair bit of attention, <var 2C ((<var 29 EB02 /var>)) (( )) 02 /var>. Suppose it's the novelty. Some folk haven't ever seen a Lalafell. Anyway, what'll it be?","TEXT_REGROC2FORGOTTENKNIGHT_00278_GIBRILLONT_000_001<tab>ここを情報源として使おうなんざ、嬢ちゃんも肝が据わってやがる。<br>まぁ、嬢ちゃん目当てに客も増えるだろうから、<br>持ちつ持たれつ、やっていこうじゃないか。","","False","0x00000001","",""
"","TEXT_REGROC2FORGOTTENKNIGHT_00278_GIBRILLONT_000_002<tab>You meet all sorts of people in this line of work. Good, bad─they've all got their reasons. You too, I suppose.","TEXT_REGROC2FORGOTTENKNIGHT_00278_GIBRILLONT_000_002<tab>さまざまな出会いが人を作り、その人の過去を作る。<br>人と人とを結びつけるのも、酒場の魅力だ。","","False","0x00000002","",""
"","TEXT_REGROC2FORGOTTENKNIGHT_00278_GIBRILLONT_000_003<tab>Suppose I ought to reinforce the doors in case the good ser thinks to grace us with his presence once more...","TEXT_REGROC2FORGOTTENKNIGHT_00278_GIBRILLONT_000_003<tab>やれやれ、蒼天騎士団に目をつけられるとは……<br>うちの酒場も有名になったもんだ。","","False","0x00000003","",""
"","TEXT_REGROC2FORGOTTENKNIGHT_00278_GIBRILLONT_000_004<tab>Shame Mistress Tataru had to move on. Had grown rather accustomed to having her around.","TEXT_REGROC2FORGOTTENKNIGHT_00278_GIBRILLONT_000_004<tab>タタルの嬢ちゃんが、いなくなっちまってなぁ……。<br>せっかくの看板娘だったのに、少し寂しくなっちまうぜ。","","False","0x00000004","",""
"","TEXT_REGROC2FORGOTTENKNIGHT_00278_GIBRILLONT_000_005<tab>And there I thought we'd have to make do without her! Don't know how long she'll stick, but we're glad to have her back.","TEXT_REGROC2FORGOTTENKNIGHT_00278_GIBRILLONT_000_005<tab>タタルの嬢ちゃんが、<br>またしばらく手伝ってくれるそうでな。<br>看板娘の復帰は、いつでも大歓迎さ。","","False","0x00000005","",""
"","TEXT_REGROC2FORGOTTENKNIGHT_00278_GIBRILLONT_000_006<tab>Some folk just can't let go of the past, whereas others can't wait to bury it.","TEXT_REGROC2FORGOTTENKNIGHT_00278_GIBRILLONT_000_006<tab>皇都の雰囲気がきな臭くなってきやがった。<br>客たちの話題も、少しばかり変わってきているんだ。","","False","0x00000006","",""
"","TEXT_REGROC2FORGOTTENKNIGHT_00278_GIBRILLONT_000_007<tab>We've got a collection going for the families that lost their homes. Might surprise you to learn that a good many contributions come from the Brume. Not that they can spare much, but they know better than anyone up above how rough it is down below.","TEXT_REGROC2FORGOTTENKNIGHT_00278_GIBRILLONT_000_007<tab>ウチには雲霧街の連中も、多く出入りしているからな。<br>例の放火騒ぎで、家を失った奴らに何かできないかと、<br>常連客からカンパを集めて渡してやったんだ。","","False","0x00000007","",""
"","TEXT_REGROC2FORGOTTENKNIGHT_00278_GIBRILLONT_000_008<tab>Raise a glass to the lost, and we poor bastards who can't forget them. Aye, I know─it was a foolish plan, doomed from the start. But there ain't a man here who doesn't understand.","TEXT_REGROC2FORGOTTENKNIGHT_00278_GIBRILLONT_000_008<tab>聞いたぜ、ファルコンネストでの暴動の噂……。<br>俺もこの酒場で、あらゆるものを失った奴らを見てきたが、<br>他人のできることなんざ、酒を奢ってやることくらいさ。","","False","0x00000008","",""
"","TEXT_REGROC2FORGOTTENKNIGHT_00278_GIBRILLONT_000_009<tab>...Never heard of a peace conference ending with a mob chanting for someone's death. Gods help us if we hold a third.","TEXT_REGROC2FORGOTTENKNIGHT_00278_GIBRILLONT_000_009<tab>客たちが、久々にどいつも同じことを言ってると思ったら、<br>結局「竜を殺せ」ときたもんだ！<br>一周しちまったのか、それともこれが最後になるのか……。","","False","0x00000009","",""
