"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_REGROC2FORGOTTENKNIGHT_00278_GIBRILLONT_000_000<tab>Always a pleasure to greet a new customer. Something I can do for you, friend?","TEXT_REGROC2FORGOTTENKNIGHT_00278_GIBRILLONT_000_000<tab>Bienvenue au Chevalier oublié<var 1D /var>! Ici, on t'accueillera toujours comme <var 08 E905 ((une sœur)) ((un frère)) /var>, surtout si tu fais l'effort de te fondre dans la masse.","","False","0x00000000","",""
"","TEXT_REGROC2FORGOTTENKNIGHT_00278_GIBRILLONT_000_001<tab>Your friend's garnered a fair bit of attention, <var 2C ((<var 29 EB02 /var>)) (( )) 02 /var>. Suppose it's the novelty. Some folk haven't ever seen a Lalafell. Anyway, what'll it be?","TEXT_REGROC2FORGOTTENKNIGHT_00278_GIBRILLONT_000_001<tab>Beaucoup de gens viennent dans cette taverne pour s'informer de ce qui se passe à Ishgard, et la p'tite dame de l'autre jour tient bien l'alcool. Si elle, elle est venue à la pêche aux in<var 16 /var>for<var 16 /var>ma<var 16 /var>tions, j'ai des clients qui ne sont là que pour la voir à l'œuvre.","","False","0x00000001","",""
"","TEXT_REGROC2FORGOTTENKNIGHT_00278_GIBRILLONT_000_002<tab>You meet all sorts of people in this line of work. Good, bad─they've all got their reasons. You too, I suppose.","TEXT_REGROC2FORGOTTENKNIGHT_00278_GIBRILLONT_000_002<tab>La vie est faite de rencontres, et quel meilleur endroit y a-t-il pour ça qu'une bonne taverne<var 1D /var>!","","False","0x00000002","",""
"","TEXT_REGROC2FORGOTTENKNIGHT_00278_GIBRILLONT_000_003<tab>Suppose I ought to reinforce the doors in case the good ser thinks to grace us with his presence once more...","TEXT_REGROC2FORGOTTENKNIGHT_00278_GIBRILLONT_000_003<tab>Tu sais quoi<var 1D /var>? On a entendu dire jusque dans cette taverne que tu t'étais fait remarquer par les chevaliers de l'Azur<var 1D /var>!","","False","0x00000003","",""
"","TEXT_REGROC2FORGOTTENKNIGHT_00278_GIBRILLONT_000_004<tab>Shame Mistress Tataru had to move on. Had grown rather accustomed to having her around.","TEXT_REGROC2FORGOTTENKNIGHT_00278_GIBRILLONT_000_004<tab>La p'tite dame nous a laissés, c'est bien dommage. T'as pas idée du nombre de clients qui ne venaient ici que pour la voir<var 1D /var>!","","False","0x00000004","",""
"","TEXT_REGROC2FORGOTTENKNIGHT_00278_GIBRILLONT_000_005<tab>And there I thought we'd have to make do without her! Don't know how long she'll stick, but we're glad to have her back.","TEXT_REGROC2FORGOTTENKNIGHT_00278_GIBRILLONT_000_005<tab>On dirait que la p'tite Tataru est de retour pour nous filer un coup de main. Vu le nombre de clients aujourd'hui, c'est pas moi qui vais m'en plaindre<var 1D /var>!","","False","0x00000005","",""
"","TEXT_REGROC2FORGOTTENKNIGHT_00278_GIBRILLONT_000_006<tab>Some folk just can't let go of the past, whereas others can't wait to bury it.","TEXT_REGROC2FORGOTTENKNIGHT_00278_GIBRILLONT_000_006<tab>Y a vraiment une sale ambiance ici depuis l'agression de sire Aymeric. Tout le monde tire une tronche de six fulms de long...","","False","0x00000006","",""
"","TEXT_REGROC2FORGOTTENKNIGHT_00278_GIBRILLONT_000_007<tab>We've got a collection going for the families that lost their homes. Might surprise you to learn that a good many contributions come from the Brume. Not that they can spare much, but they know better than anyone up above how rough it is down below.","TEXT_REGROC2FORGOTTENKNIGHT_00278_GIBRILLONT_000_007<tab>J'sais pas si t'as remarqué, mais y a beaucoup de réfugiés de Brouillasse qui passent au Chevalier oublié ces temps-ci. C'est parce que nos clients plus aisés ont décidé d'organiser une collecte pour aider les victimes des incendies à s'en sortir. Voilà ce que j'appelle de la solidarité<var 1D /var>!","","False","0x00000007","",""
"","TEXT_REGROC2FORGOTTENKNIGHT_00278_GIBRILLONT_000_008<tab>Raise a glass to the lost, and we poor bastards who can't forget them. Aye, I know─it was a foolish plan, doomed from the start. But there ain't a man here who doesn't understand.","TEXT_REGROC2FORGOTTENKNIGHT_00278_GIBRILLONT_000_008<tab>Hein<var 1D /var>? Évidemment que j'ai entendu parler de l'émeute au Nid du faucon... Tu sais, j'ai vu passer dans cette taverne toutes sortes de miséreux qui avaient tout perdu, mais leur offrir un verre est la seule chose que j'aie jamais pu faire pour eux. Je suppose que c'est mieux que rien...","","False","0x00000008","",""
"","TEXT_REGROC2FORGOTTENKNIGHT_00278_GIBRILLONT_000_009<tab>...Never heard of a peace conference ending with a mob chanting for someone's death. Gods help us if we hold a third.","TEXT_REGROC2FORGOTTENKNIGHT_00278_GIBRILLONT_000_009<tab>Pas plus tard que l'autre jour, je me disais que les con<var 16 /var>ver<var 16 /var>sa<var 16 /var>tions des clients commençaient à se répéter de plus en plus. Et voilà que je n'arrête pas d'entendre “À mort Nidhogg” maintenant<var 1D /var>! Ça rafraîchit l'esprit, mais ça fait aussi un peu peur<var 1D /var>!","","False","0x00000009","",""
"","TEXT_REGROC2FORGOTTENKNIGHT_00278_GIBRILLONT_000_010<tab>...They've come, have they? Well, don't you worry about me and mine. I can still wield a blade if the battle spills into the city.","TEXT_REGROC2FORGOTTENKNIGHT_00278_GIBRILLONT_000_010<tab>T'inquiète pas pour moi et fais ce que t'as à faire. Si les dragons arrivent jusqu'ici, j'leur ferai passer l'envie de recommencer à coups d'épée<var 1D /var>!","","False","0x0000000A","",""
"","TEXT_REGROC2FORGOTTENKNIGHT_00278_GIBRILLONT_000_011<tab>When I heard the Horde was at the gates, I let folk take shelter here at the Knight. Those were a tense few hours─even a few cups of wine couldn't dull the edge of fear for some...","TEXT_REGROC2FORGOTTENKNIGHT_00278_GIBRILLONT_000_011<tab>Quand le ciel s'est couvert de dragons, j'ai tout de suite transformé la taverne en lieu de refuge. On a été obligés de se serrer les uns contre les autres pour accueillir un maximum de monde.","","False","0x0000000B","",""
"","TEXT_REGROC2FORGOTTENKNIGHT_00278_GIBRILLONT_000_012<tab>And then came the news of your victory over Nidhogg. My ears still ring from the deafening cheer that went up from every throat in the room. I swear they meant you to hear it out there on the bridge!","TEXT_REGROC2FORGOTTENKNIGHT_00278_GIBRILLONT_000_012<tab>La tension était énorme, jusqu'au moment où on a appris que t'avais vaincu Nidhogg. J'aurais aimé que tu sois là pour entendre les cris de joie<var 1D /var>! Franchement, j'ai cru que j'allais devenir sourd<var 1D /var>!","","False","0x0000000C","",""
