"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_LUCKTA210_03785_SEQ_00<tab>Anogg would like to continue what may be charitably termed the discussion at hand.","TEXT_LUCKTA210_03785_SEQ_00<tab>Anogg would like to continue what may be charitably termed the discussion at hand.","","False","0x00000000","",""
"","TEXT_LUCKTA210_03785_SEQ_01<tab>Anogg insists that it is in the village's best interest that you use the key to claim the androids' enigmatic weaponry as soon as possible so that the twins may study it. Forced to concede that she may have a point, Konogg agrees to help─though not without complaint. It seems you will be searching for that power source after all.","TEXT_LUCKTA210_03785_SEQ_01<tab>Anogg insists that it is in the village's best interest that you use the key to claim the androids' enigmatic weaponry as soon as possible so that the twins may study it. Forced to concede that she may have a point, Konogg agrees to help─though not without complaint. It seems you will be searching for that power source after all.","","False","0x00000001","",""
"","TEXT_LUCKTA210_03785_SEQ_02<tab>According to Anogg, one of the crystals that comprises a knocker should provide enough energy to power the key. She sends you off to the Dwarven Hollows to seek one out while she and Konogg consider the problem of how said energy might be harnessed for your purposes.","TEXT_LUCKTA210_03785_SEQ_02<tab>According to Anogg, one of the crystals that comprises a knocker should provide enough energy to power the key. She sends you off to the Dwarven Hollows to seek one out while she and Konogg consider the problem of how said energy might be harnessed for your purposes.","","False","0x00000002","",""
"","TEXT_LUCKTA210_03785_SEQ_03<tab>You pounce upon an unsuspecting knocker and bash it to pieces─all for the greater good, of course. Now with a sizable chunk of crystal in hand, you are ready to return to Anogg.","TEXT_LUCKTA210_03785_SEQ_03<tab>You pounce upon an unsuspecting knocker and bash it to pieces─all for the greater good, of course. Now with a sizable chunk of crystal in hand, you are ready to return to Anogg.","","False","0x00000003","",""
"","TEXT_LUCKTA210_03785_SEQ_04<tab>Though you provide the crystal to Anogg, successful implementation will require an amount of experimentation. The twins are keen to begin, but unfortunately for them, they are interrupted before they can so much as connect a whatsit to a thingamabob by the dig site chief, who will brook no further delay in the completion of their preparations for the upcoming carnival. As they grudgingly leave their work in the tunnels behind, he encourages you to attend the event. What exactly it entails remains a mystery, but one thing is certain: there will be drinking.","TEXT_LUCKTA210_03785_SEQ_04<tab>Though you provide the crystal to Anogg, successful implementation will require an amount of experimentation. The twins are keen to begin, but unfortunately for them, they are interrupted before they can so much as connect a whatsit to a thingamabob by the dig site chief, who will brook no further delay in the completion of their preparations for the upcoming carnival. As they grudgingly leave their work in the tunnels behind, he encourages you to attend the event. What exactly it entails remains a mystery, but one thing is certain: there will be drinking.","","False","0x00000004","",""
"","TEXT_LUCKTA210_03785_SEQ_05<tab>","TEXT_LUCKTA210_03785_SEQ_05<tab>","","False","0x00000005","",""
"","TEXT_LUCKTA210_03785_SEQ_06<tab>","TEXT_LUCKTA210_03785_SEQ_06<tab>","","False","0x00000006","",""
"","TEXT_LUCKTA210_03785_SEQ_07<tab>","TEXT_LUCKTA210_03785_SEQ_07<tab>","","False","0x00000007","",""
"","TEXT_LUCKTA210_03785_SEQ_08<tab>","TEXT_LUCKTA210_03785_SEQ_08<tab>","","False","0x00000008","",""
"","TEXT_LUCKTA210_03785_SEQ_09<tab>","TEXT_LUCKTA210_03785_SEQ_09<tab>","","False","0x00000009","",""
