"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_AKTKMG113_04462_SEQ_00<tab>Amidst the sadness of Alphinaud's countenance, there is a newfound determination.","TEXT_AKTKMG113_04462_SEQ_00<tab>Amidst the sadness of Alphinaud's countenance, there is a newfound determination.","","True","0x00000000","",""
"","TEXT_AKTKMG113_04462_SEQ_01<tab>","TEXT_AKTKMG113_04462_SEQ_01<tab>","","True","0x00000001","",""
"","TEXT_AKTKMG113_04462_SEQ_02<tab>","TEXT_AKTKMG113_04462_SEQ_02<tab>","","True","0x00000002","",""
"","TEXT_AKTKMG113_04462_SEQ_03<tab>","TEXT_AKTKMG113_04462_SEQ_03<tab>","","True","0x00000003","",""
"","TEXT_AKTKMG113_04462_SEQ_04<tab>","TEXT_AKTKMG113_04462_SEQ_04<tab>","","True","0x00000004","",""
"","TEXT_AKTKMG113_04462_SEQ_05<tab>","TEXT_AKTKMG113_04462_SEQ_05<tab>","","True","0x00000005","",""
"","TEXT_AKTKMG113_04462_SEQ_06<tab>","TEXT_AKTKMG113_04462_SEQ_06<tab>","","True","0x00000006","",""
"","TEXT_AKTKMG113_04462_SEQ_07<tab>","TEXT_AKTKMG113_04462_SEQ_07<tab>","","True","0x00000007","",""
"","TEXT_AKTKMG113_04462_SEQ_08<tab>","TEXT_AKTKMG113_04462_SEQ_08<tab>","","True","0x00000008","",""
"","TEXT_AKTKMG113_04462_SEQ_09<tab>","TEXT_AKTKMG113_04462_SEQ_09<tab>","","True","0x00000009","",""
"","TEXT_AKTKMG113_04462_SEQ_10<tab>","TEXT_AKTKMG113_04462_SEQ_10<tab>","","True","0x0000000A","",""
"","TEXT_AKTKMG113_04462_SEQ_11<tab>","TEXT_AKTKMG113_04462_SEQ_11<tab>","","True","0x0000000B","",""
"","TEXT_AKTKMG113_04462_SEQ_12<tab>","TEXT_AKTKMG113_04462_SEQ_12<tab>","","True","0x0000000C","",""
"","TEXT_AKTKMG113_04462_SEQ_13<tab>","TEXT_AKTKMG113_04462_SEQ_13<tab>","","True","0x0000000D","",""
"","TEXT_AKTKMG113_04462_SEQ_14<tab>","TEXT_AKTKMG113_04462_SEQ_14<tab>","","True","0x0000000E","",""
"","TEXT_AKTKMG113_04462_SEQ_15<tab>","TEXT_AKTKMG113_04462_SEQ_15<tab>","","True","0x0000000F","",""
"","TEXT_AKTKMG113_04462_SEQ_16<tab>","TEXT_AKTKMG113_04462_SEQ_16<tab>","","True","0x00000010","",""
"","TEXT_AKTKMG113_04462_SEQ_17<tab>","TEXT_AKTKMG113_04462_SEQ_17<tab>","","True","0x00000011","",""
"","TEXT_AKTKMG113_04462_SEQ_18<tab>","TEXT_AKTKMG113_04462_SEQ_18<tab>","","True","0x00000012","",""
"","TEXT_AKTKMG113_04462_SEQ_19<tab>","TEXT_AKTKMG113_04462_SEQ_19<tab>","","True","0x00000013","",""
"","TEXT_AKTKMG113_04462_SEQ_20<tab>","TEXT_AKTKMG113_04462_SEQ_20<tab>","","True","0x00000014","",""
"","TEXT_AKTKMG113_04462_SEQ_21<tab>","TEXT_AKTKMG113_04462_SEQ_21<tab>","","True","0x00000015","",""
"","TEXT_AKTKMG113_04462_SEQ_22<tab>","TEXT_AKTKMG113_04462_SEQ_22<tab>","","True","0x00000016","",""
"","TEXT_AKTKMG113_04462_SEQ_23<tab>","TEXT_AKTKMG113_04462_SEQ_23<tab>","","True","0x00000017","",""
"","TEXT_AKTKMG113_04462_TODO_00<tab>Speak with Alphinaud.","TEXT_AKTKMG113_04462_TODO_00<tab>Speak with Alphinaud.","","True","0x00000018","",""
"","TEXT_AKTKMG113_04462_TODO_01<tab>Speak with Alphinaud and have him accompany you.","TEXT_AKTKMG113_04462_TODO_01<tab>Speak with Alphinaud and have him accompany you.","","True","0x00000019","",""
"","TEXT_AKTKMG113_04462_TODO_02<tab>Speak with Alisaie while accompanied by Alphinaud and have them accompany you.","TEXT_AKTKMG113_04462_TODO_02<tab>Speak with Alisaie while accompanied by Alphinaud and have them accompany you.","","True","0x0000001A","",""
"","TEXT_AKTKMG113_04462_TODO_03<tab>Follow the crystalline path while accompanied by Alphinaud and Alisaie, and speak with Alphinaud at the designated location.","TEXT_AKTKMG113_04462_TODO_03<tab>Follow the crystalline path while accompanied by Alphinaud and Alisaie, and speak with Alphinaud at the designated location.","","True","0x0000001B","",""
"","TEXT_AKTKMG113_04462_TODO_04<tab>Speak with Alphinaud.","TEXT_AKTKMG113_04462_TODO_04<tab>Speak with Alphinaud.","","True","0x0000001C","",""
"","TEXT_AKTKMG113_04462_TODO_05<tab>","TEXT_AKTKMG113_04462_TODO_05<tab>","","True","0x0000001D","",""
"","TEXT_AKTKMG113_04462_TODO_06<tab>","TEXT_AKTKMG113_04462_TODO_06<tab>","","True","0x0000001E","",""
"","TEXT_AKTKMG113_04462_TODO_07<tab>","TEXT_AKTKMG113_04462_TODO_07<tab>","","True","0x0000001F","",""
"","TEXT_AKTKMG113_04462_TODO_08<tab>","TEXT_AKTKMG113_04462_TODO_08<tab>","","True","0x00000020","",""
"","TEXT_AKTKMG113_04462_TODO_09<tab>","TEXT_AKTKMG113_04462_TODO_09<tab>","","True","0x00000021","",""
"","TEXT_AKTKMG113_04462_TODO_10<tab>","TEXT_AKTKMG113_04462_TODO_10<tab>","","True","0x00000022","",""
"","TEXT_AKTKMG113_04462_TODO_11<tab>","TEXT_AKTKMG113_04462_TODO_11<tab>","","True","0x00000023","",""
"","TEXT_AKTKMG113_04462_TODO_12<tab>","TEXT_AKTKMG113_04462_TODO_12<tab>","","True","0x00000024","",""
"","TEXT_AKTKMG113_04462_TODO_13<tab>","TEXT_AKTKMG113_04462_TODO_13<tab>","","True","0x00000025","",""
"","TEXT_AKTKMG113_04462_TODO_14<tab>","TEXT_AKTKMG113_04462_TODO_14<tab>","","True","0x00000026","",""
"","TEXT_AKTKMG113_04462_TODO_15<tab>","TEXT_AKTKMG113_04462_TODO_15<tab>","","True","0x00000027","",""
"","TEXT_AKTKMG113_04462_TODO_16<tab>","TEXT_AKTKMG113_04462_TODO_16<tab>","","True","0x00000028","",""
"","TEXT_AKTKMG113_04462_TODO_17<tab>","TEXT_AKTKMG113_04462_TODO_17<tab>","","True","0x00000029","",""
"","TEXT_AKTKMG113_04462_TODO_18<tab>","TEXT_AKTKMG113_04462_TODO_18<tab>","","True","0x0000002A","",""
"","TEXT_AKTKMG113_04462_TODO_19<tab>","TEXT_AKTKMG113_04462_TODO_19<tab>","","True","0x0000002B","",""
"","TEXT_AKTKMG113_04462_TODO_20<tab>","TEXT_AKTKMG113_04462_TODO_20<tab>","","True","0x0000002C","",""
"","TEXT_AKTKMG113_04462_TODO_21<tab>","TEXT_AKTKMG113_04462_TODO_21<tab>","","True","0x0000002D","",""
"","TEXT_AKTKMG113_04462_TODO_22<tab>","TEXT_AKTKMG113_04462_TODO_22<tab>","","True","0x0000002E","",""
"","TEXT_AKTKMG113_04462_TODO_23<tab>","TEXT_AKTKMG113_04462_TODO_23<tab>","","True","0x0000002F","",""
"","TEXT_AKTKMG113_04462_ALISAIE_000_000<tab>Fools, all of them... Fools...","TEXT_AKTKMG113_04462_ALISAIE_000_000<tab>Fools, all of them... Fools...","","True","0x00000030","",""
"","TEXT_AKTKMG113_04462_ALPHINAUD_000_010<tab>That crystalline path─G'raha has paved it for us.","TEXT_AKTKMG113_04462_ALPHINAUD_000_010<tab>That crystalline path─G'raha has paved it for us.","","True","0x00000031","",""
"","TEXT_AKTKMG113_04462_ALPHINAUD_000_011<tab>Difficult as it is, we must carry on. For our friends, and all who await us in faith.","TEXT_AKTKMG113_04462_ALPHINAUD_000_011<tab>Difficult as it is, we must carry on. For our friends, and all who await us in faith.","","True","0x00000032","",""
"","TEXT_AKTKMG113_04462_ALPHINAUD_000_012<tab>So come, let us seek the path's beginning. It appears to be near the outpost.","TEXT_AKTKMG113_04462_ALPHINAUD_000_012<tab>So come, let us seek the path's beginning. It appears to be near the outpost.","","True","0x00000033","",""
"","TEXT_AKTKMG113_04462_ALISAIE_000_020<tab>I won't let it break me, don't you worry. I never have, and I never will.","TEXT_AKTKMG113_04462_ALISAIE_000_020<tab>I won't let it break me, don't you worry. I never have, and I never will.","","True","0x00000034","",""
