"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_BANVAN104_02174_SEQ_00<tab>Muna Vanu hopes your strength and guile can save his tribe from the risk of starvation.<br>※The difficulty of this quest will be synced to your current level.","TEXT_BANVAN104_02174_SEQ_00<tab>Muna Vanu hopes your strength and guile can save his tribe from the risk of starvation.<br>※The difficulty of this quest will be synced to your current level.","","False","0x00000000","",""
"","TEXT_BANVAN104_02174_SEQ_01<tab>The Gundu's stockpiles of food grow scarcer by the day, while the Vundu larders swell to bursting with supplies. As his people come to terms with the imminent threat of starvation, he bids you slink into the Vundu camp and steal away with four of their pots of food.<br><br>※Please note that the difficulty of this quest has been synced to your current level. Furthermore, you may not proceed with a class or job that is different from when you accepted this quest.","TEXT_BANVAN104_02174_SEQ_01<tab>The Gundu's stockpiles of food grow scarcer by the day, while the Vundu larders swell to bursting with supplies. As his people come to terms with the imminent threat of starvation, he bids you slink into the Vundu camp and steal away with four of their pots of food.<br><br>※Please note that the difficulty of this quest has been synced to your current level. Furthermore, you may not proceed with a class or job that is different from when you accepted this quest.","","False","0x00000001","",""
"","TEXT_BANVAN104_02174_SEQ_02<tab>You slip into the Vundu village and abscond with four potfuls of food. Return to Muna Vanu with your takings.","TEXT_BANVAN104_02174_SEQ_02<tab>You slip into the Vundu village and abscond with four potfuls of food. Return to Muna Vanu with your takings.","","False","0x00000002","",""
"","TEXT_BANVAN104_02174_SEQ_03<tab>Ecstatic that his tribe is no longer faced with the grim threat of starvation, Muna Vanu explains the reasons for their lack of food and the Vundu's abundance of it. Now that the Gundu have been forced from the verdant land they once called home, they have nowhere to catch food, while the Vundu hunt and gather at their leisure. With only so much food to go around, and all of it in Vundu larders, the Gundu may have to help themselves to their enemy's supplies for the time being.","TEXT_BANVAN104_02174_SEQ_03<tab>Ecstatic that his tribe is no longer faced with the grim threat of starvation, Muna Vanu explains the reasons for their lack of food and the Vundu's abundance of it. Now that the Gundu have been forced from the verdant land they once called home, they have nowhere to catch food, while the Vundu hunt and gather at their leisure. With only so much food to go around, and all of it in Vundu larders, the Gundu may have to help themselves to their enemy's supplies for the time being.","","False","0x00000003","",""
"","TEXT_BANVAN104_02174_SEQ_04<tab>","TEXT_BANVAN104_02174_SEQ_04<tab>","","False","0x00000004","",""
"","TEXT_BANVAN104_02174_SEQ_05<tab>","TEXT_BANVAN104_02174_SEQ_05<tab>","","False","0x00000005","",""
"","TEXT_BANVAN104_02174_SEQ_06<tab>","TEXT_BANVAN104_02174_SEQ_06<tab>","","False","0x00000006","",""
"","TEXT_BANVAN104_02174_SEQ_07<tab>","TEXT_BANVAN104_02174_SEQ_07<tab>","","False","0x00000007","",""
"","TEXT_BANVAN104_02174_SEQ_08<tab>","TEXT_BANVAN104_02174_SEQ_08<tab>","","False","0x00000008","",""
"","TEXT_BANVAN104_02174_SEQ_09<tab>","TEXT_BANVAN104_02174_SEQ_09<tab>","","False","0x00000009","",""
"","TEXT_BANVAN104_02174_SEQ_10<tab>","TEXT_BANVAN104_02174_SEQ_10<tab>","","False","0x0000000A","",""
"","TEXT_BANVAN104_02174_SEQ_11<tab>","TEXT_BANVAN104_02174_SEQ_11<tab>","","False","0x0000000B","",""
"","TEXT_BANVAN104_02174_SEQ_12<tab>","TEXT_BANVAN104_02174_SEQ_12<tab>","","False","0x0000000C","",""
"","TEXT_BANVAN104_02174_SEQ_13<tab>","TEXT_BANVAN104_02174_SEQ_13<tab>","","False","0x0000000D","",""
"","TEXT_BANVAN104_02174_SEQ_14<tab>","TEXT_BANVAN104_02174_SEQ_14<tab>","","False","0x0000000E","",""
"","TEXT_BANVAN104_02174_SEQ_15<tab>","TEXT_BANVAN104_02174_SEQ_15<tab>","","False","0x0000000F","",""
"","TEXT_BANVAN104_02174_SEQ_16<tab>","TEXT_BANVAN104_02174_SEQ_16<tab>","","False","0x00000010","",""
"","TEXT_BANVAN104_02174_SEQ_17<tab>","TEXT_BANVAN104_02174_SEQ_17<tab>","","False","0x00000011","",""
"","TEXT_BANVAN104_02174_SEQ_18<tab>","TEXT_BANVAN104_02174_SEQ_18<tab>","","False","0x00000012","",""
"","TEXT_BANVAN104_02174_SEQ_19<tab>","TEXT_BANVAN104_02174_SEQ_19<tab>","","False","0x00000013","",""
