"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_REGOTH3DOMANENCLAVE_00415_YOMOGI_000_000<tab>It is you! The one who fought alongside Lord Hien and won Doma her freedom! It is an honor to receive you, <var 08 E905 ((miss)) ((sir)) /var>!","TEXT_REGOTH3DOMANENCLAVE_00415_YOMOGI_000_000<tab>Vous êtes le compagnon d'armes du seigneur Hien<var 1D /var>! Le quartier enclavé de Doma est heureux de recevoir votre visite<var 1D /var>! Quel bon vent vous amène<var 1D /var>?","","False","0x00000000","",""
"","TEXT_REGOTH3DOMANENCLAVE_00415_YOMOGI_000_010<tab><var 08 E905 ((Mistress)) ((Master)) /var> <var 2C ((<var 29 EB02 /var>)) (( )) 03 /var>! You honor us with your presence!","TEXT_REGOTH3DOMANENCLAVE_00415_YOMOGI_000_010<tab>Salut, <var 2C ((<var 29 EB02 /var>)) (( )) 02 /var><var 1D /var>! Tu vas bien<var 1D /var>? Ah, ça vous dérange peut-être si je vous tutoie... J'ai remarqué que le seigneur Hien s'adressait à vous de cette façon, alors j'ai cru bon d'en faire autant. Mais c'est comme vous voulez<var 1D /var>! Quel bon vent vous amène<var 1D /var>?","","False","0x00000001","",""
"","TEXT_REGOTH3DOMANENCLAVE_00415_Q1_000_100<tab>What will you ask?","TEXT_REGOTH3DOMANENCLAVE_00415_Q1_000_100<tab>Sur quoi vous renseignez-vous<var 1D /var>?","","False","0x00000002","",""
"","TEXT_REGOTH3DOMANENCLAVE_00415_A1_000_101<tab>What do you do here?","TEXT_REGOTH3DOMANENCLAVE_00415_A1_000_101<tab>Votre interlocutrice","","False","0x00000003","",""
"","TEXT_REGOTH3DOMANENCLAVE_00415_A1_000_102<tab>What kind of place is this?","TEXT_REGOTH3DOMANENCLAVE_00415_A1_000_102<tab>Cet endroit","","False","0x00000004","",""
"","TEXT_REGOTH3DOMANENCLAVE_00415_A1_000_103<tab>Nothing.","TEXT_REGOTH3DOMANENCLAVE_00415_A1_000_103<tab>Annuler","","False","0x00000005","",""
"","TEXT_REGOTH3DOMANENCLAVE_00415_YOMOGI_000_200<tab>My name is Yomogi, and as for what I do... Well, when our family still had our stall, I helped my parents sell dango. But those days are gone...","TEXT_REGOTH3DOMANENCLAVE_00415_YOMOGI_000_200<tab>Mon nom est Yomogi. Mes parents tenaient une petite boutique de <var 1A 02 /var>dango<var 1A 01 /var>, mais c'était il y a longtemps déjà.","","False","0x00000006","",""
"","TEXT_REGOTH3DOMANENCLAVE_00415_YOMOGI_000_201<tab>The markets once rivaled those of Kugane. You could buy anything─even Hannish spices! It will take many years of hard work before it even begins to approach its former glory, but we will do what we must.","TEXT_REGOTH3DOMANENCLAVE_00415_YOMOGI_000_201<tab>Avant que les Impériaux ne viennent tout saccager, cet endroit était plein à craquer de marchands et d'artisans. Nous allons devoir faire beaucoup d'efforts pour lui redonner son éclat d'antan, mais les Domiens ont de l'énergie à revendre<var 1D /var>!","","False","0x00000007","",""
"","TEXT_REGOTH3DOMANENCLAVE_00415_YOMOGI_000_300<tab>The enclave was once a center of culture and commerce. Merchants and artisans from all across Yanxia came here to live and work...but that all ended a year ago.","TEXT_REGOTH3DOMANENCLAVE_00415_YOMOGI_000_300<tab>Cette enclave était autrefois ce que les occidentaux nomment un “quartier marchand”. De nombreux commerçants et artisans venaient des quatre coins du pays pour y vendre leurs produits, jusqu'à ce que les Garlemaldais prennent possession des lieux.","","False","0x00000008","",""
"","TEXT_REGOTH3DOMANENCLAVE_00415_YOMOGI_000_301<tab>After crushing the rebellion, Zenos made an example of the enclave...and we who survived were forced to live in the ruins...","TEXT_REGOTH3DOMANENCLAVE_00415_YOMOGI_000_301<tab>La révolte de l'an dernier a mis les lieux à feu et à sang. Ceux qui ont survécu au massacre ont été mis sous étroite sur<var 16 /var>veil<var 16 /var>lan<var 16 /var>ce par les Impériaux, et vu les conditions de vie abominables qui leur ont été imposées, certains sont même allés jusqu'à se demander si la mort n'aurait pas été plus douce.","","False","0x00000009","",""
"","TEXT_REGOTH3DOMANENCLAVE_00415_YOMOGI_000_302<tab>Monzen suffered a similar fate...though unlike the enclave, none were allowed to remain.","TEXT_REGOTH3DOMANENCLAVE_00415_YOMOGI_000_302<tab>Malgré tout, on peut dire que notre sort a été préférable à celui de Monzen, qui a lit<var 16 /var>té<var 16 /var>ra<var 16 /var>le<var 16 /var>ment été rayé de la carte...","","False","0x0000000A","",""
"","TEXT_REGOTH3DOMANENCLAVE_00415_YOMOGI_000_303<tab>But those dark days are finally behind us! Now that our homeland has been freed from Garlean rule, we can begin rebuilding in earnest! Is it not wonderful?","TEXT_REGOTH3DOMANENCLAVE_00415_YOMOGI_000_303<tab>À présent, nous essayons tous d'oublier cette longue période de souffrance pour nous concentrer sur l'avenir, et redonner à cette enclave sa joie de vivre d'antan<var 1D /var>!","","False","0x0000000B","",""
"","TEXT_REGOTH3DOMANENCLAVE_00415_TALK_ACTOR<tab>","TEXT_REGOTH3DOMANENCLAVE_00415_TALK_ACTOR<tab>（★未使用／削除予定★）","","False","0x0000000C","",""
