"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_REGOTH3DOMANENCLAVE_00415_YOMOGI_000_000<tab>It is you! The one who fought alongside Lord Hien and won Doma her freedom! It is an honor to receive you, <var 08 E905 ((miss)) ((sir)) /var>!","TEXT_REGOTH3DOMANENCLAVE_00415_YOMOGI_000_000<tab>あっ、あなたは……！<br>ヒエン様とともに戦ってくださった方ではありませんか！？<br>ドマ町人地へようこそ、心から歓迎いたします！","","False","0x00000000","",""
"","TEXT_REGOTH3DOMANENCLAVE_00415_YOMOGI_000_010<tab><var 08 E905 ((Mistress)) ((Master)) /var> <var 2C ((<var 29 EB02 /var>)) (( )) 03 /var>! You honor us with your presence!","TEXT_REGOTH3DOMANENCLAVE_00415_YOMOGI_000_010<tab>あっ、<var 2C ((<var 29 EB02 /var>)) (( )) 02 /var>……<br>ではなくて、<var 2C ((<var 29 EB02 /var>)) (( )) 03 /var>殿ではございませんか！<br>すみません、ヒエン様がいつもそう呼ぶものだから……。","","False","0x00000001","",""
"","TEXT_REGOTH3DOMANENCLAVE_00415_Q1_000_100<tab>What will you ask?","TEXT_REGOTH3DOMANENCLAVE_00415_Q1_000_100<tab>何を聞く？","","False","0x00000002","",""
"","TEXT_REGOTH3DOMANENCLAVE_00415_A1_000_101<tab>What do you do here?","TEXT_REGOTH3DOMANENCLAVE_00415_A1_000_101<tab>あなたのことを教えてほしい","","False","0x00000003","",""
"","TEXT_REGOTH3DOMANENCLAVE_00415_A1_000_102<tab>What kind of place is this?","TEXT_REGOTH3DOMANENCLAVE_00415_A1_000_102<tab>ここはどんなところだ？","","False","0x00000004","",""
"","TEXT_REGOTH3DOMANENCLAVE_00415_A1_000_103<tab>Nothing.","TEXT_REGOTH3DOMANENCLAVE_00415_A1_000_103<tab>キャンセル","","False","0x00000005","",""
"","TEXT_REGOTH3DOMANENCLAVE_00415_YOMOGI_000_200<tab>My name is Yomogi, and as for what I do... Well, when our family still had our stall, I helped my parents sell dango. But those days are gone...","TEXT_REGOTH3DOMANENCLAVE_00415_YOMOGI_000_200<tab>私は、ヨモギと申します。<br>もともとは、両親とともに団子屋をいとなんでおりました。","","False","0x00000006","",""
"","TEXT_REGOTH3DOMANENCLAVE_00415_YOMOGI_000_201<tab>The markets once rivaled those of Kugane. You could buy anything─even Hannish spices! It will take many years of hard work before it even begins to approach its former glory, but we will do what we must.","TEXT_REGOTH3DOMANENCLAVE_00415_YOMOGI_000_201<tab>この町人地には、ほかにも多くの商店や、<br>職人の工房が連なっていたんですよ。<br>残された私たちの力、今こそ振るうときですね……！","","False","0x00000007","",""
"","TEXT_REGOTH3DOMANENCLAVE_00415_YOMOGI_000_300<tab>The enclave was once a center of culture and commerce. Merchants and artisans from all across Yanxia came here to live and work...but that all ended a year ago.","TEXT_REGOTH3DOMANENCLAVE_00415_YOMOGI_000_300<tab>ドマ町人地は、商店街や職人街を中心に、<br>もっとも多くのドマ人が住んでいた場所で……えっと……<br>他国風にいうと「市街地」にあたると思います。","","False","0x00000008","",""
"","TEXT_REGOTH3DOMANENCLAVE_00415_YOMOGI_000_301<tab>After crushing the rebellion, Zenos made an example of the enclave...and we who survived were forced to live in the ruins...","TEXT_REGOTH3DOMANENCLAVE_00415_YOMOGI_000_301<tab>1年前の反乱で戦火にみまわれ、人も建物も失われて……<br>生き残った人々は、帝国の厳重な監視のもと、<br>復興もままならないほど厳しい生活を余儀なくされてきました。","","False","0x00000009","",""
"","TEXT_REGOTH3DOMANENCLAVE_00415_YOMOGI_000_302<tab>Monzen suffered a similar fate...though unlike the enclave, none were allowed to remain.","TEXT_REGOTH3DOMANENCLAVE_00415_YOMOGI_000_302<tab>それでも、焼き討ちされたまま放置された、<br>「門前侍町」よりは、マシだったのかもしれません……。","","False","0x0000000A","",""
"","TEXT_REGOTH3DOMANENCLAVE_00415_YOMOGI_000_303<tab>But those dark days are finally behind us! Now that our homeland has been freed from Garlean rule, we can begin rebuilding in earnest! Is it not wonderful?","TEXT_REGOTH3DOMANENCLAVE_00415_YOMOGI_000_303<tab>……そんなつらい記憶もありますが、<br>みんなで力をあわせ、ここを以前の町人地にも負けない、<br>新たなドマの中心にしてみせますとも！","","False","0x0000000B","",""
"","TEXT_REGOTH3DOMANENCLAVE_00415_TALK_ACTOR<tab>","TEXT_REGOTH3DOMANENCLAVE_00415_TALK_ACTOR<tab>（★未使用／削除予定★）","","False","0x0000000C","",""
