"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","","","","False","0x00000000","",""
"","","","","False","0x00002710","",""
"","","","","False","0x00002711","",""
"","","","","False","0x00002712","",""
"","","","","False","0x00002713","",""
"","","","","False","0x00002714","",""
"","","","","False","0x00002715","",""
"","","","","False","0x00002716","",""
"","","","","False","0x00002AF8","",""
"","","","","False","0x00002AF9","",""
"","","","","False","0x00002AFA","",""
"","","","","False","0x00002AFB","",""
"","","","","False","0x00002AFC","",""
"","","","","False","0x00002AFD","",""
"","","","","False","0x00002AFE","",""
"","","","","False","0x00002AFF","",""
"","","","","False","0x00002B00","",""
"","","","","False","0x00002B01","",""
"","","","","False","0x00002B02","",""
"","","","","False","0x00002B03","",""
"","","","","False","0x00002B04","",""
"","","","","False","0x00002B05","",""
"","","","","False","0x00002B06","",""
"","","","","False","0x00002B07","",""
"","","","","False","0x00002B08","",""
"","","","","False","0x00002B09","",""
"","","","","False","0x00002B0A","",""
"","","","","False","0x00002B0B","",""
"","","","","False","0x00002B0C","",""
"","","","","False","0x00002B0D","",""
"","","","","False","0x00002B0E","",""
"","","","","False","0x00002B0F","",""
"","","","","False","0x00002B10","",""
"","","","","False","0x00002B11","",""
"","","","","False","0x00002B12","",""
"","","","","False","0x00002B13","",""
"","","","","False","0x00002B14","",""
"","","","","False","0x00002B15","",""
"","","","","False","0x00002B16","",""
"","","","","False","0x00002B17","",""
"","","","","False","0x00002B18","",""
"","","","","False","0x00002B19","",""
"","","","","False","0x00002B1A","",""
"","","","","False","0x00002B1B","",""
"","","","","False","0x00002B1C","",""
"","","","","False","0x00002B1D","",""
"","","","","False","0x00002B1E","",""
"","","","","False","0x00002B1F","",""
"","","","","False","0x00002EE0","",""
"","","","","False","0x00002EE1","",""
"","****","****","","False","0x00002EE2","",""
"","","","","False","0x000032C8","",""
"","The lobby server connection has encountered an error.","The lobby server connection has encountered an error.","","False","0x000032C9","",""
"","The server is experiencing unusually heavy traffic.
Please try again later.","The server is experiencing unusually heavy traffic.
Please try again later.","","False","0x000032CA","",""
"","Logging out character from a previous play session.
Please wait and try logging in later.","Logging out character from a previous play session.
Please wait and try logging in later.","","False","0x000032CB","",""
"","That character name cannot be used.
Please input another.","That character name cannot be used.
Please input another.","","False","0x000032CC","",""
"","","","","False","0x000032CD","",""
"","The lobby server has encountered a problem.","The lobby server has encountered a problem.","","False","0x000032CE","",""
"","","","","False","0x000032CF","",""
"","","","","False","0x000032D0","",""
"","","","","False","0x000032D1","",""
"","","","","False","0x000032D2","",""
"","","","","False","0x000032D3","",""
"","An authentication error has occurred.
Exiting FINAL FANTASY XIV.","An authentication error has occurred.
Exiting FINAL FANTASY XIV.","","False","0x0000332C","",""
"","A version update is required.
Select OK and launch the game again.","A version update is required.
Select OK and launch the game again.","","False","0x0000332D","",""
"","This service account cannot be used in the current environment. Use of this account from anywhere other than an internet café requires a specific player agreement. Visit the FINAL FANTASY XIV: Mog Station (https://sqex.to/Msp) for more information.","This service account cannot be used in the current environment. Use of this account from anywhere other than an internet café requires a specific player agreement. Visit the FINAL FANTASY XIV: Mog Station (https://sqex.to/Msp) for more information.","","False","0x0000332E","",""
"","This service account cannot be used in the current environment. Use of an account from multiple platforms requires proper registration for each platform. Visit the FINAL FANTASY XIV: Mog Station (https://sqex.to/Msp) for more information.","This service account cannot be used in the current environment. Use of an account from multiple platforms requires proper registration for each platform. Visit the FINAL FANTASY XIV: Mog Station (https://sqex.to/Msp) for more information.","","False","0x0000332F","",""
"","プレイ可能な残り時間がないため、ゲームを開始できません。","プレイ可能な残り時間がないため、ゲームを開始できません。","","False","0x00003330","",""
"","All Worlds are currently undergoing maintenance.
Please try logging in later.","All Worlds are currently undergoing maintenance.
Please try logging in later.","","False","0x00003390","",""
"","World data could not be obtained.
Please try logging in later.","World data could not be obtained.
Please try logging in later.","","False","0x00003391","",""
"","New characters cannot be made on this World at this time.","New characters cannot be made on this World at this time.","","False","0x00003392","",""
"","Your current service account does not allow for the creation of any more characters.","Your current service account does not allow for the creation of any more characters.","","False","0x00003393","",""
"","Your current service account does not allow for the creation of any more characters on this World.","Your current service account does not allow for the creation of any more characters on this World.","","False","0x00003394","",""
"","This World is currently full. Please wait until an opening is available and try again.","This World is currently full. Please wait until an opening is available and try again.","","False","0x00003395","",""
"","This World is currently full.
Players in queue: <var 22 E802 ((,)) /var>.","This World is currently full.
Players in queue: <var 22 E802 ((,)) /var>.","","False","0x00003396","",""
"","You are still logged into the game. Please allow a few moments for the logout process to complete. If you continue experiencing problems, please contact customer support.","You are still logged into the game. Please allow a few moments for the logout process to complete. If you continue experiencing problems, please contact customer support.","","False","0x00003397","",""
"","Your character name was not registered in a timely fashion. Please try again.","Your character name was not registered in a timely fashion. Please try again.","","False","0x00003398","",""
"","FINAL FANTASY XIV has not yet been registered on this platform or your service account's subscription has expired. Please close the application and complete the registration process. If you would like to add a platform to your service account or renew your subscription, please visit the Mog Station (https://sqex.to/Msp). To register another platform, you must purchase a license for the applicable platform or complete the registration process using the registration code included with your purchase.","FINAL FANTASY XIV has not yet been registered on this platform or your service account's subscription has expired. Please close the application and complete the registration process. If you would like to add a platform to your service account or renew your subscription, please visit the Mog Station (https://sqex.to/Msp). To register another platform, you must purchase a license for the applicable platform or complete the registration process using the registration code included with your purchase.","","False","0x00003399","",""
"","FINAL FANTASY XIV has not yet been registered with this service account. To play the game, you must first complete the registration process using the registration code included with your package or purchase from PlayStation™Store. To register, exit the game and use the XMB™ internet browser to access the FINAL FANTASY XIV: Mog Station (https://sqex.to/Msp).","FINAL FANTASY XIV has not yet been registered with this service account. To play the game, you must first complete the registration process using the registration code included with your package or purchase from PlayStation™Store. To register, exit the game and use the XMB™ internet browser to access the FINAL FANTASY XIV: Mog Station (https://sqex.to/Msp).","","False","0x0000339A","",""
"","Your character data is currently being transferred. This may take several minutes, or in some cases, more than an hour. Please wait and try logging in again later.","Your character data is currently being transferred. This may take several minutes, or in some cases, more than an hour. Please wait and try logging in again later.","","False","0x0000339B","",""
"","You have reached the character creation limit for one day.","You have reached the character creation limit for one day.","","False","0x0000339C","",""
"","FINAL FANTASY XIV has not yet been registered on this platform or your service account's subscription has expired. Please close the application and complete the registration process. If you would like to add a PlayStation®5 or PlayStation®4 license to your service account, please visit the PlayStation™Store. To renew your subscription, please visit the FINAL FANTASY XIV: Mog Station (https://sqex.to/Msp).","FINAL FANTASY XIV has not yet been registered on this platform or your service account's subscription has expired. Please close the application and complete the registration process. If you would like to add a PlayStation®5 or PlayStation®4 license to your service account, please visit the PlayStation™Store. To renew your subscription, please visit the FINAL FANTASY XIV: Mog Station (https://sqex.to/Msp).","","False","0x0000339D","",""
"","The character selected was not properly logged out or is currently logged in on another client. Logging character out. Please wait to log in again.","The character selected was not properly logged out or is currently logged in on another client. Logging character out. Please wait to log in again.","","False","0x0000339E","",""
"","Unable to delete character. Return to a Standard World and try again.","Unable to delete character. Return to a Standard World and try again.","","False","0x0000339F","",""
"","This World is currently full. Please wait until an opening is available and try again. If you are on the free trial, you cannot log in while there is a queue.","This World is currently full. Please wait until an opening is available and try again. If you are on the free trial, you cannot log in while there is a queue.","","False","0x000033A0","",""
"","World transfer attempt timed out. Returning to title screen.","World transfer attempt timed out. Returning to title screen.","","False","0x000033A1","",""
"","Previous World transfer is still in progress. Please wait before submitting another request.
<var 48 F201FA /var><var 49 F201FB /var>※ Please contact support if this issue is not resolved after waiting for an extended period of time.<var 49 01 /var><var 48 01 /var>","Previous World transfer is still in progress. Please wait before submitting another request.
<var 48 F201FA /var><var 49 F201FB /var>※ Please contact support if this issue is not resolved after waiting for an extended period of time.<var 49 01 /var><var 48 01 /var>","","False","0x000033A2","",""
"","Unable to visit other Worlds while in a party.","Unable to visit other Worlds while in a party.","","False","0x000033A3","",""
"","The World Visit System is temporarily unavailable.","The World Visit System is temporarily unavailable.","","False","0x000033A4","",""
"","Data Center Visit attempt timed out.","Data Center Visit attempt timed out.","","False","0x000033A5","",""
"","Previously requested data center travel is still in progress. Please wait before submitting another request.
<var 48 F201FA /var><var 49 F201FB /var>※Please contact support if this issue is not resolved after waiting for an extended period of time.<var 49 01 /var><var 48 01 /var>","Previously requested data center travel is still in progress. Please wait before submitting another request.
<var 48 F201FA /var><var 49 F201FB /var>※Please contact support if this issue is not resolved after waiting for an extended period of time.<var 49 01 /var><var 48 01 /var>","","False","0x000033A6","",""
"","Unable to visit other data centers while in a party.","Unable to visit other data centers while in a party.","","False","0x000033A7","",""
"","Data Center Visit system is temporarily unavailable.","Data Center Visit system is temporarily unavailable.","","False","0x000033A8","",""
"","Return to Home World attempt timed out. Returning to title screen.","Return to Home World attempt timed out. Returning to title screen.","","False","0x000033A9","",""
"","The Return to Home World option is temporarily unavailable.","The Return to Home World option is temporarily unavailable.","","False","0x000033AA","",""
"","Return to Home World attempt timed out.","Return to Home World attempt timed out.","","False","0x000033AB","",""
"","Unable to return to Home World while in a party.","Unable to return to Home World while in a party.","","False","0x000033AC","",""
"","Return to Home World system is temporarily unavailable.","Return to Home World system is temporarily unavailable.","","False","0x000033AD","",""
"","An error occurred while contacting the server. Exiting game.","An error occurred while contacting the server. Exiting game.","","False","0x000033AE","",""
"","Unable to process Data Center Travel request. Exiting game.","Unable to process Data Center Travel request. Exiting game.","","False","0x000033AF","",""
"","","","","False","0x000033B0","",""
"","Unable to process Data Center Travel request. You have already reached the maximum number of characters allowed for this service account in the selected region.","Unable to process Data Center Travel request. You have already reached the maximum number of characters allowed for this service account in the selected region.","","False","0x000033B1","",""
"","FINAL FANTASY XIV has not yet been registered on this platform or your service account's subscription has expired. Please close the application and complete the registration process. If you would like to add an Xbox license to your service account, please visit the Microsoft Store. To renew your subscription, please visit the FINAL FANTASY XIV: Mog Station (https://sqex.to/mog-xbox).","FINAL FANTASY XIV has not yet been registered on this platform or your service account's subscription has expired. Please close the application and complete the registration process. If you would like to add an Xbox license to your service account, please visit the Microsoft Store. To renew your subscription, please visit the FINAL FANTASY XIV: Mog Station (https://sqex.to/mog-xbox).","","False","0x000033B2","",""
"","This World is experiencing congestion. Visiting characters cannot log in at this time.","This World is experiencing congestion. Visiting characters cannot log in at this time.","","False","0x000033B3","",""
"","Unable to process Data Center Travel request. Please wait a moment and try again.","Unable to process Data Center Travel request. Please wait a moment and try again.","","False","0x000033B4","",""
"","An error has occurred. Canceling backup.","An error has occurred. Canceling backup.","","False","0x000033F4","",""
"","An error has occurred. Canceling backup.","An error has occurred. Canceling backup.","","False","0x000033F5","",""
"","Unable to connect to servers. Backup functionality is offline.","Unable to connect to servers. Backup functionality is offline.","","False","0x000033F6","",""
"","Data backup is not available during the free trial.","Data backup is not available during the free trial.","","False","0x000033F7","",""
"","Unable to download backup. Data may be missing or corrupted.","Unable to download backup. Data may be missing or corrupted.","","False","0x000033F8","",""
