"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","","","","False","0x00000000","",""
"","","","","False","0x00002710","",""
"","","","","False","0x00002711","",""
"","","","","False","0x00002712","",""
"","","","","False","0x00002713","",""
"","","","","False","0x00002714","",""
"","","","","False","0x00002715","",""
"","","","","False","0x00002716","",""
"","","","","False","0x00002AF8","",""
"","","","","False","0x00002AF9","",""
"","","","","False","0x00002AFA","",""
"","","","","False","0x00002AFB","",""
"","","","","False","0x00002AFC","",""
"","","","","False","0x00002AFD","",""
"","","","","False","0x00002AFE","",""
"","","","","False","0x00002AFF","",""
"","","","","False","0x00002B00","",""
"","","","","False","0x00002B01","",""
"","","","","False","0x00002B02","",""
"","","","","False","0x00002B03","",""
"","","","","False","0x00002B04","",""
"","","","","False","0x00002B05","",""
"","","","","False","0x00002B06","",""
"","","","","False","0x00002B07","",""
"","","","","False","0x00002B08","",""
"","","","","False","0x00002B09","",""
"","","","","False","0x00002B0A","",""
"","","","","False","0x00002B0B","",""
"","","","","False","0x00002B0C","",""
"","","","","False","0x00002B0D","",""
"","","","","False","0x00002B0E","",""
"","","","","False","0x00002B0F","",""
"","","","","False","0x00002B10","",""
"","","","","False","0x00002B11","",""
"","","","","False","0x00002B12","",""
"","","","","False","0x00002B13","",""
"","","","","False","0x00002B14","",""
"","","","","False","0x00002B15","",""
"","","","","False","0x00002B16","",""
"","","","","False","0x00002B17","",""
"","","","","False","0x00002B18","",""
"","","","","False","0x00002B19","",""
"","","","","False","0x00002B1A","",""
"","","","","False","0x00002B1B","",""
"","","","","False","0x00002B1C","",""
"","","","","False","0x00002B1D","",""
"","","","","False","0x00002B1E","",""
"","","","","False","0x00002B1F","",""
"","","","","False","0x00002EE0","",""
"","","","","False","0x00002EE1","",""
"","****","****","","False","0x00002EE2","",""
"","","","","False","0x000032C8","",""
"","The lobby server connection has encountered an error.","Une erreur s'est produite pendant la connexion au serveur d'entrée.","","False","0x000032C9","",""
"","The server is experiencing unusually heavy traffic.
Please try again later.","Ce Monde est plein. Veuillez attendre quelques minutes avant de tenter de vous connecter à nouveau.","","False","0x000032CA","",""
"","Logging out character from a previous play session.
Please wait and try logging in later.","Processus de déconnexion en cours. Veuillez attendre quelques minutes avant de tenter de vous connecter à nouveau.","","False","0x000032CB","",""
"","That character name cannot be used.
Please input another.","Vous ne pouvez pas utiliser ce nom. Veuillez en choisir un autre.","","False","0x000032CC","",""
"","","","","False","0x000032CD","",""
"","The lobby server has encountered a problem.","Une erreur s'est produite dans le serveur d'entrée.","","False","0x000032CE","",""
"","","","","False","0x000032CF","",""
"","","","","False","0x000032D0","",""
"","","","","False","0x000032D1","",""
"","","","","False","0x000032D2","",""
"","","","","False","0x000032D3","",""
"","An authentication error has occurred.
Exiting FINAL FANTASY XIV.","Une erreur d'authentification s'est produite. Veuillez relancer FINAL FANTASY XIV.","","False","0x0000332C","",""
"","A version update is required.
Select OK and launch the game again.","Version obsolète. Veuillez relancer FINAL FANTASY XIV pour mettre à jour le client du jeu.","","False","0x0000332D","",""
"","This service account cannot be used in the current environment. Use of this account from anywhere other than an internet café requires a specific player agreement. Visit the FINAL FANTASY XIV: Mog Station (https://sqex.to/Msp) for more information.","Un accord d'utilisateur particulier est nécessaire pour pouvoir utiliser ce compte de service en dehors d'un cybercafé. Allez sur FINAL FANTASY XIV<var 1D /var>: Station Mog (https://sqex.to/Msp) pour plus d'in<var 16 /var>for<var 16 /var>ma<var 16 /var>tions.","","False","0x0000332E","",""
"","This service account cannot be used in the current environment. Use of an account from multiple platforms requires proper registration for each platform. Visit the FINAL FANTASY XIV: Mog Station (https://sqex.to/Msp) for more information.","Pour jouer sur plusieurs plate-formes, vous devez enregistrer le nombre de comptes de service correspondant. Allez sur FINAL FANTASY XIV<var 1D /var>: Station Mog (https://sqex.to/Msp) pour plus d'in<var 16 /var>for<var 16 /var>ma<var 16 /var>tions.","","False","0x0000332F","",""
"","プレイ可能な残り時間がないため、ゲームを開始できません。","プレイ可能な残り時間がないため、ゲームを開始できません。","","False","0x00003330","",""
"","All Worlds are currently undergoing maintenance.
Please try logging in later.","Tous les Mondes sont en cours de maintenance. Veuillez vous connecter ultérieurement.","","False","0x00003390","",""
"","World data could not be obtained.
Please try logging in later.","Les données de ce Monde n'ont pas pu être obtenues.
Veuillez vous connecter ultérieurement.","","False","0x00003391","",""
"","New characters cannot be made on this World at this time.","Il n'est pas possible de créer de nouveaux personnages sur ce Monde.","","False","0x00003392","",""
"","Your current service account does not allow for the creation of any more characters.","Vous ne pouvez pas créer de nouveaux personnages avec votre compte de service actuel.","","False","0x00003393","",""
"","Your current service account does not allow for the creation of any more characters on this World.","Vous ne pouvez pas créer de nouveaux personnages sur ce Monde avec votre compte de service actuel.","","False","0x00003394","",""
"","This World is currently full. Please wait until an opening is available and try again.","Ce Monde est plein. Veuillez attendre qu'une place se libère et réessayez ultérieurement.","","False","0x00003395","",""
"","This World is currently full.
Players in queue: <var 22 E802 ((,)) /var>.","Ce Monde est plein. 
Joueurs en attente<var 1D /var>: <var 22 E802 ((<var 1D /var>)) /var>","","False","0x00003396","",""
"","You are still logged into the game. Please allow a few moments for the logout process to complete. If you continue experiencing problems, please contact customer support.","Le traitement de la déconnexion n'est pas encore achevé. Veuillez attendre quelques instants et réessayez. Veuillez contacter le service client si le problème persiste.","","False","0x00003397","",""
"","Your character name was not registered in a timely fashion. Please try again.","Le délai d'enregistrement du nom de personnage a expiré.
Veuillez recommencer l'opération.","","False","0x00003398","",""
"","FINAL FANTASY XIV has not yet been registered with this service account or your subscription has expired. To play the game, you must first complete the registration process using the registration code included with your purchase. To register, visit the FINAL FANTASY XIV: Mog Station (https://sqex.to/Msp).","FINAL FANTASY XIV n'a pas encore été enregistré avec ce compte de service, ou sa période d'abonnement est terminée. Pour jouer sur ordinateur, vous devez d'abord terminer le processus d'enregistrement en utilisant le code d'enregistrement fourni avec le jeu. Pour cela, veuillez accéder au site FINAL FANTASY XIV<var 1D /var>: Station Mog (https://sqex.to/Msp).","","False","0x00003399","",""
"","FINAL FANTASY XIV has not yet been registered with this service account. To play the game, you must first complete the registration process using the registration code included with your package or purchase from PlayStation™Store. To register, exit the game and use the XMB™ internet browser to access the FINAL FANTASY XIV: Mog Station (https://sqex.to/Msp).","FINAL FANTASY XIV n'a pas encore été enregistré avec ce compte de service. Pour jouer sur PlayStation®3, vous devez d'abord utiliser le code d'enregistrement fourni avec le jeu ou acheter la version téléchargeable sur PlayStation™Store. Pour ajouter FFXIV à votre compte de service, veuillez quitter le jeu et accéder au site FINAL FANTASY XIV<var 1D /var>: Station Mog (https://sqex.to/Msp) en utilisant le navigateur internet du menu XMB™ (XrossMediaBar).","","False","0x0000339A","",""
"","Your character data is currently being transferred. This may take several minutes, or in some cases, more than an hour. Please wait and try logging in again later.","Les données de votre personnage sont ac<var 16 /var>tu<var 16 /var>el<var 16 /var>le<var 16 /var>ment transférées sur un autre Monde. Cette opération peut prendre du temps. Veuillez attendre et réessayer de vous connecter ultérieurement.","","False","0x0000339B","",""
"","You have reached the character creation limit for one day.","Vous avez atteint la limite quotidienne de création de personnages.","","False","0x0000339C","",""
"","FINAL FANTASY XIV has not yet been registered with this service account. To play the game, you must first complete the registration process using the registration code included with your package or purchase from PlayStation™Store. To register, exit the game and use the web browser to access the FINAL FANTASY XIV: Mog Station (https://sqex.to/Msp).","FINAL FANTASY XIV n'a pas encore été enregistré sur ce compte de service. Pour jouer sur PlayStation®4, vous devez d'abord utiliser le code d'enregistrement fourni avec le jeu ou acheter la version téléchargeable sur PlayStation™Store. Pour ajouter FFXIV à votre compte de service, veuillez quitter le jeu et accéder au site FINAL FANTASY XIV<var 1D /var>: Station Mog (https://sqex.to/Msp) en utilisant le navigateur internet du système.","","False","0x0000339D","",""
"","The character selected was not properly logged out or is currently logged in on another client. Logging character out. Please wait to log in again.","La précédente déconnexion ne s'était pas faite cor<var 16 /var>rec<var 16 /var>te<var 16 /var>ment ou une connexion était en cours avec un autre client de jeu.
Veuillez patienter un instant avant de pouvoir accéder au jeu avec le personnage sélectionné.","","False","0x0000339E","",""
"","Unable to delete character. Return to a Standard World and try again.","Échec de la suppression du personnage. Veuillez le déplacer dans une zone standard (non instanciée) et réessayer.","","False","0x0000339F","",""
"","This World is currently full. Please wait until an opening is available and try again. If you are on the free trial, you cannot log in while there is a queue.","Ce Monde est plein. Si vous jouez avec une version d'essai, vous devez attendre qu'une place se libère. Veuillez réessayer de vous connecter ultérieurement.","","False","0x000033A0","",""
"","World transfer attempt timed out. Returning to title screen.","Le transfert de votre personnage vers un autre Monde a échoué. Retour à l'écran-titre.","","False","0x000033A1","",""
"","Previous World transfer is still in progress. Please wait before submitting another request.
<var 48 F201FA /var><var 49 F201FB /var>※ Please contact support if this issue is not resolved after waiting for an extended period of time.<var 49 01 /var><var 48 01 /var>","Votre personnage est encore en cours de transfert vers un autre Monde. Veuillez patienter un moment, puis réessayer.
<var 48 F201FA /var><var 49 F201FB /var>* Si le problème persiste, veuillez contacter l'assistance technique.<var 49 01 /var><var 48 01 /var>","","False","0x000033A2","",""
"","Unable to visit other Worlds while in a party.","Impossible de voyager vers un autre Monde en faisant partie d'une équipe.","","False","0x000033A3","",""
"","The World Visit System is temporarily unavailable.","Le service de voyage inter-Monde est ac<var 16 /var>tu<var 16 /var>el<var 16 /var>le<var 16 /var>ment indisponible.","","False","0x000033A4","",""
"","Data Center Visit attempt timed out.","Le transfert de votre personnage vers un autre centre de traitement de données a échoué.","","False","0x000033A5","",""
"","Previously requested data center travel is still in progress. Please wait before submitting another request.
<var 48 F201FA /var><var 49 F201FB /var>※Please contact support if this issue is not resolved after waiting for an extended period of time.<var 49 01 /var><var 48 01 /var>","Votre personnage est encore en cours de transfert vers un autre centre de traitement de données. Veuillez patienter un moment, puis réessayer.
<var 48 F201FA /var><var 49 F201FB /var>* Si le problème persiste, veuillez contacter l'assistance technique.<var 49 01 /var><var 48 01 /var>","","False","0x000033A6","",""
"","Unable to visit other data centers while in a party.","Impossible de voyager vers un autre centre de traitement de données en faisant partie d'une équipe.","","False","0x000033A7","",""
"","Data Center Visit system is temporarily unavailable.","Impossible de voyager vers un autre centre de traitement de données ac<var 16 /var>tu<var 16 /var>el<var 16 /var>le<var 16 /var>ment. Le service est temporairement inaccessible.","","False","0x000033A8","",""
"","Return to Home World attempt timed out. Returning to title screen.","Le transfert de votre personnage vers votre Monde d'origine a échoué. Retour à l'écran-titre.","","False","0x000033A9","",""
"","The Return to Home World option is temporarily unavailable.","Le service de voyage inter-Monde est ac<var 16 /var>tu<var 16 /var>el<var 16 /var>le<var 16 /var>ment indisponible.","","False","0x000033AA","",""
"","Return to Home World attempt timed out.","Le transfert de votre personnage vers son Monde d'origine a échoué.","","False","0x000033AB","",""
