"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_LUCKZK002_03593_SEQ_00<tab><var 48 F201FC /var><var 49 F201FD /var> Quest Sync<var 49 01 /var><var 48 01 /var><br>The loquacious Amaurotine wishes to engage you in a battle of wits.","TEXT_LUCKZK002_03593_SEQ_00<tab><var 48 F201FC /var><var 49 F201FD /var>特殊ルール： レベルアジャスト<var 49 01 /var><var 48 01 /var><br>人民弁論館の気さくなアーモロート市民は、話し相手を探しているようだ。","","False","0x00000000","",""
"","TEXT_LUCKZK002_03593_SEQ_01<tab>The Hall of Rhetoric is frequented by many Amaurotines eager to engage in debate and discourse, and the one who approaches you is no exception. After mistaking you for a young child unfamiliar with rhetorical traditions, they task you with summoning a friend of theirs from outside the hall in order to give you a live demonstration─and perhaps one in which you may be permitted to participate.<br><br>※Please note that the difficulty of this quest has been synced to your current level.","TEXT_LUCKZK002_03593_SEQ_01<tab>※本クエストには「<var 48 F201FC /var><var 49 F201FD /var><var 49 01 /var><var 48 01 /var> レベルアジャスト」が、<br>　設定されています。<br><br>気さくなアーモロート市民は、知人が訪れるのを待っているようだ。人民弁論館付近で「弁論好きのアーモロート市民」を探そう。","","False","0x00000001","",""
"","TEXT_LUCKZK002_03593_SEQ_02<tab>The firebrand is not difficult to find, but they are disinclined to disengage from their current debate. If at first you do not succeed...","TEXT_LUCKZK002_03593_SEQ_02<tab>弁論好きのアーモロート市民と話したが、議論に熱中しているようだ。再度「弁論好きのアーモロート市民」に話しかけよう。","","False","0x00000002","",""
"","TEXT_LUCKZK002_03593_SEQ_03<tab>Another cursory attempt to catch the firebrand's attention ends in failure, leading you to wonder just how much longer you are expected to keep at this.","TEXT_LUCKZK002_03593_SEQ_03<tab>弁論好きのアーモロート市民に話しかけたが、彼は話しかけられたことに気づいていないようだ。もう一度「弁論好きのアーモロート市民」に話しかけよう。","","False","0x00000003","",""
"","TEXT_LUCKZK002_03593_SEQ_04<tab>The firebrand at last relents and decides to hear you out, at which point you explain your purpose in coming. Recalling that they owe their colleague a debate or two, they declare that now is as good an occasion as any and stride towards the hall.","TEXT_LUCKZK002_03593_SEQ_04<tab>弁論好きのアーモロート市民と話し、彼はようやく議論をやめた。人民弁論館に戻り、「気さくなアーモロート市民」と話そう。","","False","0x00000004","",""
"","TEXT_LUCKZK002_03593_SEQ_05<tab>The two Amaurotines engage in a spirited debate concerning whether or not their city should attempt to aid a distant metropolis across the sea which is said to be struggling with an unprecedented calamity of late. Though the two fail to come to a consensus, their discussion provides insight into the thought processes of the citizenry, as well as an opportunity for you to join in the discourse to a limited degree.","TEXT_LUCKZK002_03593_SEQ_05<tab>気さくなアーモロート市民と話し、弁論会に参加した。彼らはそれぞれ、独自の思想をもっているようだ。人民弁論館の「気さくなアーモロート市民」に、再度話しかけてみよう。","","False","0x00000005","",""
"","TEXT_LUCKZK002_03593_SEQ_06<tab>The loquacious Amaurotine is a passionate believer in the free exchange of ideas, and they hope that your experiences in the Hall of Rhetoric will inspire you to participate in the public discourse when you are older. Indeed, they sense that you may have the potential to change Amaurot in ways no one might think possible, and they state that they will be watching your trajectory with great interest...","TEXT_LUCKZK002_03593_SEQ_06<tab>気さくなアーモロート市民と話した。彼らにとって弁論とは、なによりも高尚なものらしい。","","False","0x00000006","",""
"","TEXT_LUCKZK002_03593_SEQ_07<tab>","TEXT_LUCKZK002_03593_SEQ_07<tab>","","False","0x00000007","",""
"","TEXT_LUCKZK002_03593_SEQ_08<tab>","TEXT_LUCKZK002_03593_SEQ_08<tab>","","False","0x00000008","",""
"","TEXT_LUCKZK002_03593_SEQ_09<tab>","TEXT_LUCKZK002_03593_SEQ_09<tab>","","False","0x00000009","",""
