"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_GAIUSC201_00960_SEQ_00<tab>Ceana is frustrated with the progress of her research.","TEXT_GAIUSC201_00960_SEQ_00<tab>エールポートのシアーナは何やら困っているようだ。","","False","0x00000000","",""
"","TEXT_GAIUSC201_00960_SEQ_01<tab>Ceana is certain that the area surrounding Pharos Sirius on the Isles of Umbra is replete with corrupted crystals. However, she has yet to test this hypothesis, as all access to the isles is prohibited at present. As she lacks your charming wit and way with words, she bids you question the Yellowjackets of Aleport in her stead, and attempt to discover the reason behind the travel restrictions.","TEXT_GAIUSC201_00960_SEQ_01<tab>シアーナによれば、幻影諸島へは渡航制限がかかっているそうだ。エールポートの人々から渡航制限の理由を聞きだそう。","","False","0x00000001","",""
"","TEXT_GAIUSC201_00960_SEQ_02<tab>The three Yellowjackets you elect to question speak of spirits and undead infesting the Isles of Umbra. Relay this disturbing news to Ceana.","TEXT_GAIUSC201_00960_SEQ_02<tab>情報によると、何やら幻影諸島には「出る」らしいが……。エールポートの「シアーナ」に報告しよう。","","False","0x00000002","",""
"","TEXT_GAIUSC201_00960_SEQ_03<tab>Ceana is quite perturbed by the revelation that undead abominations are the cause of her troubles. Hopefully this will not deter her from aiding you in your quest...","TEXT_GAIUSC201_00960_SEQ_03<tab>渡航制限の原因は幽霊が出るという噂にあるらしい。はたして、幻影諸島へ渡航することはできるのだろうか……。","","False","0x00000003","",""
"","TEXT_GAIUSC201_00960_SEQ_04<tab>","TEXT_GAIUSC201_00960_SEQ_04<tab>","","False","0x00000004","",""
"","TEXT_GAIUSC201_00960_SEQ_05<tab>","TEXT_GAIUSC201_00960_SEQ_05<tab>","","False","0x00000005","",""
"","TEXT_GAIUSC201_00960_SEQ_06<tab>","TEXT_GAIUSC201_00960_SEQ_06<tab>","","False","0x00000006","",""
"","TEXT_GAIUSC201_00960_SEQ_07<tab>","TEXT_GAIUSC201_00960_SEQ_07<tab>","","False","0x00000007","",""
"","TEXT_GAIUSC201_00960_SEQ_08<tab>","TEXT_GAIUSC201_00960_SEQ_08<tab>","","False","0x00000008","",""
"","TEXT_GAIUSC201_00960_SEQ_09<tab>","TEXT_GAIUSC201_00960_SEQ_09<tab>","","False","0x00000009","",""
"","TEXT_GAIUSC201_00960_SEQ_10<tab>","TEXT_GAIUSC201_00960_SEQ_10<tab>","","False","0x0000000A","",""
