"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_REGNOT5THAUMAZEIN_00745_EVERILDA_000_000<tab>Oh yes, I know you. Your reputation─and the rumor mill─precedes you. At any rate, how might I help you?","TEXT_REGNOT5THAUMAZEIN_00745_EVERILDA_000_000<tab>Du musst <var 08 E905 ((die heldenhafte Abenteurerin)) ((der heldenhafte Abenteurer)) /var> sein, von <var 08 E905 ((der)) ((dem)) /var> alle Welt spricht. Wie kann ich dir helfen?","","True","0x00000000","",""
"","TEXT_REGNOT5THAUMAZEIN_00745_EVERILDA_000_001<tab>We researchers have done everything within our power to prepare the vessel. The <var 1A 02 /var>Ragnarok<var 1A 01 /var>, and what it represents, is in your hands now. May your journey be swift and sure!","TEXT_REGNOT5THAUMAZEIN_00745_EVERILDA_000_001<tab>Die <var 1A 02 /var>Ragnarök<var 1A 01 /var> ist unser ganzer Stolz. In ihr steckt all unser Wissen. Nun legen wir sie in deine Hände und mit ihr unsere Hoffnungen.","","True","0x00000001","",""
"","TEXT_REGNOT5THAUMAZEIN_00745_EVERILDA_000_002<tab>Through your efforts, our star─and all life upon it─yet lives. And to think this facility had a hand in its survival... Why, it excites all manner of emotion. On behalf of my fellows, I thank you.","TEXT_REGNOT5THAUMAZEIN_00745_EVERILDA_000_002<tab>Dank dir konnte die Gefahr, die unserem Stern drohte, abgewendet werden. Endlich können wir die Früchte unserer langjährigen wissenschaftlichen Arbeit ernten. Meine Wissenschaftlerkollegen und ich sind dir von Herzen dankbar!","","True","0x00000002","",""
"","TEXT_REGNOT5THAUMAZEIN_00745_Q1_000_000<tab>What will you ask?","TEXT_REGNOT5THAUMAZEIN_00745_Q1_000_000<tab>Was erwiderst du?","","True","0x00000003","",""
"","TEXT_REGNOT5THAUMAZEIN_00745_A1_000_001<tab>What do you do here?","TEXT_REGNOT5THAUMAZEIN_00745_A1_000_001<tab>Erzähl mir etwas über dich.","","True","0x00000004","",""
"","TEXT_REGNOT5THAUMAZEIN_00745_A1_000_002<tab>What kind of place is this?","TEXT_REGNOT5THAUMAZEIN_00745_A1_000_002<tab>Erzähl mir etwas über diesen Ort.","","True","0x00000005","",""
"","TEXT_REGNOT5THAUMAZEIN_00745_A1_000_003<tab>Nothing.","TEXT_REGNOT5THAUMAZEIN_00745_A1_000_003<tab>Nichts.","","True","0x00000006","",""
"","TEXT_REGNOT5THAUMAZEIN_00745_EVERILDA_000_010<tab>I am a researcher, and have long since been involved in the ark's construction.","TEXT_REGNOT5THAUMAZEIN_00745_EVERILDA_000_010<tab>Ich hatte die Ehre, als Wissenschaftlerin am Bau der Arche beteiligt zu sein.","","True","0x00000007","",""
"","TEXT_REGNOT5THAUMAZEIN_00745_EVERILDA_000_011<tab>I confess I am conflicted about the culmination of all our efforts. While I am proud of what we have accomplished, it also means that the Final Days are close at hand. ","TEXT_REGNOT5THAUMAZEIN_00745_EVERILDA_000_011<tab>Nun ist endlich der Tag gekommen, auf den wir alle so sehnsüchtig gewartet haben: die Vollendung der <var 1A 02 /var>Ragnarök<var 1A 01 /var>. Aber ehrlich gesagt hege ich gemischte Gefühle, denn die Fertigstellung des Schiffes bedeutet die Ankunft der Apokalypse<var 1D /var>...","","True","0x00000008","",""
"","TEXT_REGNOT5THAUMAZEIN_00745_EVERILDA_000_015<tab>I am a researcher here, once attached to the<var 1A 02 /var>Ragnarok<var 1A 01 /var>'s construction. Now that the ark─and its purpose─is completed, it is only a matter of time until I am assigned to another project.","TEXT_REGNOT5THAUMAZEIN_00745_EVERILDA_000_015<tab>Ich hatte die Ehre, als Wissenschaftlerin am Bau der Arche beteiligt zu sein. Nun, da die <var 1A 02 /var>Ragnarök<var 1A 01 /var> fertiggestellt ist, bin ich auf der Suche nach einem neuen Projekt.","","True","0x00000009","",""
"","TEXT_REGNOT5THAUMAZEIN_00745_EVERILDA_000_016<tab>Were it up to me, I would like to develop a new propulsion system, one that doesn't rely upon aether. That way, the stars themselves would be ours to freely explore. How fun to dream such dreams. It has been a long time since last I was able.","TEXT_REGNOT5THAUMAZEIN_00745_EVERILDA_000_016<tab>Ich überlege, ein neuartiges ätherfreies Triebwerk zu entwickeln. Dies würde die Erkundung des Weltalls bedeutend vereinfachen. Mir ist bewusst, welches Glück ich habe, überhaupt solchen friedlichen Träumen nachhängen zu können<var 1D /var>... ","","True","0x0000000A","",""
"","TEXT_REGNOT5THAUMAZEIN_00745_EVERILDA_000_020<tab>The facility in which you now stand could be considered the very heart of Labyrinthos.","TEXT_REGNOT5THAUMAZEIN_00745_EVERILDA_000_020<tab>Thaumazein befindet sich im tiefsten Innern, im Herzen von Labyrinthos.","","True","0x0000000B","",""
"","TEXT_REGNOT5THAUMAZEIN_00745_EVERILDA_000_021<tab>The construction of the aetherial observation facility, the Aitiascope, allowed us direct contact with Hydaelyn, granting us eyes to see the truth. It is that event which inspired us to name this location “Thaumazein.”","TEXT_REGNOT5THAUMAZEIN_00745_EVERILDA_000_021<tab>Sein Name bedeutet Erstaunen und verweist auf die Reaktion, die Hydaelyns Enthüllung der Wahrheit hervorrief.","","True","0x0000000C","",""
"","TEXT_REGNOT5THAUMAZEIN_00745_EVERILDA_000_022<tab>When plans for the ark were set in motion, a dockyard was erected here to facilitate its development. Such information, of course, was kept secret, privy only to those with direct knowledge of the project.","TEXT_REGNOT5THAUMAZEIN_00745_EVERILDA_000_022<tab>Als dann der Bau einer Arche beschlossen wurde, wurde das Thaumazein zur Werft umgebaut, was aber lange Zeit geheim gehalten wurde.","","True","0x0000000D","",""
"","TEXT_REGNOT5THAUMAZEIN_00745_EVERILDA_000_023<tab>Now, however, Thaumazein serves as a mere holding station for the <var 1A 02 /var>Ragnarok<var 1A 01 /var>, where we may perform simple upkeep on the ship─at least until a new purpose for this place can be assigned.","TEXT_REGNOT5THAUMAZEIN_00745_EVERILDA_000_023<tab>Nun da die Mission Arche erfüllt ist, können wir uns wieder anderen Dingen zuwenden. ","","True","0x0000000E","",""
